0.456597	0.119521	0.185944	2.03691	0.771761	0.020521	0.324058	0.218458	0.277523	0.431054	0.0910798	0.037256	1.03336	0.00399335	0.33824	0.538584	0.000687765	0.641597	0.294758	1.56538
1.09841	0.502403	0.102328	0.0434904	0.683095	0.15595	0.0124223	0.113943	0.0614425	0.0612426	0.000169773	0.151632	0.0837475	0.0108211	0.00462229	0.63857	0.259613	0.184517	0.175387	0.00472501
0.0857461	0.0497514	0.00106716	0.0388406	0.045767	0.0370852	0.00039941	0.089362	0.00226955	0.610246	0.00850365	0.00617723	0.0329775	0.00205693	6.49633e-05	0.0229342	0.0860961	0.0224381	0.00699653	0.119714
0.0148649	0.097153	0.00927038	0.000464789	0.0316659	0.00650409	0.029143	0.0241102	0.0102	0.189113	0.00013877	0.000976514	0.0662387	0.012649	0.00576225	0.00509296	0.00535676	0.0191163	0.0569102	0.000490125
0.00137785	0.329855	0.00885665	0.00202524	0.00179202	0.0133369	0.0155332	0.00847871	0.0595472	0.200676	0.0167895	0.0398054	0.00023644	0.102895	0.0175699	0.00876845	0.0048662	0.0295247	0.281951	0.0431689
0.68057	0.689159	0.153423	0.0723541	0.0843625	0.0948413	0.17416	0.121535	0.128295	0.046177	0.00949483	0.00439809	0.0248651	0.146736	0.131472	0.0155586	0.189729	0.0811001	0.0829005	0.00757792
0.374868	0.0382039	0.582896	0.00693448	0.547933	0.845123	0.088692	0.00881917	0.473642	1.28573	0.126034	0.135868	0.651245	0.645071	0.0781675	0.634177	0.0117699	1.04473	0.0247594	0.144553
0.0535574	0.390455	0.0615866	0.00312322	0.0341171	0.00050765	0.00302884	0.0771327	0.0691782	0.0159826	0.100365	0.00248981	0.0133189	0.246598	0.218426	0.000266656	0.0155236	0.112513	0.00740555	0.0853402
0.1959	0	0.00201115	0.0225849	0.449581	0.0287302	0.022313	0.0172264	0.000178086	0.11506	0.0727731	0.00749915	0.0520216	0.0179072	0.0250647	0.0348743	0.207609	0.852179	0.0566807	0.0889306
0.00369085	0.0599379	0.014853	0.0062561	0.0199971	0.21445	0.0318254	0.00386826	0.168441	0.250115	0.00909372	0.0020103	0.0981596	0.00622222	0.0199715	0.0438045	0	0.398649	0.0105862	0.00242287
0.0617884	0.010058	0.00193672	0.225782	0.277255	0.258347	0.0676427	0.364183	0.0247123	0.00790444	0.0645034	0.0265133	0	0.117055	0	0.000246634	0.0419733	0.0253327	0.329007	0.140434
0.232525	0.110772	0.0440495	0.0205143	0.00422416	0.000132277	0.324885	0.0195239	0	0.408423	0.00120211	0.0262113	0.0280054	0.5404	0.0563166	0.0124939	0.100156	0.165162	0.0288251	0.0322719
0.0390022	0	0.123311	0.0083587	0.138727	0.0382743	0.140302	0.03577	0.0400494	0.779939	0.647054	0.038008	0.076434	0.244164	0.115561	0.0526032	0.136608	0.789641	0.0319579	0.00435983
0	0.411229	0.0564628	0.194745	0.00197047	0.0142972	0.00648911	0.133904	0.233	0.164688	0.20675	0.00566558	0.174161	0.0289471	0.0353047	0.0363938	0.0105138	0	0.185037	0.000782475
3.30342	1.91304	0.0595983	0.19406	0.93269	0.423124	0.13328	0.272342	0.283887	0.00675748	0.534241	0	0.147704	0.378452	0.0735092	0.00625036	0	1.33457	0.103847	0.419686
11.0928	0.00736377	0.0658051	1.63537	3.48318	2.97979	0.411921	0.349221	5.9682	5.17457	4.75157	0.347035	1.7404	3.40565	0.400306	0.163968	0.230283	8.80032	7.71539	0.42656
0.0157573	0.111333	0	0.101965	0.0603874	0.0134826	0.0271692	0.0251108	0.0163776	0.113304	0.023776	0.0773266	0.0404342	0.00509156	0.0252754	0	0.0698902	0.0143292	0.00134879	0.0303423
0.04139	0.000137606	0.0182559	0.0993131	0.00561529	0.101983	0.0105021	0.0111207	0.0152317	0.0292474	0.0052715	0.00398663	0.0264275	0.072519	0.0484349	0.00851203	0.00226104	0.00279498	0.0236393	0.0143099
0.182099	0.327526	0.0404575	0.0840328	0.037631	0.0809255	0.0242467	0.0436329	0.00909797	0.028725	0.048094	0.0061054	0.0271588	0.00528719	0.0137646	0.179903	0.290035	0.00434937	0.0241157	0
0.162565	0.136131	0.00396287	0	0.00933528	0.0970563	0.134981	0.0528163	0.0746298	0.21973	0.00051793	0.01012	0.0126317	0.00203724	0.00425585	0.00330774	0.0762722	0.0175326	0.00392512	0.116831
0.00674234	0.000352037	0.026303	0.156089	0.120788	0.00463263	0.0224027	0.0195918	0.0247531	0.0599925	0.196868	0.000426988	0.0508977	0	0.0604965	0.0105958	0.00605459	0.0137044	0.0321906	0.00455399
0.162376	0.506182	0.0744633	0.0312989	0.496279	0.722111	0.148289	0.149344	0.023079	0.035276	0.164673	0.0428311	0.601912	0.00704681	0.00364992	0.0687266	0.586605	0.0156049	0.0191209	0.292116
0.039921	1.25986	0	0.0018036	0.0444017	0.131944	0.12805	0.106492	0.330383	0.250633	0.135416	0.0561937	0.0623076	0.0847	0.21924	0.0552146	0.291042	0.0830086	0.0790935	0.149048
0	0.0478127	0	0.303457	0.881363	0.000688794	0.126629	0.00379033	0.0693838	0	0.0570462	0.000811774	0.184331	0.476043	0.0167049	0.174278	0.323652	0.0890771	0.0196891	0.00622992
0.0762079	1.72053	0.691149	1.74987	0.00793726	2.41153	0.891827	0.149011	0.217814	0.0528801	0.0630215	0.303883	3.87916	1.19512	0.158484	0.324358	0.615635	0.225243	0.303487	0.623166
0.0417065	0.0196352	0.00801407	0.00440133	0	0	0.0724013	0.00176771	0.0389781	0.0340345	0.0055194	0.0601358	0.0405753	0.00627718	0.0106187	0.0313157	0.00257266	0.00086817	6.93014e-05	0.0486416
0.0679245	0.002114	0.0021212	0.00154864	0.1725	0.097213	0.0214618	0.0671287	0.1873	0.108789	0.0338022	0.00168778	0.348199	0.0607255	0.0270476	0.00480819	0.104447	0.140082	0	0.0411227
0.183355	0.0346505	0	0.0154063	0.0825365	0.00202156	0.0837611	0.1676	0.155935	0.0118719	0.03075	0.0243028	0	0.0971672	0.0247169	0.00203195	0.0152438	0.10319	0.0662302	0.0556538
2.27488	0.12014	0.0321935	0.155374	0.735318	0.0295951	0.488687	0.2702	0.0114811	0.0435273	0.0376939	0.133771	0.00577111	0.137428	0.000244609	0.0942861	0.106357	0.0047382	0.132403	0.0122176
0.098103	0.00231618	0.00428711	0.038421	0.17623	0.00361753	0.161676	0.00194714	0.00374329	0.184296	0.0837707	0.0226087	0.00116067	0.0334831	0.000766193	0.0199769	0.249595	0.283004	0.146112	0.0952142
0	0	0.00643528	0.000397276	0.0692228	0.102398	0	0.107287	0.00408286	0.0126061	0.0141764	0.252387	0.0423508	0.0624144	0.0672826	0.00550235	0.0151233	0.0258813	0.0394124	0.0266571
0.0874182	0.000666668	0.0288737	0.0758038	0.170157	0	0.00516962	0.114492	0	0.00602617	0.0132861	0.0797213	0	0.0223171	0.0053193	0.000996971	0.00715121	0.0254215	0.0397447	0.0633718
0.733614	0.0502974	0.00485331	0.00141801	0.00351295	0.0535689	0.0288438	0.159321	0.0401636	0.00502092	0.0262816	0.00465668	0.124516	0.0319465	0.001532	0.00020302	0.0100219	0.0519155	0.0632604	0.0235536
0.0152674	0.0508708	0.00635646	0.293734	0.0699472	0.00034456	0.0175441	0.000458638	0.074953	0	0.0124542	0.0406747	0.015573	0.13739	0.580375	0.0126434	0.276585	0.17441	0.099883	0.416011
0.0210485	0	0.00111042	0.187966	0.0375061	0.0721475	0.0572088	0.11502	0.265555	0.391246	0.251738	0.0942207	0.308495	0.358094	0.13393	0.0202339	0.0829053	0.622423	4.70962e-05	1.72232
0.01487	0.0341371	0	0.24341	0.0150162	0.278008	0.000318248	0.0135775	0.00193163	0.55266	0.00227398	0.0300053	0.129139	0.00286202	0.00552314	0.147182	0.402025	0.0990443	0.0117468	0.0891697
0.0583773	0	0.00277521	0.0187054	0.0036198	0.082648	0.00395995	0.000879039	0.0125107	0.0827432	0.00808478	0.0178041	0.141346	0.00529427	0.0108788	0.000277037	0	0	0.000377386	0.00164126
0.0348771	2.33758	0.0913148	0.0869834	1.79035	1.3343	0.6637	0.166721	0.378351	1.95416	0.0134853	0.899951	0.112212	0.000708356	0.237252	0.00568016	0.0669552	0.0234289	0.0495935	0.0562067
0.653724	0.0623909	0.0837088	0.814779	0.0768021	0.0248341	0.139991	0.166807	0.229093	0.81817	0.621547	0.00639073	0.0618447	0.0893012	0.0371572	0.0460058	0.0118792	0.00679084	1.45833	0.0545883
0.0920793	2.72799	0.00926027	0.0250066	0.314754	0.162061	0.0389013	0.115733	0.167496	0.635244	0.0826903	0.350756	0.621645	0.918634	0.193855	0.00627779	0.1776	2.42193	0	0.010337
2.38452	0.14304	0.00117208	0.00318514	0.134381	0.304941	0.266712	0.23082	0.654419	0.273531	0.219895	2.2419	2.88611	0.0284648	0.332872	0.0168026	0.056422	2.52729	0.0664904	1.46991
0.000543467	0.030244	0.0127767	0.0972693	0	0.000458604	0.123359	0.0857564	0.042789	0.238928	0.00249756	0.0469359	0.0457577	0.00571789	0.0174824	0.0203499	0.125884	0.0285848	0.0122094	0.00752159
0.0234056	0.0321514	0.000794627	0.000254086	0.0364365	0.0135848	0.0329846	0.0430716	0.0144395	0.0014975	0.00153284	3.74293e-05	0.0156102	0.128576	0.00208347	0	0.0359629	0.108477	0.00964487	0.0440534
0.269947	0.0175261	0.0225509	0.0136194	0.413065	0.0838899	0.01756	0.135438	0.0185354	0.344976	0.0352712	0.0300449	0.00807945	0.0720056	0.00193285	0.00441278	0.0605287	0.00901427	0.00486829	0.00476164
0.117328	0.0479189	0.036701	0.0178547	0.480188	0.00621622	0.0466089	0.0149529	0.0237371	0.0101726	0.0663284	0.0298116	0.110155	0.000355195	0	0.0163393	0.0780037	0.233312	0.223284	0.541442
0.00107646	0.0246905	0.0221618	0.0143956	0.0759916	0.026973	6.2154e-05	0.0154967	0	0.00452627	0.00619484	0	0.00273251	0.0203725	0	0.0170174	0.0110931	0.00254317	0.00261476	0.00345671
0.71582	0.575704	0.0837257	4.19174	0.801211	0.00965916	0.233418	3.35919	1.19773	4.59811	0.0316953	0.44062	2.83585	0.0330996	1.41584	0.00746842	0.032944	2.26977	2.60282	0.0315988
0.111509	0	0.0421566	0.0235465	0.101562	0.184441	0.0276134	0.017462	0.0875295	0.170158	0.0026041	0.040704	0.0987134	0.00164634	0.0996519	0.0577323	0.092733	0.0358656	0.00966423	0.00555015
0.128411	0.00719284	0.0252191	0.000581509	0.0378826	0.0867008	0.00976306	0.0491961	0.0371922	0.0177664	0.0319652	0.0131488	0.0241568	0.00767927	0.104579	0.013377	0.0904255	0.0303637	0.00897183	0.0128526
0.0123773	0.00611934	0.00336131	0.0206106	0.151868	0.00156183	0.0038336	0.0559083	0.00145808	0.448935	0.055853	0.0582596	0.052967	0.0203498	0.0369389	0.00252941	0.0017221	0.00926033	6.78941e-05	0.187408
0.00666871	0.254777	0.0276888	0.696065	0.015697	0.0373688	0.0151506	0.00137229	0.00290407	0.148606	0.0208537	0.184737	0.0852648	0.179285	0.0775252	0.00105952	0.105215	0.0842017	0	0.0249775
0.292675	0.277038	0.0674718	0.103579	0.351437	0.0421747	0.0202285	0.137448	0.00719573	0.0066519	0.0198244	0.0191457	0.0800926	0	0	0.100907	0.000980877	0.0133837	0.344934	0.164666
0.121068	0.961054	0.00936391	0.183131	0.025898	0.00578333	0.305037	0.0180672	0.0106861	0.369184	0.000798105	0.0903923	0.0225828	0.0073379	0.110406	0.0369063	0.0458097	0.377874	0.0159059	0.189722
0.163538	0.0159963	0.000578175	0.0231039	0.0137826	0.00054287	0.00178208	0.000675528	0.0096054	0.0379508	0.0786044	0.0121948	0.00167358	0.00131179	0.00833776	0.000142078	0.000866293	0.0626034	0.00621936	0.0567147
0.0119415	0.0625353	0.038979	0.00103758	0.0456448	0.0580295	0.000130439	0.0349007	0.0674705	0.239877	0.0373842	0.00760047	0	0.00874057	0.0212142	0.00321972	0.0764253	0.0359276	0.0280041	0.00836606
0.0667579	0.02384	0.00858065	0.000533281	0.023846	0.0486706	0.00521564	0.0419941	0.0319117	0.0174329	7.31567e-05	0.0183809	0.0303016	0.0116808	0.00137426	0.0120384	0.00473462	0	0	0
0.119487	0.0188817	0.0119168	0.0409286	0.549508	0.0766572	0.107761	0.0082011	0.0464037	0.628006	0.013265	0.0310457	0.037324	0.320368	0.386265	0.0168196	0.317985	0.00723712	0.235712	0.0296172
0.0408084	2.43937	0.134082	0.245493	0.228882	0.219392	0.0488757	0.00896409	0.233811	0.308978	0.0187452	0.493638	0.209001	0.101054	0.057925	0.019927	0.0715206	2.63434	0.171726	0.863715
0.053058	0.00426526	0.00700666	0.00903955	0.00591229	0.00478507	0.0324629	0.0428331	0.0418223	0.145422	0.00328338	0.0231256	0.0447939	0.00555591	0.00983722	0.00512864	0.0142522	2.27791e-06	0.00465438	0.0118214
0.180726	0.731803	0.366514	0.17504	0.170113	0.0117366	0.0308232	0.162593	0.0610006	0.830878	0.928747	0.00718252	1.33505	0.0820612	0.050372	0.286859	1.0252	3.22714	0.0930277	0.0170916
3.36325	0.10976	0.129208	0.164221	1.18912	0.280174	0.000809285	0	0.655476	0.274839	0.0968256	0.282443	0	0.00630925	0.136376	0.271092	0.982495	0.113322	0	0.453979
0.340809	0	0.00478303	0.288573	0.320581	0.876342	0.148988	0.501728	0.00285217	0.0621082	0.0799459	0.212737	0.208225	1.05347	0.0103915	0.0581348	0.164797	0.00191646	0	0.463479
0.0126496	0.000123441	0	0.0430711	0.119041	0.00881147	0.000518791	0.171021	0.00186889	0.957922	0.0892683	0.0134301	0.877695	0.0448968	0.0501513	0.0283226	0.0107001	0.000823166	0.0896567	0.00173656
0.35319	1.60607	0.00296065	0.248143	0.0142239	0.00152995	0.237441	0.0707384	0.441231	2.34467	0.0725096	0.966508	1.67497	0.317116	0.00545858	1.09281	3.43844	0.0879454	0	0
1.64435	0.032116	0.0177274	0.254399	1.0347	0.354561	0.0956939	0.283552	0.360877	1.73782	0.0916708	0.163279	5.67821	3.73162	1.9202	0.420676	0.537093	1.64165	0.689413	0.232939
0.217181	0.0550958	0.255151	0.0342144	0.905732	0.0700682	0.104122	0.152039	0.290787	0.0411386	0.000239614	0.0526887	0.507261	1.12154	0.830585	0.380937	0.0257608	7.29946e-05	0.0146646	0.00802708
1.16228	0.516514	0.254331	0.037628	0.0019964	0.530206	0	0.0854357	0.376474	0.136119	0.534488	0.00132166	0.214439	0.0507084	0.126649	0.400473	0.584392	1.46748	0.340103	0.121964
0.00310247	0.00230191	0.00671598	0.00824003	0.00282776	0.0214	0.00601933	0.00830307	0.00589144	0.00017069	0.00641775	0.000214216	0.000241363	0.00134993	0.0141726	0.0240249	0	0.0124027	0.000940614	0.0676656
0	0.0455866	0	0.402088	0.185014	0.0538817	0.0625497	0.0899701	0.21327	0.00482917	0.00509673	0.0295881	0.0251779	0.0218692	0.00797562	0.294901	0.080575	0.115114	0.113068	0.920736
0.0738171	0.0428099	0.0673129	0.0166502	0.606081	0.0967981	0.252116	0.0611903	0.247752	0.33414	0.00469765	0.0554057	0.189435	0.00101679	0.259146	0.000246756	0.00371892	0.575756	0.0638863	0.480621
0.654633	0.645126	1.12997	0.623049	1.48732	0.165044	0.42814	0.15524	0.0356705	0.00135161	0.0203737	0.135969	2.63351	0.117948	0.317319	0.273687	2.76342	0.367812	0.427284	0.00229147
0.684472	0.0986189	0.0765613	6.18447	0.097343	0.00020834	0.0232582	0.208407	0.359904	0.665058	0.390652	0.73768	9.47766	0.0130943	0.962144	2.53705	0.0114706	1.42588	0.559905	1.35027
0	0.0114749	0.00194298	0.0285173	8.24615e-05	0.000905137	0.152971	0	0.00777954	0.0372185	0.00903772	0.0160498	0.000788136	0.000993536	0	0.0173572	0.00125171	0.000733661	0.0108394	3.74196e-05
0.0977943	0.301457	0.0024039	0.0468891	0.148789	0.0209878	0.00239295	0.0167191	0.00446064	0.263538	0.00949744	0.0315607	0.00164944	0.0429227	0.0689001	0.0209016	0.00475959	0.183632	0.0390325	0.0626104
0.138137	0.268528	0.0220003	0.250636	1.45678	0.121374	0.0109849	0.0185443	0.0928645	0.050742	0.00145806	0.323431	1.11829	0.00128716	0.00429295	1.11937	0.226698	0.0563826	0.0395593	0.132309
0.00678966	0.0123808	0.00649635	0.00179347	0.0446851	0.0093011	0.0178535	0.0044019	0.0353555	0.0162706	0.00244561	0.000354027	0.0168823	0.029985	0.00343865	0.0426656	0.0230663	0.0138172	0.00108001	0.0181931
8.89919	2.66869	0.214404	1.31057	1.21102	0.674158	0.020818	3.30803	1.13292	6.14294	0.143421	0.602561	6.3407	0.905692	0.444653	0.3248	0.384651	1.37986	1.68029	0.0204564
0.67733	0	0.0140843	0.0668136	0.532282	0.00720773	0.223587	0.0162411	0.138557	0.795694	0.0504129	0.0306877	0.149772	0.687572	0.546723	0.14067	0.292632	0.936127	0.0940724	0.0169265
1.32697	0.11651	0.0975209	0.0125335	0.241389	0.00339621	0.114186	0.0138252	1.35868	0.000168487	0.0020569	0.778447	0.893948	1.07486	0.392823	0.803643	1.87669	0.184433	0.172975	1.09904
0.00529798	0.0108947	0.00486181	0.0028987	0	0.0108206	0.00355442	0.00201513	0	0.11129	0.000149637	0.00774272	0.0820195	0.0216352	0.000484273	0	0.0944101	0	8.89534e-05	0.0416348
0.00259022	0.0464349	0.0702141	0	0.0147623	0.179581	0.0174789	0.00117983	0.00742169	0.196534	0.00621248	0.0123653	0.00644649	0.0359889	0.0432212	0.0347203	0.082438	0	0.000113432	0.0819508
1.77222	0.0537305	0.078808	0.00871241	0.945058	0.186078	0.0764213	0	0.0342149	0.0606285	0.293433	0.103874	0	0.00183871	0.674767	0.160406	0.00932356	0.248676	0.237926	0.129642
0.164821	0.0697021	0.00256893	1.31831	0.0658736	0.518687	0.758431	0.136824	0.0654548	0.0385714	0.0869173	0.292297	0.703461	0.0140103	0.0103477	0.0160592	0.000590574	0.516547	0.570364	0.0947515
0.00958588	0.332138	0.00704168	0.00616478	0.0770802	0.039509	0.000512486	0.505323	0.20075	4.49512	0.152458	0.600288	0.448814	0.239384	0.113795	0.00694112	0.254074	0.0151914	0.196544	0.611563
0.257658	0.00131509	0.00282186	0.000842094	0.219552	0.0132577	0.122476	0.000322241	0	0.184521	0.0143477	0.011766	0.0437053	0.752198	0.135073	0.0268075	0.112901	0.00472645	0.0290827	2.48819e-05
0.0523468	0	0.0290853	0.069127	0.00975009	0.167733	0.0302791	0.0214986	0.0659481	0.00749649	0.000519878	0.00027109	0.380114	0.027727	0.0123793	0.0502443	0.0344476	0.0792576	0.00114958	0.187521
3.78321	1.13783	0.129609	0.0337946	0.255627	0.00152326	0.0369964	0.127015	0.202504	1.67871	0.290853	0.0685419	0.519193	0.0255959	0.324495	0	0.0233582	0.512652	2.49737	0.177563
0.0534766	0.134606	0.0114401	0.00672927	0.0501011	0.0445298	0.0640531	0.00193484	0.0646614	0.127175	0.0477053	0.0820588	0.180096	5.94697e-05	0.0954163	0.0345912	0	0.000624474	0.0204177	0.00587426
0.0388077	0.056398	0.0038988	0.153871	0.0121585	0.13561	0.136393	0.0011766	0.0401483	0.166942	0.0555309	0.00250927	0.0529201	0.0525698	0.0523993	0.0483024	0.00752681	0.0135461	0.0219068	0.00327515
0.000802331	0	0.043722	0.0739666	0.0982843	0.00401832	0.11401	4.91029e-05	9.09711e-05	0.435507	0.0163318	0.0026645	0.00870019	0.0704824	0.0688265	0.0163446	0.0325137	0.046153	0.118022	0.0233496
0	0.00116587	0.00106187	0.0703583	0.185367	0.0290223	0.00516655	0.000665695	0.0316393	0.0864965	0.0154441	0.0019279	6.04147e-05	0.0172869	0.0207438	0.00525918	0.191311	0.0498471	0.0120507	0.0793375
0.768278	0.986611	0.0199088	0.465034	1.17265	0.24654	0.0125275	0.00129799	1.16934	0.712368	0.0586382	0.167662	0.724401	0.291747	0.106465	0.805242	0.391835	0.247678	0	0.458407
0.120131	0.00368679	0.00423582	0.0343861	0.159148	0.0404809	0.0165727	0	0.0505271	0.00871425	0.0153464	0.00433628	0.00173843	0.00123496	0.0439241	0.000578187	0.0278788	0.0206056	0	0.029442
0.179095	0.0265486	0.00923792	0.0154811	0.00281105	0.064839	0.00356602	0.0372814	0.200757	0.316054	0.0318077	0.00115138	0.0104295	0.0276142	0.0155578	0.000748429	0.0643849	0.0736603	0.0280162	0.167724
0.315668	0.000931382	0	0.0601799	0.0133131	0.0133954	0.0931541	0.000249299	0.0285988	0.252747	0.0188906	0.0124962	0.00389651	0.0852208	0.0189983	0.000301654	0.000476389	0	0.091234	0.0819708
0.209058	0.00385958	0.0721559	0.00254781	0.0535229	0.0422319	0.00205852	0.0125392	0.00362802	0.105382	0.0653218	0.0433614	0.0190716	0.0146466	0.00220914	0.00298488	0.0644434	0.390406	0.0804901	0.016735
8.67549	0.191016	0.259743	0.423992	1.8475	0.289272	0.173904	0.576896	0.032673	14.8606	0.08457	1.38638	7.21447	0.0718147	2.71786	0	2.43681	1.45684	0.0495532	0.0145491
0.0311014	0.00277997	0.0176335	0.120847	0.0547113	0.0149549	0.00362147	0.0138435	0.0679161	0.145121	0.0848442	0.0202216	0.00415837	0.00360941	0.00303504	0.0293837	0.00359832	0	0.155054	0.0205172
0.0794435	0.614219	0.006089	0.221528	1.29843	0.00850933	0.00914011	0.00525778	1.42885	0.130389	0	0.62159	0.768834	0.271041	0.100187	0.0113975	0.13431	0.0405174	0.197502	0.0876622
2.76544	0.383735	0.000584389	0.111411	0.577528	0.351901	0.684054	0.1728	0.097564	0.492245	0.0353366	0.050169	1.6258	0.633034	0.267645	0.00917047	0.124941	0.0135435	0.246242	0.0232124
0.0447399	0.0751581	0.0319949	0.638094	0.0154972	0	0.448021	0.0607958	0.00621483	0.0417039	0.0774424	0.0287948	0.0043957	0.0162344	0.0308519	0.000785576	0.0109188	0.00808967	0.105597	0.785524
1.27584	0.469575	0.162281	0.323829	0.153682	0.223843	0.1732	0.891102	0.000470791	0.670506	0.0228537	0.0466181	0.840393	0.0619329	0.0273459	0.0535606	0.973932	0.723801	0.279233	0.299832
0.247217	0.114572	0.0296238	0.0161883	0.14685	0.000319698	0.0907861	0.000818627	0.0308457	0.00493518	0.0001364	0.0373506	0.0800376	0.300622	0.00278164	0.00518574	0.0177819	0.0950622	0.141307	0.466887
2.41041	1.15836	0.0515669	0.42387	0.0118757	0.227823	0.439945	0.0233988	0.0602892	1.87928	0.267526	0.971987	0	0.0516493	0.124306	0.144438	0	0.0110557	0.0545386	0.414623
0.418572	4.92856	5.61541	3.58816	4.51591	1.12376	0.296788	2.65987	2.53941	1.51329	0.492628	0.133736	0.0333804	1.51125	0.525918	0.381681	1.51177	3.05642	0.125392	0.0139654
1.43196	0.243391	0.0387315	0.0585907	0.277707	0.478242	0.0552657	0.0179674	0.16675	0.0155207	0.139852	0.0276871	0.151519	1.42009	0.166605	0.758906	0.39461	0.224052	0.168295	0.159116
0.00243694	0.0143555	0.00206828	0.0125274	0.0591559	0.0402968	0.0128331	0.0306522	0.0281175	0.272052	0.00109709	0.00541378	0.00791251	0.0530728	0.00376956	0.00017176	0.000762779	0.203863	0.0242985	0.0949855
2.47502	2.36038	0.119113	0.129128	2.39688	0.229867	0.0446669	0.0469678	0.00489205	0.631077	0.0448726	0.473868	1.35257	0	0.210836	0.0485854	0.57216	0.461992	0.0187231	0.0153361
0.016113	0.0955334	0.0106699	0.0134288	0.0600566	0.0886406	0.0647638	0.135654	0.115396	0.0544365	0.0583442	0.00734888	0	0.108545	0.275855	0.152156	0.00290749	0.0260307	0.144262	0.00596682
13.6588	0.224153	0.218248	13.2388	1.81073	0.638313	1.74257	1.25399	3.08734	0.230345	0.530473	0.0339684	14.4675	1.76863	0.0650714	0.832448	3.07393	0.140438	0.00603363	1.69501
1.15618e-05	0.806267	0.132117	0	0.153803	0.114605	0.455211	0.000930651	0.0670929	0.00392152	0.000985098	0.0209049	0.0969849	0.0766741	0.0205455	0.317271	0.199942	0.62943	0	0.0385366
0.0121282	0.0631959	0	0.0289791	0.000998747	0.00396147	0.00080744	0.137894	0.00622218	0.110228	0	0.126611	0.00191303	0.00819205	0.00671937	0.00778251	0.00080007	0.000303167	0.0432505	0.00106333
0.0068009	0.0829408	0.00786242	0.0078852	0.0398094	0.014096	0.00362585	0.0237763	0.0258045	0.0337028	0.00809967	0.0159053	0.00477432	0.00181254	0.031201	9.53688e-05	0.000164638	0.00576881	0.0155616	0.00257677
0.0329802	0.259262	0.0609449	0.130901	0.00430284	0.0244616	0.00127714	0.0215085	0.0188875	0.136255	0.0534656	0.0101737	0.202416	0.137738	0.155908	0.00669428	0.0158784	0.139483	0.0477228	0.18386
0	0.263958	0.000482268	0.0287633	0.0295339	0.0746752	0.0696226	0.0748226	0.000386345	0.137603	0.307004	0.018492	0.0544649	0.0484433	0.00197829	0.0763078	0.0874032	0.817357	0.0983163	0.0756319
0.0519176	0.000111209	0.0063899	0	0.0593101	0.0179242	0.0145351	0.00274901	1.90791e-05	0.315788	0.0219997	0.0270866	0.433207	0.00121611	0.0527167	0.197644	0.0110479	0.0674102	0.0185931	0.0161397
0.0221772	0.0560833	0.450065	0.00722597	0.00128834	0.0538356	0.00850351	0.00233664	0.622933	2.84908	0.142656	0.155596	0.677563	0.0631117	0.864516	0.0149695	0.36461	0.00498477	0.0291487	0.199365
0.0435596	0.0058772	0.0036673	0.0206303	0	0.00214851	0.0213744	0.000773119	0	0.78167	0.0420371	0.0175645	0.257409	0.0715296	0.000164779	0.00293392	0.0298615	0.00107336	0.0317431	0.0836193
0.00835511	0.00114151	0.0667171	0.0173989	0.0651514	0.262293	0.0185534	0.00289535	0.184262	0.0795893	0.00698491	0.0887635	0.0021152	0.0101494	0.090483	0.00244819	0.0586377	0.0693216	0.010169	0.0233901
0.0215538	0.0841292	0.00219152	0.000722795	0.00445107	0	0.0569465	0.0127714	0.00145283	0.0280211	0.00571855	0.0124951	7.75702e-05	0.00990266	0.0210911	0.0188519	0.013507	0.0451354	0.134727	0.0700534
0.0351177	2.2178	0.243408	0.0717763	0.43767	0.204053	0.0489312	0.0412998	0.212397	0	0.0227297	0.0877243	0.245862	0.0661448	0.27746	1.42963	2.50134	7.45517	0.154436	0.388267
0.147747	0.169675	0.013181	0.0104699	0.000213375	0.00753261	0.0205259	0	0.0187748	0.31298	0.00830876	0.0101053	0.00147139	0.000562509	0.037865	0.0765898	0.00285817	0.000157706	0.0469673	0.00374916
0.508321	0.0358608	0.040715	0.164352	0.105978	0	0	0.00184935	0.107112	0.290927	0.0126574	0.0457093	0.069591	0.0804814	0.226105	0.0326082	0	0.00859792	0.0443378	0.382514
0.0115943	0.0156971	0.0494872	0.0199985	0.080002	0.000890338	0.0225076	0.0303986	0.01255	0.0639312	0.0103218	0.00298137	0.0258363	0.010421	0.0320659	0.0509248	0.120906	0.00449851	0.0502059	0.0139306
0.347657	0.0930096	0.0201895	0.0988528	0.11966	0.00175895	0.00491567	0.0854163	0.0044234	0.167146	0.0185132	0.0102255	0.0886078	0.0198647	0.00586731	0	0.00798424	0.0627345	0.0597589	0.0482659
0.228872	0.0561886	0.0234404	0.00232309	0.0521534	0.00931739	0.012074	0.0196215	0.0192059	0.424076	0.0075559	0	0	0.00202681	0.0275776	0.0093851	0.0256883	0.000337491	0.0834883	0.0428742
0.0146768	0.0723223	0.00305109	0.000380714	0.00674185	0.0444651	0.00517943	0.00103962	0.00305305	0.0642228	0.0459651	0.0243187	0.0896057	0.00117175	0	7.74848e-05	0.0372591	0.00774525	0.00189676	0.210093
0.0548438	0.00387294	0.00067864	0.0163241	0.0540901	0.00869269	0.0123276	0.00144402	0.15485	0.151799	0.00183675	0.0413845	0.104376	0.000904919	0.105616	0.00838881	0.0255787	0.0153904	0.0107843	0.0114506
