20.8603	6.99918	0	37.5749	304.094	13.4814	16.2663	1.2641	17.3392	5.67421	0.52815	0.0146595	6.85821	90.8675	14.3854	6.73339	0.486232	0.73115	10.9985	68.4908
278.547	2.46383	1.58965	53.1167	22.3126	11.3532	87.5391	14.6524	5.69639	1.71539	6.43666	2.52081	3.18328	1.02043	1.87541	80.543	212.485	6.4693	5.0473	12.8478
89.0574	157.701	4.8957	3.49877	1011.4	322.135	866.435	0.783349	74.7356	4758.67	47.2586	15.3077	115.564	236.436	818.905	1169.7	258.882	176.825	186.496	75.0587
1949.44	34.3421	8.94473	0	114.809	24.1195	423.374	96.5607	231.733	408.691	2.22693	671.517	47.6271	356.363	1.36428	134.382	665.216	302.908	3.58486	337.802
0.281631	1.53542	4.55962	0	0.701541	12.6197	60.1219	10.9176	25.5663	71.7352	1.2946	15.393	0.0638616	11.1435	1.47636	3.50509	13.9017	56.2268	24.8802	0
47.7172	9.63573	1.8554	12.4647	353.932	1.78047	24.1504	1.12592	14.5319	30.8225	21.6611	1.70786	0.070482	121.787	59.4618	47.1828	51.245	14.6637	2.62299	15.9804
28.472	15.9456	5.519	52.1396	43.6293	35.0458	34.4632	85.7323	0.0173193	2.49656	4.91464	16.8337	0.13861	17.5478	9.00699	11.35	18.3677	10.2067	2.83839	7.22327
263.014	28.3445	5.39568	59.6626	145.405	72.81	170.486	278.149	53.7247	12.2065	16.0464	136.296	2.50473	384.866	19.05	112.114	2.60037	42.3929	123.578	42.9851
3.48952	0	0.150868	3.36938	1.18651	2.09071	1.24416	3.32407	2.06022	24.1044	0.645271	0.901649	1.35698	2.39008	2.28971	4.39623	4.37431	1.96442	0.237227	0.0006635
0.621219	35.7112	20.3676	19.4496	83.9468	19.1989	17.8952	210.551	41.4544	223.164	82.443	4.10348	125.124	8.76804	350.734	337.978	46.8474	11.1991	122.12	6.53869
5740.97	4162.23	12.7597	2709.4	722.204	139.068	203.618	113.005	917.143	237.566	9.7533	6196.79	1245.22	17.6256	71.9829	6646.56	10204.1	5231.49	278.333	43.6448
143.987	0.377335	52.8936	107.503	168.023	10.4958	42.5328	60.7538	10.3249	285.851	21.1092	289.376	85.8377	49.742	0.00196797	3.46492	4.59906	23.483	4.3509	4.29099
2005.8	444.171	89.5787	430.29	801.414	2.74088	8.62523	248.359	481.835	0	157.717	278.603	5.11576	15.0035	424.86	172.685	1.87286	65.8267	341.162	90.4389
3.54594	4.50525	0	0.0515713	0.954696	3.94227	11.3845	4.11696	0.516846	11.0564	0.0506561	9.01706	1.63345	2.47695	4.3796	0.0382903	1.06957	0.425621	0.407614	5.43514
24.4759	8.11071	6.93986	11.856	1.34783	6.42319	3.81119	85.3758	1.22684	16.5189	1.44539	294.597	0.310366	0	1.85715	5.32627	0.643242	1.79038	48.9291	3.20584
19.3479	89.7192	2.52884	6.67121	68.2481	38.7914	2.41805	51.4889	16.8361	24.9883	3.39139	118.021	0.362432	6.57362	3.67155	9.16902	42.6011	43.2963	6.10426	4.37946
278.86	7.90268	39.5869	160.795	2.53373	1.21868	1537.65	117.232	1.7896	17.2919	13.2569	315.139	6.69477	28.6538	90.9242	121.055	90.3108	7.69067	57.7865	692.599
1.84655	12.4994	17.5113	0.323313	18.9681	0.800711	2.84165	19.4851	0.683999	116.341	0.190041	33.8412	42.789	43.0614	24.3317	29.3488	6.43442	3.95984	32.5542	4.26147
10.1768	46.9835	67.1628	7.28252	26.3664	10.0335	44.7727	2.19627	9.37522	224.034	0.757744	143.181	0.676167	143.891	0	10.6835	127.924	31.6176	0	120.001
4.38283	19.3838	11.0703	0.21276	0	0.443946	4.08114	16.7989	0.635262	5.8554	0.142211	14.1599	0.425929	18.7385	3.68995	21.2858	4.26036	6.39014	27.1589	37.3129
23.1916	0	24.3727	47.8524	76.5606	56.6905	46.706	48.308	10.2746	343.119	6.61321	173.873	63.0738	0.262473	9.03411	0	90.9169	112.062	80.261	149.932
5.12768	0.69161	10.6551	29.0531	9.493	0.0144822	31.8009	4.48858	15.6249	1.30765	0.321204	71.4699	0.259576	11.6569	8.28563	40.6209	23.1934	15.2078	0.0593093	17.8333
3462.27	1812.93	114.622	2324.6	328.158	22.6238	466.28	101.813	0	1617.01	391.126	23651.6	907.45	4898.72	4682.71	2345.07	2519.99	9631.24	621.354	778.976
6047.44	63.0728	9414.61	2755.15	26544.2	269.054	0	6615.32	1946.65	37820	2012.47	47775.5	17386	19815.2	4407.05	8091.15	54845.9	6294.74	31151	32911.9
43.4934	5.6035	0.190119	0.943594	1.61183	8.00384	6.30492	2.41648	4.41863	2.94227	3.49976	30.4143	1.00791	0.220673	0.370192	3.53759	20.9539	35.425	32.257	2.51448
102232	18217.1	45829	47417.3	1611.97	77866.5	0	53369.8	5422.48	354.766	428.042	331809	3561.93	66946.4	69194.5	201645	190659	76604.6	148639	65217.5
197.006	1.37498	68.6046	463.626	296.398	7.49547	1111.07	102.449	0.604207	131.879	43.7417	608.861	155.408	274.39	54.4388	158.221	0	0.0214823	149.281	695.854
0.282484	188.663	7.82855	253.808	46.0882	46.0566	438.506	7.29148	15.986	0.654998	21.7424	576.502	3.37201	469.98	157.617	163.95	2.91344	684.169	90.255	235.606
12.5884	0.173988	1.13527	0.377107	22.7006	2.98443	29.6677	10.8449	0	10.638	0.141351	42.6423	1.52191	1.84166	29.6384	33.4358	0	13.5348	1.94901	0.344524
1.46565	9.18433	2.17773	233.944	19.3583	5.38819	72.4723	23.4349	148.326	0.486745	35.7826	62.9112	1.21938	34.1824	138.399	219.579	14.0862	0	91.0951	4.73457
11.1237	1.0095	0.669839	1.8278	18.9491	11.0528	1.7439	4.08922	0.88381	3.53368	0.173708	0.309383	1.72786	19.0667	2.78387	10.4705	31.2897	0.933722	5.46444	23.3683
456.096	3075.98	0	625.057	569.619	94.6977	154.531	581.417	235.765	1130.59	474.476	1335.62	2412.67	504.314	50.3457	63.6272	389.923	2298.45	469.43	487.5
124.634	96.0485	0.427583	257.917	7.91817	9.67075	16.8829	14.691	163.89	92.5617	13.4177	1.33228	2.44634	30.8032	93.0553	96.7474	3.09312	122.957	141.2	73.1471
1058.5	2408.18	6064.8	0	1471.71	32.4096	88.4584	4.79978	113.258	12884.8	183.115	41.6098	801.925	424.649	854.041	912.177	76.465	404.265	9313.78	0
64.561	58.6352	38.643	103.36	77.6055	32.5332	0.44162	30.1771	87.3443	183.858	7.5245	24.808	22.5743	58.5461	0.830194	18.1064	5.18773	12.6852	54.1589	191.447
0.678802	0.210736	2.89268	3.60758	1.32728	103.993	8.40197	2.56898	8.43542	249.748	0.907235	337.013	79.8864	1.31395	169.394	180.732	14.2592	35.2245	12.1515	90.423
26.072	6.80482	10.2127	56.0452	47.6353	1.68809	1.81945	21.5821	0.724395	2.31378	18.5736	13.3287	1.51949	0.291493	0.494195	37.375	3.70124	20.4368	17.8436	192.2
598.289	424.033	66.8759	291.173	578.844	169.901	53.3447	261.626	65.3128	70.5658	17.9591	42.8713	1.64727	153.773	497.549	0.705339	544.858	213.997	56.9875	247.967
0.124773	6.61758	1.58029	4.91711	19.4876	1.23424	56.0534	0.0343574	14.3647	4.19224	0.0936565	0	3.91402	0.719533	0.352502	0.0760074	17.0067	0.115139	5.20275	18.8454
56.9221	18.1518	12.8414	19.5444	0.125447	26.8755	13.5203	63.0855	0.0788447	83.6735	0.0581347	93.532	8.00363	12.4618	0.581435	31.3314	0.0931568	5.97798	16.8674	73.0181
87.7137	145.13	4.63147	0	201.38	187.842	143.728	7.65888	37.8311	146.226	25.3409	293.925	6.75162	96.8775	26.8222	6.3738	40.3106	1.52788	5.68545	117.342
58.6905	12.0953	52.8065	12.0123	0.28085	135.196	12.5379	24.0017	124.809	0.677909	23.6909	105.611	0.309491	10.3129	0	2.19467	9.69305	15.8954	222.218	66.9037
16.766	187.535	0	236.746	55.4663	34.4329	64.0017	54.0502	0.801447	2.62931	0	2.82994	152.954	12.6278	73.849	251.364	7.23873	1.01116	468.572	18.1182
41.1822	145.282	0.71809	1.30579	42.7151	4.46075	0.0867485	0.0411973	4.7489	0.0709988	18.2665	21.3758	21.8377	2.73788	5.36835	0.116552	0.0296017	29.4204	8.82039	3.84422
37.1003	3.07165	0.30925	42.0005	13.9558	1.65165	2.73942	0.222486	21.1861	4.25784	8.03751	0.663603	6.10031	27.7803	5.31967	1.20165	2.7122	1.87089	6.8583	6.33165
83.2038	89.0913	38.0185	293.526	11.7641	336.038	53.4576	56.9906	23.4452	53.0861	2.2772	797.65	15.8735	84.2823	32.5567	43.1102	319.905	60.3248	0.958194	1028.23
114.922	59.4686	50.8016	21.0663	326.902	40.7143	140.614	173.849	7.88798	224.874	17.7081	18.2503	45.2533	0.425254	0.544464	117.554	169.305	67.4172	0.0749024	4.28094
167.924	45.2039	32.842	78.3125	21.9358	85.1822	168.702	63.8762	158.123	24.8488	36.1134	105.325	50.5549	380.622	0.368491	26.8387	8.91136	124.708	165.259	0
0.689228	3.3754	13.9975	15.1113	3.48209	0.0178653	30.9635	2.01249	0.03825	2.23836	0.291237	0.0237736	3.06012	1.24058	9.98034	4.27946	5.31722	0	0.432383	1.3981
11.3064	25.0241	2.57283	13.7555	30.7672	13.9789	3.27829	0.152628	52.0948	1.92245	0.467643	8.56238	3.09736	0.0752972	0.727099	4.40361	0.658672	17.9182	2.32739	6.15747
2435.84	83.9831	48.4152	0.390431	402.768	81.4349	2605.43	310.6	386.245	612.449	0.197012	1904.34	18.1632	1569.64	12.8469	850.794	2788.04	660.23	199.614	103.694
1530.22	525.362	10.5731	2537.82	521.787	407.062	605.182	562.343	822.118	58.4035	2.35361	479.097	3.15798	702.516	84.8353	40.4306	300.859	479.293	0	981.291
372.851	22.5419	1.12145	135.283	2.46193	28.3018	138.284	85.5004	105.618	269.665	0.741717	455.878	0.989516	42.175	18.2963	7.04153	0.509396	165.607	57.535	5.50008
1034.31	0	5.42076	17.1377	109.911	1.18651	356.752	64.4985	96.9212	238.135	1.16429	461.756	3.9661	321.848	34.4757	144.193	429.924	46.2015	56.7229	9.158
4081.74	136.002	996.237	389.207	11.8749	826.176	732.375	119.101	944.517	107.489	258.191	706.074	476.391	117.506	35.7592	2034.76	455.104	5.78905	3088.2	606.057
42.5731	11.5349	17.1488	0.6157	11.1982	89.2849	2.30264	21.5208	3.63833	4.23575	2.14938	138.245	8.09448	239.915	130.486	182.899	24.8796	21.5796	27.6414	3.89204
46.8473	11.9458	11.9134	3.72819	0	0.959849	78.4092	11.9885	0.0298867	2.5014	0.594179	144.689	13.3861	9.26521	51.0178	15.7645	3.60991	4.6725	33.3679	0
0.594192	0.0447873	1.04197	1.1914	1.56542	0.851917	1.39262	3.29052	2.93387	8.13507	0.891068	1.63074	1.49701	2.16676	0.00554157	0.0265337	0.170932	0.581796	1.34835	1.33257
41.462	1.85989	2.02646	0.297951	4.57385	4.63009	0.657842	0	0.0706342	0.195034	0.416823	0.469527	0.0453591	2.22596	8.76031	8.58583	54.9359	15.0379	1.57315	0
257.667	3.51046	52.9016	356.52	57.9322	0	14.4394	2.74037	49.6473	866.444	42.7721	390.985	5.68377	525.75	23.4724	3.40619	2369.46	830.629	1241.39	325.215
34.5965	0.0350316	1.23494	11.4918	2.98846	15.1464	0	13.6085	7.65891	8.63988	3.79348	38.3948	5.98266	0.55932	75.9267	1.33445	7.83501	1.03131	4.92343	50.0627
102.342	15.5298	3.64633	39.2934	32.9699	35.2209	5.81363	37.0444	24.2535	8.71037	0	10.6575	25.0919	159.449	21.2026	35.9695	18.4109	32.7012	0	137.262
22.3254	124.917	14.3112	70.4681	88.2741	4.74285	44.143	11.1012	79.8518	170.13	10.427	215.895	0.0661072	11.1302	50.6642	4.65325	71.2766	20.9122	318.314	40.3472
6048.04	27.0769	757.792	1487.65	8393.32	177.038	1717.27	6275.45	2289.92	4800.31	970.45	26.6373	1404.77	7224.98	26177.1	0	5282.6	0	0	3481.72
1605.07	2489.2	4.03311	35.0915	100.127	64.2705	3243.39	2.41709	505.255	51.6854	133.093	15.3952	683.868	167.932	25.9928	2.86371	100.776	3404.13	167.973	697.103
26.1197	5.51666	3.94503	0.962714	22.3729	1.03041	21.9972	1.44101	3.4684	0	0.244675	0.274879	2.82736	10.392	4.33692	7.50474	0.0130431	0.448674	0.0430529	7.21504
179.917	102.916	10.3307	352.762	0.854916	65.4649	141.922	28.6996	75.9726	95.7876	623.554	98.2426	58.1232	100.907	69.8655	142.36	35.8363	23.2752	108.775	43.8447
1762.65	111.19	81.5035	326.143	879.106	0.966046	766.774	3.68018	550.742	81.0379	32.0965	2.03757	261.432	238.144	96.3236	41.913	12.1099	57.4124	21.7559	67.6083
12.1577	0	2.10068	21.5321	13.8088	53.0695	49.6422	0.957936	13.9573	122.553	2.61212	15.0329	46.3096	38.7826	0.0636759	23.526	23.82	5.00608	31.0795	49.3111
0	0.900395	7.51911	10.077	1.38636	5.4822	2.02634	5.71228	0	1.58161	0.359084	29.06	0.646643	11.9362	0	5.10508	1.19952	8.00208	0.0150948	35.024
4.81334	79.563	10.1336	4.04369	0	10.95	144.459	68.3333	0.344572	168.131	67.1662	57.4629	61.1208	48.866	34.4402	537.127	2.82379	22.272	22.7417	47.5986
8.22517	65.2992	6.11643	33.259	52.7076	4.91065	19.2853	10.9581	18.9082	0	3.18394	58.7249	3.07183	122.669	3.55114	4.81006	66.4045	53.9556	7.27032	6.19344
41.5365	6.27426	6.80538	48.8914	402.84	0.637816	500.057	5.15172	41.9104	96.9557	0.207596	24.7975	57.9413	130.683	1.42828	7.6013	238.905	5.45004	4.9892	18.8289
19.1364	2.19194	0.149522	0.361454	20.4959	1.98661	2.63235	18.4946	0.951378	9.03174	0.220991	131.766	8.91666	13.6353	4.27793	1.72319	0.30318	13.4605	94.0484	11.4925
2.31741	16.1698	0.0147252	5.69468	132.614	1.62586	21.8365	1.44613	4.40172	5.36451	7.27267	64.273	9.49791	7.76557	0.00642155	2.56573	10.2117	3.16094	34.8586	100.808
26.4571	2.53748	1.89954	5.45733	0	4.63231	0.0428373	3.4225	5.10078	9.48508	7.93279	37.4041	2.48145	0.342142	7.98543	30.7106	26.3569	3.84895	0	9.49837
163.498	27.8434	58.8201	154.357	597.247	18.9237	184.353	131.339	0	106.85	27.2438	200.165	183.694	375.932	57.4177	186.095	674.295	1146.33	20.3311	948.971
14.5866	11.3888	0.919032	130.325	2.54122	11.5749	1.70213	17.776	78.1734	95.8389	10.3935	11.3846	0.529545	8.8231	25.7668	65.6092	6.64077	52.7087	18.3181	108.355
14.8676	16.6036	108.955	176.253	209.975	18.09	109.906	0.39598	5.42617	243.781	29.2014	80.1756	38.6779	77.3665	49.0522	312.984	84.4999	0	190.521	0
1.07286	7.86396	0	79.1126	47.4929	15.3529	10.7075	20.6875	4.12972	14.0954	3.70605	0	5.3984	7.1692	31.2959	111.389	0.138202	1.26256	25.9151	28.4789
138.673	1.14531	0.572455	84.5616	101.454	17.6327	23.5305	4.49351	0.46659	1.92909	50.2943	141.714	5.39792	8.10169	13.2246	25.9718	35.2876	0.347713	11.1785	47.2141
169.121	71.1234	0.00800379	74.3063	157.658	70.1229	43.9302	6.52218	0.297877	156.656	1.26416	841.02	72.6682	6.33019	18.0865	27.9787	274.603	256.106	0	19.3174
0.0363609	3451.05	345.942	366.973	1375.92	7.53206	385.799	752.008	134.123	488.679	113.368	823.726	1340.94	1285.39	221.86	469.3	2536.43	595.714	47.8157	425.261
17.9997	11.0786	29.4081	62.721	5.082	0	54.0693	2.42049	0.218759	270.262	71.7824	41.2447	0.00912656	191.742	5.82891	13.0089	65.4429	8.49957	55.1825	0
122.693	18.2083	5.4055	284.274	0	1.24444	653.876	0.130531	223.543	64.2611	7.28878	189.66	1.00798	12.9364	12.1653	73.0538	5.4115	622.889	337.837	20.3601
0.0428004	20.0573	2.90497	3.72978	77.9124	18.5064	100.149	2.42932	3.06975	1.79057	0.854812	135.83	26.7449	10.5226	13.3353	1.0651	64.9299	14.811	61.0046	3.44575
136.98	35.655	14.7688	14.2246	61.8144	28.9422	65.7219	8.83553	0	14.7776	9.58152	15.8647	0.790383	0.00910778	6.92895	60.0339	94.0231	0.477896	0	75.0807
1435.62	16.6327	66.8821	457.083	7.33032	35.1145	493.94	144.787	11.1358	45.3108	28.6952	1003.54	6.64333	162.737	62.812	38.9739	215.434	13.0845	61.1541	2.36916
1.52107	10.1589	0.914725	7.12326	0.0484096	0.480811	0.563188	1.99248	26.0019	26.8323	1.48789	0.107117	3.20239	14.4114	0.0223622	6.41797	0.23177	5.52144	0.905338	44.8676
4.39215	11.2052	35.1608	18.5406	2.78059	70.7863	161.166	0.792244	28.2622	69.0503	0.565073	31.3607	0.404473	1.27153	143.527	2.39276	105.777	406.256	56.8943	95.3914
31.2833	2.17076	7.97084	7.90724	55.1689	17.027	28.1693	53.41	8.09741	32.3533	5.103	61.249	4.19987	40.706	11.6061	2.09283	0.00135347	53.9468	1.66983	56.1293
2.05512	11.1275	2.11384	3.83918	18.9467	2.64212	1.96349	0.0808804	2.14473	5.12144	0.199854	7.39395	0.611616	1.92468	0.158925	10.0008	0.113458	35.6202	2.6788	0.578096
2439.48	94.6617	10.6721	202.356	3.65545	245.623	906.695	6.37608	0	74.8485	0.0397192	42.4301	22.6946	145.233	21.6713	88.877	287.774	50.095	11.2192	90.0502
218.255	0	90.1745	245.847	136.353	9.40395	267.776	74.9305	0	40.7552	18.9582	347.794	0	0.736002	2.04181	13.5945	135.939	109.088	184.825	967.189
11.5169	4.14132	0.0413152	1.83335	57.8362	7.8955	7.29361	0.340111	9.98482	0.967305	10.5961	76.0104	34.3306	50.7188	0.589296	7.53398	25.6932	52.9128	22.8667	1.64367
0	2.41116	2.86367	6.94127	16.4215	0.837501	19.9886	2.86717	6.84676	0.381232	5.59972	28.5403	19.1118	5.67917	41.3298	35.8917	4.63046	14.9232	1.37706	42.3794
239.206	72.4443	58.3014	4.23547	13.1376	115.115	29.7438	76.9753	5.21823	42.4539	79.269	2.15885	18.7491	155.264	2.62526	10.7613	10.11	4.70711	20.4998	0
5.97814	8.47214	50.8099	2.48859	10.8777	89.7843	319.075	20.5559	3.51355	517.301	82.0522	48.7931	11.6685	52.7012	197.85	16.407	179.734	42.1977	90.5804	0.323626
2.57033	9.93104	6.03702	23.4588	87.0333	0.488173	2.86908	8.70461	0	4.60374	0.130379	3.50754	3.07412	0.554443	22.1846	11.2383	0.159973	7.35277	0.00307165	0.390422
95.4809	7.43262	16.8822	6.91692	70.2852	48.749	181.026	108.066	8.99471	23.2134	0.179261	539.197	14.7965	25.4294	4.24759	64.3746	7.15015	9.59241	2.11934	53.039
512.935	37.3147	65.0851	0	336.809	60.9376	190.058	18.7733	85.7868	9.20856	11.8318	191.734	1.08267	12.8919	39.1286	34.9471	38.5367	328.25	67.2663	18.9435
1938.75	22.0531	4.99337	638.268	65.804	1111.04	268.393	2289.41	258.596	739.894	883.021	8277.13	248.677	8698.84	6351.63	6016.19	1049.17	1543.85	151.998	1335.25
47.1966	23.5477	0.491432	0.558853	2.91597	6.16289	10.2518	0.412616	16.5184	8.01175	0	0.846976	4.80133	2.72494	23.704	34.2484	21.4453	26.9428	39.187	8.9447
45.1727	46.4893	3.98721	1.64787	8.69486	11.7537	0	0.0011944	11.45	1.18926	2.40671	119.527	26.2888	0.625814	5.90426	33.1282	10.7222	102.413	0	6.23793
10.1313	18.0608	18.9616	13.5367	886.987	63.5446	1762.75	29.1863	13.3814	27.791	27.3941	597.412	0.706172	204.764	77.3656	375.059	164.033	194.841	4.42574	225.884
2.63771	0.67276	10.7543	1.90965	109.376	0.198598	25.4534	21.4247	1.84065	41.1317	0.279213	65.0052	8.54577	12.4473	101.577	18.2941	0.200161	35.2237	32.7176	108.407
40.3061	8.25303	11.1138	24.5256	0.659625	14.4941	0.878729	14.6057	0.0449526	45.6287	1.06185	151.094	30.6628	24.4121	0.890091	1.61053	2.09872	0.316214	33.619	6.98922
10.6654	24.1543	2.5397	98.2628	4.77779	0	77.1166	90.5098	2.57708	95.6166	2.32832	295.962	36.0038	128.667	77.3411	271.948	0.408078	2.91206	64.9716	193.162
542.476	49.8894	96.5749	17.9359	43.0867	18.308	8.65006	218.929	26.7076	139.76	4.79268	152.522	108.215	66.8983	4.5671	41.1838	29.1642	0.263778	128.876	7.53972
0	3.54114	8.71492	16.2665	129.031	13.2664	0.351588	12.1141	0.162073	0.108954	0.66262	1.70266	1.88483	23.8261	0	9.52764	3.49651	26.7713	1.69095	1.92003
2.0767	0.670723	7.73984	3.37334	229.762	0.482361	11.2882	0.138858	9.04616	1.71031	0	7.40696	16.4666	124.839	5.28501	20.1269	7.66397	18.2813	15.6266	15.7597
31.2987	6.8388	44.5985	11.414	7.84614	22.1954	1.87497	7.9753	78.2355	3.04265	8.18566	63.1427	0.415618	2.58245	20.6767	0.0763531	0	0.0943561	28.4044	86.8924
3278.54	0.227633	195.535	66.2659	807.517	16.4658	8.51926	0	256.087	72.4854	2.39558	5920.78	12.9488	632.971	1266.28	1618.7	314.54	433.533	46.9566	168.457
1111.41	1267.87	959.422	5443.38	14046.3	7.49666	2136.44	235.128	104.578	6.69997	1469.95	0	3232.73	4073.07	3402.62	12601.4	4432.12	2847.76	10173.3	11967.7
2.31429	0.00467466	2.58089	10.6729	1.04064	1.59754	28.3001	0.0563974	0.485336	13.0903	0.0454063	61.6587	7.03987	1.59822	4.05569	5.82521	0.0152926	0.97813	24.1437	12.4691
38.9943	2.71439	3.62278	4.46158	5.54448	0.019193	4.82949	0.953533	0.14808	17.0674	12.478	0	0	39.4903	5.06909	18.0643	14.5412	5.55478	0.197672	31.7272
4.42095	0	0.176221	2.40133	25.5825	1.53533	2.4382	0.174203	0.136052	2.86014	7.48549	39.1751	0.139052	12.8379	30.9502	51.8151	114.932	12.1863	8.52359	0
0.435331	15.2157	1.98431	12.3515	51.7457	53.2576	13.8848	16.2878	0.76594	49.2718	2.77692	23.4558	10.163	9.72624	48.8416	3.27964	40.6655	15.8442	2.74114	65.3269
23.1478	886.201	50.2317	612.091	200.924	28.8769	89.4148	204.33	167.805	40.5261	161.151	344.305	33.2333	229.58	332.239	652.499	254.486	280.429	250.498	128.406
1.83993	3.49188	0	53.7412	301.975	1.18393	131.416	6.86981	25.1401	18.2673	7.74661	232.61	36.3883	20.8383	139.42	30.511	39.4079	7.394	10.8677	62.8228
146.164	40.1801	232.824	2.64532	27.6079	126.249	4.879	8.56614	34.9692	0.321425	76.5118	210.46	153.574	16.2832	183.999	178.393	3.37319	82.8889	28.6324	81.5168
70.0627	1.70213	0.854455	3.65246	27.989	15.9796	0.262837	6.19827	44.921	4.57489	0.324784	19.1857	7.41066	10.1495	11.983	23.8267	38.4037	3.73177	20.5877	30.8219
4.60086	15.4589	14.5012	22.4142	2.34976	3.16391	0.330231	2.0592	41.1915	7.59069	16.3419	6.06486	24.7949	3.84608	9.57437	0.630986	27.7761	0	18.0119	174.168
8.65147	1.71328	4.80028	16.9234	6.72094	16.703	1.72926	3.36954	0.330472	12.0201	5.61042	18.506	6.95724	17.6548	4.361	4.60991	6.88561	5.5465	13.403	5.10201
141.22	215.143	49.1997	9.07173	55.9488	12.9161	573.246	15.6689	69.4234	8.17663	21.0369	9.029	48.939	23.8563	0	129.127	218.809	638.612	192.696	252.933
8.54939	11.706	0.0326417	2.57688	3.07522	3.24226	19.4731	3.74298	25.1164	2.04275	9.21047	4.05277	6.18491	6.40424	8.9667	16.6639	7.32966	32.7779	1.63353	90.4839
8.06282	3.71257	0.582509	1.30561	28.2818	3.51336	8.50576	13.8819	0.0763765	9.16486	1.42918	3.43439	2.406	4.76067	3.07846	0.127402	2.5219	13.071	4.59227	6.45996
54.9218	48.3907	0.144892	0	21.5735	4.28866	79.9368	35.7938	17.2759	39.4057	11.8954	79.0168	0.569431	27.2591	124.786	0.389217	52.6071	29.8571	17.9216	49.9417
35.1155	3.34485	2.31684	41.6031	1.50231	3.85293	21.6379	0	2.80448	4.28395	0.0863404	73.8474	5.45217	1.66116	1.74003	10.2689	21.4017	0.147331	0.20902	25.1521
0	18.7643	56.0752	206.978	202.291	45.954	80.7029	0.652399	167.516	2204.14	7.84745	298.635	411.713	23.5252	528.694	592.034	39.5399	313.326	516.934	167.565
252.2	0	19.4418	103.899	454.796	0	4043	49.5547	37.0273	82.6001	6.75458	325.514	3.66497	1.26301	84.6088	86.9039	700.988	37.0943	621.814	209.718
137.489	5.90238	5.17992	1.02455	1.14099	51.9075	71.7103	6.08741	23.0455	63.8419	1.66606	68.9519	5.48021	45.6355	0.66548	0.163655	11.8131	4.89481	14.9162	123.213
13.0638	0.800007	1.5553	0.77011	251.917	15.4211	23.898	11.5343	55.1318	1.85185	8.63294	0.858147	12.3238	10.2405	25.7866	42.7201	29.1065	19.3401	0.453354	83.4968
1918.35	842.21	25.0946	771.663	0	8.30461	3907.65	2172.5	499.351	0	101.046	7550.66	2107.17	1435.3	19.3859	216.141	66.6792	466.259	1414.14	1149.63
2.09028	2.69342	2.2321	5.69945	374.037	28.1452	139.501	94.4645	2.60149	160.603	3.24965	106.51	68.956	5.65542	9.60009	2.31993	160.482	113.163	39.5023	22.2213
284.527	37.1973	0.0373902	4.23976	0.544957	242.29	517.169	30.5532	351.284	83.2063	9.31819	56.0081	13.6578	58.6121	149.97	12.094	64.5039	673.256	14.6898	366.958
122.594	39.5161	1.19855	72.9448	12.0183	51.4644	11.2317	15.3845	19.8541	3.82502	0	292.988	12.4487	0	0.0306243	1.71809	178.568	169.527	0.857617	124.239
127.103	3.54984	0.41064	14.0227	13.5103	6.053	36.3521	0.118821	25.2107	3.02056	0.107387	148.319	13.4159	1.94513	13.6662	3.80752	1.79364	3.95398	8.20635	9.22821
20.5492	15.5351	7.27553	9.18961	0.212873	22.774	6.76875	0.755987	11.8255	66.9669	18.1986	12.6614	17.335	6.01186	0.247202	2.58149	0	25.8561	0.200496	23.7832
26.2772	17.4255	8.64196	0.0512229	1.63521	8.08652	223.189	0.689206	0.515555	1.40785	34.4194	292.838	60.5858	40.8398	51.73	9.58212	20.3995	14.2101	60.7914	1.48454
21.729	1.03345	1.27069	5.03708	168.09	1.55249	66.4599	15.3983	2.30047	0.0480149	0.0200487	0.51253	3.67999	5.30068	1.35944	32.7084	0	72.8159	5.51864	0.362882
5.31367	193.789	88.6008	17.9425	347.285	64.3261	544.868	19.4741	221.523	212.18	1.95434	12.7872	26.7345	158.288	38.1765	1.24643	137.778	4.06679	164.176	66.3498
2955.95	32.4928	9.00505	302.394	367.145	70.3186	35.3212	14.7561	131.659	239.99	108.25	1514.77	546.228	381.276	69.927	18.6283	258.359	69.4797	200.887	67.227
1085.92	0.274099	13.854	344.9	248.668	9.79402	400.634	63.8841	140.153	75.4286	57.5534	81.6061	4.11852	46.2576	4.33587	109.919	23.6876	8.82489	4.08184	3.9589
426.837	18.5969	63.5927	21.279	14.7629	3.88103	534.415	26.2531	115.533	72.5715	1.18969	247.859	0.387947	32.312	2.44553	186.14	10.6337	2.03861	59.9984	33.093
14.8556	0.024122	7.80739	11.7138	26.125	4.45971	16.2088	32.3398	2.62865	9.63396	0.674178	6.17331	0.535226	2.82191	3.65851	40.81	43.2634	0.99982	0	1.59584
80.6135	8.23293	0.590934	25.0802	590.54	16.0712	297.037	14.4477	25.6908	7.06524	20.1308	0.138922	16.282	1.50501	25.38	0.103381	9.34693	13.6376	3.87496	7.32642
118.624	1.31768	7.63181	41.7229	36.0508	1.9939	36.2153	9.11366	11.6559	8.61163	2.33706	234.508	53.9097	11.089	3.13949	9.24731	7.70797	11.2784	2.59186	8.93346
10.1228	0.336232	6.30128	1.68967	0	12.1223	63.1428	16.6709	6.01765	28.3321	0.66883	56.5543	37.8783	0.399985	4.54653	5.50114	0.0311633	3.91765	2.55449	0
