12.7377	8.55803	9.30886	1.17027	-6.66	-4.4204	0	5.18736	-1.10812	-6.15608	4.24648	3.84151	-6.05675	-9.49343	1.7879	10.0819	-4.26544	-4.03694	10.6424	7.19379
-1.79548	-0.23761	-1.70871	-6.80477	1.87621	0	-0.552888	-3.25163	-0.14193	-2.67791	-0.0948991	4.98681	0	-0.373156	2.04869	0.711405	1.39997	-1.28063	-0.344228	-3.88758
-10.0261	1.27851	-3.17456	-3.57737	9.49713	4.21303	-10.2664	-1.25496	-4.92224	-3.14187	-0.633246	6.87766	1.29614	7.78768	2.12574	0	-5.71743	-2.14096	-6.28301	-8.10386
1.21353	4.51383	-4.35439	-2.52053	2.01054	-1.54226	7.87559	1.48727	-3.51339	-1.22576	-1.57424	9.45838	-4.04931	-1.07153	-1.79314	-0.825618	0	1.96427	-0.906317	1.09107
1.59383	3.37677	-4.48575	-3.37575	0	-1.06083	17.51	-3.22271	-1.70261	1.49285	-1.74075	30.5289	-3.23938	2.78711	-5.68024	-2.32301	8.36424	-9.08632	2.52898	-2.10987
-66.7438	-2.88349	-1.78538	-34.7986	8.15957	24.1532	-13.3813	0	-10.6994	16.8741	-4.56821	13.3948	20.9007	12.4317	0	-8.11852	-23.2834	12.8432	-31.1545	-3.27214
-17.5557	6.81457	3.00912	-6.00511	1.28796	3.192	-5.51244	3.04032	4.97762	4.20794	-0.873498	4.25259	2.90525	5.15635	-0.95453	-10.4651	-18.8027	15.0161	-8.17502	-6.62587
-14.4669	15.0865	-3.70965	-8.04243	4.47314	0	-11.7375	17.4436	-1.60572	11.6689	3.20391	0.0845843	-8.65601	-3.15296	0.568307	24.448	8.38691	-3.27811	10.1956	-37.9987
-9.56029	10.2919	-2.65549	-5.75782	14.3186	-4.68286	3.99361	-0.155876	-7.34655	4.26196	-1.10399	0	-1.80608	-8.36071	-0.571516	8.94578	10.7128	-15.3093	-7.97475	4.65503
-4.46103	-1.26937	0	-1.39961	2.92101	-0.0771849	2.38892	-1.98207	0.335226	-0.116536	0.411035	1.07944	2.00017	-1.11256	3.34975	2.52513	0.867116	-3.35213	-2.1866	-2.2734
-4.185	-0.925748	2.73468	8.00454	15.0417	-5.24975	-11.5008	-0.0130358	-0.732969	11.6227	-2.58656	-11.7948	-5.02304	0.270324	-9.79075	-3.89491	3.165	-12.0262	-8.36852	-2.8849
21.4004	18.3358	2.96053	23.5625	-44.0749	-15.992	11.5663	5.12421	8.17829	-20.3996	14.0448	4.66621	0	-6.19258	-0.988836	5.84348	9.81813	9.4677	36.6183	11.1545
-2.2212	-5.17193	1.24054	5.05968	1.60691	1.6578	11.7241	1.82409	3.33862	3.73258	3.89768	1.17911	1.7305	-4.42955	5.10597	7.51078	-2.6319	0.300956	5.4417	-4.14062
4.62949	5.01221	-0.38276	-3.09871	-9.21792	1.04397	5.81364	-2.86687	1.20878	0	-1.7303	16.0319	-6.79711	-0.955569	0.533926	1.86501	6.43602	6.68868	5.046	2.8517
-2.59309	-2.16852	3.27008	-0.989319	-6.30618	1.03558	0.415758	3.59072	-2.23879	2.45245	0.556395	-8.65392	2.05053	-2.39744	-2.22452	-4.00865	0.0548669	4.37324	8.30587	3.6031
5.4502	9.1052	-3.018	-4.29076	12.1303	-10.2718	27.8318	-4.22948	0	4.60648	-2.26717	44.5389	-8.20997	-17.9846	-17.9428	3.44394	18.4862	-17.7965	-11.8452	5.01653
-6.00791	2.08899	-1.44675	-1.74148	0	4.04979	4.67866	3.81064	-5.92278	9.51104	-1.69394	-1.18411	-1.43484	0	-3.14943	-0.356537	4.3999	0.953499	1.14961	2.66224
-4.01429	5.15105	13.454	7.80466	-28.3202	-16.6494	0	19.3204	5.69609	15.1894	2.9459	8.82271	-22.8605	14.6362	-12.5802	-15.8142	-22.401	18.8878	5.28849	13.904
-4.11738	0	6.66939	-3.20572	18.6786	-7.92459	-4.05863	17.224	-9.97986	13.8613	7.33541	0	-9.73753	-27.6121	-31.2717	0.767328	-16.0149	5.29564	-7.01029	-14.5989
-4.0238	12.6376	-2.69609	2.59965	2.62167	-10.1596	-14.3688	10.4197	-6.93987	12.5628	7.2456	18.5149	-8.59517	-17.9992	-27.176	34.6558	17.6733	-26.6524	-1.87047	-5.4902
-17.2252	-1.30979	0.533277	-6.0672	12.4133	0.773316	9.87438	0.714582	-12.2848	-1.08903	-1.71001	9.35768	7.42088	7.67384	-0.752364	-1.2663	-4.37519	0.967008	-4.95734	5.00931
0.481634	14.5775	-2.83037	-7.28553	4.56286	-3.11133	1.0733	4.61344	-10.7558	-6.10707	4.19947	2.60959	5.58379	-4.63138	0	10.2961	12.6595	4.68343	0.938283	-11.0713
-3.24724	7.10255	-2.51708	-2.33702	14.9705	0	0	2.06793	-15.0035	-4.06838	-17.6341	-4.61397	4.75735	7.96363	0	-19.2428	15.3185	-14.6662	-26.9454	15.1741
-1.32979	3.24664	1.52523	-4.49412	-2.14906	-6.38522	4.83533	3.92328	-3.53018	6.1255	0.374539	-3.509	-2.14581	-8.2873	0.482279	-3.70494	6.87328	6.3006	-2.14043	-1.50887
2.72123	14.3264	-1.39969	19.2743	6.74129	0	-6.37587	0.796129	10.414	-9.71654	2.96038	5.69879	1.00161	-1.58704	-1.36288	5.69601	-18.7445	-13.1084	-4.73157	7.8494
43.43	30.5123	-0.114804	32.5256	-6.5097	-18.3321	-12.5807	6.36669	18.1305	-17.7981	0	-13.5083	6.47268	-16.6846	5.12606	-7.68406	5.43368	-30.9122	-11.4069	15.1849
0	-1.02014	0	1.86317	0.109232	-5.11883	0	0.433502	-3.84898	3.99259	-0.134519	3.27964	2.34033	-8.00525	9.04553	1.40586	-3.1405	-9.87266	-7.7164	2.27294
-8.6566	1.71609	-1.35321	-5.09696	12.5682	1.78065	-2.43895	7.69778	-3.62679	8.88294	-1.08877	0	-0.715439	-5.30132	0.737344	4.41059	-8.45016	-7.6514	-5.94929	4.57091
10.5944	8.72825	4.38643	-8.4438	38.7876	-15.0438	30.2504	0	17.0864	-60.3783	-10.6788	1.96948	14.242	9.91948	34.5181	-31.0198	-15.2185	6.13213	13.776	-4.50248
-0.21917	1.65271	-2.13379	-2.34436	-1.51969	1.74905	-2.01015	-2.24366	-0.347264	-0.900283	-0.833131	2.368	1.60649	-0.561703	1.47223	-0.542272	1.8152	-2.7733	-0.553496	-3.13225
-9.41071	7.94107	22.7182	9.89533	0	1.8512	10.5895	0	2.50762	-16.1174	14.1111	15.0887	57.295	-14.2652	33.383	64.694	46.6167	-42.5833	-15.7617	-8.85903
15.569	16.9709	-2.31517	1.45321	7.82773	0.824499	0.498317	0.336708	7.06207	-8.9632	4.46949	18.6258	-1.01921	-20.193	3.73333	17.2409	-4.08225	-14.3688	-0.280926	2.75223
-2.44438	-2.53868	0.12176	-3.8032	10.0988	3.02854	-6.37155	-1.68835	2.65035	-3.80696	0.207643	2.98249	0	3.26823	4.264	3.25915	-7.7592	-0.382808	-1.00372	-5.03169
29.5167	19.9243	3.57877	21.3612	0.329666	-6.99218	-4.64187	3.82985	21.6966	-8.5094	1.29592	20.1126	-4.08291	0.322581	4.78554	20.5641	15.9043	-29.1562	7.70895	-20.1519
0.758097	2.81641	-0.687437	8.31296	-6.56653	-3.60056	1.90546	2.50424	2.91883	-0.171375	2.02717	-6.75643	2.14291	0	3.79249	1.49876	2.25585	-3.29682	1.55921	1.83425
-5.30906	-5.44685	-1.72186	4.14188	3.36754	-1.44092	3.43573	2.35013	1.48988	1.59512	1.2487	-5.91326	1.52397	0.655137	-3.09711	-4.00102	0.68203	1.92877	0	-4.56524
-23.1258	-16.4775	-8.94176	-18.6529	-11.451	-9.61729	6.66774	13.3225	-18.89	5.29799	16.9864	16.6567	0	-7.02347	-23.4263	4.40726	-3.84848	15.9783	19.1264	3.06919
3.86508	-8.84125	6.83647	2.48278	-3.86092	-2.60142	0	16.2978	1.58277	8.15211	11.5959	8.74816	3.26561	-19.8619	-12.8304	8.8607	-19.913	33.4907	8.49605	-14.7242
-10.3558	-0.956703	-1.60647	-8.75695	2.55074	-3.58098	-3.65927	3.70499	-1.62623	1.07108	-0.774765	3.96821	5.71138	0.530648	0.771213	-3.44748	-0.199099	0.972993	2.72714	-9.60151
7.9592	2.88097	0	-5.72835	-6.8832	2.99988	1.57216	0.431298	-0.48603	-4.37597	-0.473506	9.82797	-4.66481	1.14623	1.67389	-6.43313	-6.66466	8.81722	9.37424	3.70299
32.745	11.8129	-0.0441632	19.7051	10.5896	-4.26198	-11.8355	-8.96584	1.68248	-14.3278	11.2493	-16.8975	-4.95568	14.3374	16.7936	-20.7707	11.9434	-6.591	-27.1462	2.44965
0.574841	1.33933	-2.68312	3.80061	3.53475	-0.294928	1.10844	1.78385	-0.665369	0	0.654192	7.3974	-0.506211	-4.90335	0.275927	4.0325	5.17874	-7.76597	-4.1041	-11.12
4.87547	3.55418	-2.27127	7.86428	-10.1968	0.201876	-0.351235	7.17458	2.21563	7.964	3.4086	3.35759	-2.06978	-7.63557	-3.64768	3.12101	1.26296	-3.86192	6.41948	-2.71796
12.409	4.38924	0.807884	8.21198	15.2768	0	-3.45606	2.56677	5.84846	-0.568074	-0.777781	23.779	2.64657	-11.2599	-14.6533	4.8128	-6.3828	-13.4915	-10.9171	-10.5947
-4.69422	-1.68075	-2.37433	-0.766723	8.7683	-0.889301	0.945367	-0.129063	-3.46738	-2.79206	0	1.29215	1.92066	0	-3.38941	-1.12679	-1.89135	-2.51234	-3.68115	0.424383
-1.87901	6.57556	1.72661	-0.528008	5.27563	0.413591	-4.40664	0.929541	-5.69167	-7.74992	0.21758	-7.63663	0	1.79721	6.62453	3.71894	-2.1813	-5.44979	-2.70419	12.1167
-21.6143	-11.788	1.55265	10.1723	-10.6683	-8.67576	29.9033	4.55205	-9.88664	7.41005	-1.43352	10.284	-6.65863	10.8411	-5.44431	-10.6771	-13.0161	26.2044	-7.59006	24.4193
4.57433	5.9673	1.57283	3.5228	-1.17994	-5.01704	5.04584	8.83611	-3.70031	1.88476	-1.66253	9.29749	-7.40572	-10.2515	-8.47357	0.619049	-1.99401	-1.45203	1.4084	-1.42425
39.1686	-0.0267127	-4.95741	-10.5876	1.16318	19.4371	26.2981	7.59928	-4.97662	29.8137	18.606	50.495	22.6776	-40.4675	2.99653	-9.24921	3.32219	19.8957	-46.1744	-9.4774
52.5702	-40.1872	18.4178	0	0.781492	-32.548	-23.5442	-15.3069	24.787	44.9949	-4.7596	58.4744	-29.7422	32.9795	-25.7422	-49.6227	-23.5999	11.1892	-37.2886	9.13376
-3.09981	-3.56246	-2.11294	0.753795	2.32755	2.01413	-1.29404	-5.11356	1.17131	-1.49449	-0.373174	-7.9968	3.17431	1.64001	2.88593	-4.07404	0.881713	0.853907	-1.85816	3.00242
-0.801971	8.235	-5.11353	10.7118	-7.77646	0.708591	1.96543	-5.40059	-1.00855	-7.50306	1.3859	6.65617	-3.25356	8.90526	1.40342	3.42687	7.66085	-3.55248	6.21526	1.27673
-14.513	-2.31445	-1.86648	3.64617	-11.2662	-7.77444	13.5893	1.06924	-5.71371	0.734328	4.48586	10.6611	5.15433	0.738975	-8.71688	-11.351	-6.91667	6.84897	-5.73977	13.2147
12.0795	49.8687	0	9.69791	28.0873	3.86432	0	26.6556	15.3744	-10.8924	-3.06125	0	-4.41619	0	30.1972	64.6586	21.0088	-35.121	35.9283	-56.3714
7.82624	2.61421	-8.24692	4.61554	-18.1212	0.044836	1.49405	0	-1.49141	0.915118	3.4278	15.0911	7.03187	-5.37169	2.46783	4.50689	7.94152	-1.97417	8.56634	-8.49509
-5.80617	-8.81897	-10.8761	-0.642264	4.13077	1.84166	9.42847	-6.53916	-3.74757	0.861194	6.0847	6.86451	5.36181	-6.79672	-5.20897	-1.70244	6.41459	2.8284	-4.87503	-1.13234
-3.33223	0.547194	-0.138754	-4.87354	7.75386	4.89437	-1.48827	1.96563	-1.67211	3.99833	-0.120839	4.72762	-2.78734	0	0.341427	2.54769	-6.42171	0.794887	1.14236	-5.92216
-8.54519	-16.7119	0.0797249	14.9754	6.02422	12.9308	12.8617	0	6.07305	7.08136	11.8013	-9.39561	0.624855	-3.18239	9.28154	37.0103	-1.10806	2.7422	15.5124	-9.51869
7.71805	0.753356	0.100973	-8.33511	-3.70551	6.53145	-4.38842	-2.2273	-5.13453	-4.15666	0.165968	13.3589	-0.881769	-0.681204	-3.02124	-7.1814	-0.23924	2.95556	-3.89901	0.98625
-3.04479	-16.2739	-5.23439	-1.93432	-3.11285	14.7346	8.17473	-10.7925	-3.00578	7.45454	5.55404	-4.95376	7.03572	13.9557	4.24256	-7.57008	0.576962	7.93905	10.9714	6.58423
-8.39808	3.73482	-5.4569	-5.88859	1.05012	-2.3361	-5.319	6.73341	-4.61075	0	0.0269286	-6.40874	1.37894	3.26793	-2.67968	-2.41024	0.443232	-1.88611	10.7552	0
-4.81236	0.4884	3.39835	-2.69055	3.96015	-2.34441	-1.57183	-0.256515	-3.6407	-1.37443	1.3682	-6.86157	-1.11896	-2.46681	-2.14653	2.90138	2.45897	-0.958247	-2.03482	2.01389
-1.96549	-16.3144	6.71749	10.2078	9.43889	-3.73188	11.2428	-0.881278	7.63477	14.0772	3.60865	-1.57912	-10.3691	1.35171	5.05125	20.7403	1.59727	2.77312	5.28023	5.86583
2.71912	1.26951	4.16381	2.97475	2.55195	-1.78786	0.484665	3.39026	1.28809	6.72398	-1.01016	-4.70866	-3.65649	-2.19916	0.812329	-1.41737	0.867014	-4.15151	-5.16913	3.23622
0.760258	-0.861553	0.962549	1.2925	-2.71638	-2.36123	0	2.7267	0	3.14065	-1.14309	3.5543	-1.53874	-3.79542	0	0.627662	-1.72657	-0.997832	-1.02114	-3.26222
2.94183	1.24746	1.52018	0.570019	-0.899055	-0.396445	-4.01866	-1.42432	-0.425702	0.549635	-1.67653	-2.63165	-2.1447	-0.314789	-1.55965	-4.6884	-2.9016	0.943524	-1.90567	2.81924
-0.979691	-6.73335	-3.70784	3.20993	4.66048	0.509395	-3.12409	-0.00360622	1.6046	-1.10104	4.29474	6.67537	5.98941	-9.31411	-2.80237	10.594	-3.22659	-2.70133	1.71883	-6.89439
5.45962	-4.10594	-2.35454	4.53943	-14.3546	-16.7875	14.8543	12.2009	1.42436	5.25969	2.47188	16.3452	0	-17.281	-15.2348	-8.95564	6.33429	7.78579	-8.82549	10.96
-4.00138	-2.82146	-1.49431	0	9.99991	-5.47192	5.71167	3.79791	0.661161	2.86756	1.4313	0.293715	1.69249	-8.23615	-1.24478	0	4.13614	-6.61381	-6.3271	-5.02549
13.1553	12.9448	-6.58972	-3.54024	-15.9042	7.69674	-9.69014	-7.66632	-4.62343	-6.83297	-3.38449	16.9531	-7.69689	11.7493	3.69408	2.99979	9.82358	1.48374	8.59908	3.04871
-3.48677	-0.598711	-1.1708	0.0933871	0	2.32499	-4.86669	-3.3507	0.106632	1.76371	-1.36318	-7.85246	2.73799	2.92013	1.76896	-2.63879	-1.48984	-0.786258	-0.878991	3.72412
-1.91446	-3.28419	-0.648862	3.79182	13.115	2.22455	0	5.19604	2.67291	1.41748	5.30944	-5.87074	-2.04837	-6.74666	-2.37606	16.2546	2.3469	-3.52398	4.51298	-14.4708
17.6153	8.44882	0	18.3924	-0.654091	-3.40717	6.36493	-2.79749	14.524	-5.80393	6.21264	-1.10154	2.00091	4.01966	15.0054	15.0096	3.56358	-11.9789	11.715	2.60529
-0.330219	0	-0.364563	-1.49185	0.461114	1.99089	1.49379	-1.05667	1.06174	-0.220823	-0.771552	3.66174	0	-0.969146	2.27695	0.530399	-2.22076	-0.974325	-1.03934	-2.00743
4.82973	-4.33812	4.23548	-1.32058	-1.50482	-1.04371	-7.16302	2.3301	4.92714	1.2147	0.847716	2.51908	1.41031	0.295005	1.54829	-6.86373	-9.89515	12.0456	-3.13539	-3.03858
-16.1793	-11.1516	-6.31517	11.4464	-5.67956	-9.94635	9.80791	2.6579	-0.606031	7.78576	5.47898	-17.2234	1.55249	0.223916	-0.447564	13.2834	18.7917	0	0.262244	11.4144
61.6672	22.3588	6.30123	7.93105	1.9601	6.69869	-42.3057	0	43.7603	-29.4107	4.04485	48.6693	-7.47494	10.3541	26.9964	14.2979	4.19842	-34.8246	-7.00683	-44.329
-5.32249	8.89253	-10.729	22.9539	-98.7154	-63.8507	-62.5559	-8.11373	-21.8824	-48.7809	6.62053	-77.1879	12.1056	37.5971	11.3038	-25.5922	64.1411	28.7912	-3.60603	76.2188
0	2.88769	1.25636	-5.71918	-4.36552	-8.27367	-11.0214	5.82304	-6.11762	-4.37915	-1.24162	-0.657343	-4.5182	-0.648402	-7.4025	0	6.21486	0.540429	-0.793783	4.3073
0.80279	0.449504	0.550464	-0.173767	0.964892	-1.07201	-0.338385	2.58166	-1.80735	-2.81414	-0.732956	2.31363	-1.46832	-3.07282	0.737952	1.23727	-3.08462	1.21803	0.485755	-2.79472
0	-3.01417	1.88948	2.62899	-7.58767	-2.60218	-4.65428	-1.50759	-2.9439	-3.52082	3.81289	1.80243	0.366075	-2.50864	-2.10107	-4.89333	-5.61708	6.07292	-0.962454	-2.09002
4.33896	0.389018	-1.40202	1.0053	-5.99265	2.75621	-3.50769	-1.54387	1.25623	-2.337	2.38743	3.053	0.52667	-0.0379189	4.81047	3.04027	3.15755	-2.08969	2.1156	-7.87503
3.10567	-1.25843	-1.65094	1.8981	0	0.32705	1.40871	-1.79394	2.60716	0.8634	3.41089	14.2701	-3.054	0.137214	1.34294	-5.83142	-0.404193	-4.71649	-6.7751	-10.5879
3.06253	1.96625	-2.45284	0.388067	7.97969	4.39151	-6.47245	-3.39846	-3.39767	-9.37947	7.06205	4.74371	0	5.11806	2.54824	7.19231	4.99559	-3.12507	2.18579	-12.6695
-15.9401	2.45682	0.724561	-3.03833	7.31915	4.78671	-0.4429	-5.20333	-0.497404	1.01085	-3.7625	-3.30866	0.188172	9.22538	2.72801	1.46818	-3.28831	-2.9758	-4.5547	5.6054
2.94485	4.25093	2.91674	-2.33043	0.108724	-1.23376	4.627	2.03434	-7.38901	-2.89039	-0.452542	5.97133	-2.86165	-8.09527	-2.14985	-0.710824	-4.23889	0.0906007	0.982941	11.0326
0.933489	-3.76828	-0.301631	4.86625	-10.96	-0.220702	5.66528	4.61376	2.67201	8.13269	-0.41678	7.00671	0	-9.17812	3.8096	0.525076	-3.83162	-1.41577	3.4906	-9.75215
2.43381	15.2783	0.114018	6.72707	-8.13266	0	-6.50395	2.2703	-9.46673	-2.91904	-0.751613	-15.3661	-1.76767	2.84384	13.9897	20.3758	13.5026	-9.62892	9.11616	19.5116
2.0924	4.50999	0	5.7961	2.54247	-1.96268	8.07889	0.516982	-8.27607	2.44232	1.09619	8.05679	-1.72852	-7.68208	2.15297	-0.546314	0.229731	-7.40017	-5.21898	4.41903
-4.8936	-6.48522	2.84162	-12.7143	-8.94297	4.00664	-5.69031	0.48648	-3.98827	11.0776	3.08949	7.57424	-3.33514	8.0394	-6.74459	-13.8264	-14.6387	10.2322	2.58749	9.35875
48.7974	30.3903	6.46837	34.0869	-5.06211	-5.36491	-20.722	2.90883	44.5612	-23.7173	12.4097	5.37645	5.86978	-8.20007	24.3522	34.8498	1.78398	-39.4529	18.7263	-27.3632
-9.22978	-6.9174	-3.57991	7.93521	-5.87513	-5.33624	7.01045	-2.44879	-3.2356	0	1.70747	-13.3993	-0.910599	4.61225	0.549356	4.97701	12.9963	5.83797	2.62229	13.0035
-14.1857	-5.97316	4.58538	6.47863	13.3825	-1.03132	2.50486	2.74858	-4.17066	4.42931	-5.66032	-12.0744	-5.83801	-1.21774	-8.07534	11.7227	2.30053	-0.794331	5.39394	2.13323
17.6089	16.3464	-0.3073	10.2325	-12.6484	-1.54292	-5.34557	-2.6766	17.8946	-4.01426	-1.79739	24.4433	-6.83775	4.67526	1.4238	-5.40335	-7.84369	-8.90562	-4.66424	0
-7.04654	-0.881986	2.83358	1.14341	14.6169	-4.00809	0.911534	8.06189	-4.88266	-6.24228	2.44924	-9.15744	2.82023	-11.1906	-3.48425	5.95396	-7.37691	1.89554	0.211693	-4.18487
-11.934	-6.2389	0.663533	-4.80991	-0.0652824	-2.27182	2.58139	-5.55829	-3.12021	-4.59021	-0.795382	-1.72185	1.6171	-0.121331	-3.50042	0.715393	2.68854	8.01122	-0.728064	8.13708
-22.7484	8.96189	-10.5397	-7.43358	4.78685	3.65533	4.91633	-14.5487	5.65886	9.26308	-8.30588	16.5021	-6.92405	7.66638	-14.1493	-13.4668	10.892	-12.4296	-13.0355	8.06845
-7.09	-1.1547	-0.925766	2.61474	4.53071	0.368888	2.74857	-1.38882	-3.13171	2.87699	-3.12924	-7.38066	1.63415	3.6655	1.28814	-3.17354	4.94624	-4.20968	-5.50047	5.67393
-4.37333	-6.33641	-0.217078	-7.31499	-1.41253	3.52303	-3.0521	0.921467	-4.82713	10.0296	3.8347	-9.77288	4.76229	-6.14792	-2.80628	-7.89173	-3.71521	8.88694	-3.41651	10.4411
1.52918	-5.44453	-0.564058	4.3004	0	-3.66156	-2.35261	-6.9838	0.835219	8.49657	-0.665813	0	-6.20328	3.90767	-2.3839	-3.53933	6.37703	-1.97885	-0.315379	4.80303
6.39419	-11.362	7.77384	-0.152196	10.0854	-7.4976	-1.96639	-5.70908	5.81882	14.5874	1.6313	14.2369	-6.69907	5.44137	3.80185	1.24416	-8.33802	-3.15446	-8.44369	5.82807
-1.27915	-2.40975	3.68369	-0.71912	14.2593	1.21481	-15.1833	-6.32735	3.77177	9.19351	-1.81684	-9.16898	0.300721	9.8006	7.46825	5.59533	2.5282	-9.46936	-9.68255	0.267715
-4.75303	-1.47294	-3.16522	2.18724	6.96784	-0.803678	2.9896	-1.12777	-3.33541	-1.73425	0.33282	-4.0188	3.87106	1.08809	-2.21186	-6.4934	2.46974	-2.17167	-2.95532	-1.05302
-4.81114	-5.79724	3.0587	-0.392613	-1.8848	-4.73388	6.84321	15.8787	-5.15352	7.74261	1.37786	-5.35628	0	-9.63026	-3.08857	-2.80289	5.82278	0	-0.891288	-7.00617
-40.4898	-18.3435	1.56442	-22.4434	41.7451	4.42903	15.3048	-11.8619	-32.2887	0.099372	-10.7645	-10.6148	31.9506	14.1828	0	-14.9962	4.31934	7.35771	-33.1633	11.6065
0	-0.241073	0.0547789	-0.757766	-0.351684	0.154324	0.769288	-0.310441	-0.211237	-0.314172	0.262563	-0.23965	0.753599	-0.0821	0.549696	1.09159	-0.236377	-0.235043	-0.37892	0.256971
-7.76208	11.7048	3.27592	10.3888	-13.3697	-11.9162	-9.4018	10.7518	5.3999	14.7927	3.89986	6.27499	-9.96396	5.55846	-7.08703	16.8969	11.7675	-10.8355	-5.3191	0.897425
-11.2092	3.79378	-5.97857	-16.4578	21.9338	-14.8912	-1.1898	1.49648	-6.64135	-3.1311	-3.2898	-2.0182	5.38716	-15.4767	2.47306	-4.48163	2.15596	-10.4165	-11.588	12.5668
-3.05501	-6.97527	-0.229414	7.389	-0.911196	8.98705	1.83012	4.60166	10.5029	11.5982	6.0215	-0.235776	6.74511	-12.8919	-0.0499304	10.8002	-2.57976	-4.32617	3.39337	-10.8197
2.73716	6.91512	2.47114	5.72663	-10.1368	2.34091	-25.3441	-0.0671921	10.6022	-0.447045	0.485532	-6.7976	-1.94186	8.18067	0.863605	4.8549	-7.68991	-3.44778	2.39132	0.799358
1.81442	7.18085	23.3825	-0.22225	17.1641	-6.81309	-21.678	13.9897	4.08067	2.0572	10.0244	-19.841	0.86854	-9.50083	4.97499	2.59923	-24.2718	1.04975	-19.0008	-16.2447
8.82182	-11.9469	0.48566	21.586	11.5374	-5.22925	-0.138475	-4.2825	-0.793246	9.3791	10.1785	-13.2441	-8.8231	12.9066	16.1153	26.2687	8.05707	-18.1951	2.27568	20.7501
3.56477	8.6914	1.79785	9.98098	1.64329	0.143569	2.3274	8.78732	5.21268	4.24284	0.756306	10.5591	-3.06019	-0.10968	0.408355	5.98849	-5.54129	-11.8083	3.79849	-8.9814
4.42539	6.57814	-1.3749	-2.33585	10.278	-1.25313	9.43169	5.4185	-7.50447	-1.21787	0.887769	8.76476	-5.99879	-8.91048	-4.63889	3.36952	-0.378428	-8.91302	1.28832	5.97862
-0.469728	0.913507	2.33415	-11.492	6.73107	2.75501	10.9751	-1.7973	-1.22965	-1.77781	-1.23899	14.0369	-2.24837	2.9161	5.95352	-2.86468	0	0	5.85689	-1.24414
103.95	23.7698	-8.93636	76.9904	-39.1873	0	26.4922	-12.5199	58.1356	-42.1555	13.0875	51.5706	2.93349	-9.41682	28.9362	11.5372	-6.7568	-29.286	41.6993	1.49001
-13.8106	-5.32869	-3.31408	-15.6217	-0.3582	3.66765	-14.9056	-2.18002	-4.34105	3.51613	-2.50894	-9.32352	4.12837	20.4563	5.67732	-7.35463	3.15616	-0.526176	9.18834	0.645826
4.44074	-3.69248	-0.937618	3.67655	1.58667	-0.732516	8.34795	-2.94697	1.5194	0.78895	1.19517	11.9522	-1.42803	2.00394	3.39236	-1.11593	0.697992	-1.57216	-3.31373	-1.1656
-9.51093	4.25998	1.03962	2.81937	-5.88087	7.73802	-6.73384	3.79614	-0.592723	11.393	-2.21868	1.41688	-11.3711	17.3414	8.2737	12.3355	-2.73828	1.18511	8.69207	-0.199018
1.03677	-1.88859	-1.13793	0.531311	2.68002	1.90415	3.68703	3.24234	4.26011	2.09967	-0.492917	5.21253	-0.921535	-5.06745	-1.63448	1.03246	-0.800024	2.17533	2.70661	-8.91564
4.21857	-4.52181	1.74346	1.77732	6.29594	-1.79895	-3.89908	-3.75819	4.89767	3.06664	-0.0726954	-2.42303	-1.10886	6.18519	2.99752	-4.47942	-1.93566	0.0432004	-6.56774	0
-12.0312	0	7.76477	8.49649	-0.185105	-4.07146	-12.826	-10.8713	-7.30418	-1.87003	-0.639301	-43.4824	3.63271	1.6006	-15.1901	-29.2718	22.1194	0	-4.92928	11.6702
-4.82688	-8.98588	1.15049	-7.31898	14.0131	-8.19343	0	0.614692	0	-9.06146	0.921053	0.809302	8.86478	-10.8849	-3.93602	-6.91669	-12.6397	10.1139	-6.82496	-1.88735
3.42029	6.74093	-0.144065	0.603388	2.36133	2.8701	2.92977	6.29627	0.0565057	4.31568	-0.192022	4.92834	-4.26736	-4.8045	3.50144	9.46806	-3.4064	-0.957017	6.96828	-7.09688
3.27981	2.3222	-1.94061	-2.95175	-2.11734	0.477879	-6.78636	-5.97068	2.153	-3.74552	-0.515989	-3.76976	-1.83118	3.44212	3.71913	-3.68539	5.52451	-1.62057	0.195381	1.444
0.602707	-4.20048	0.58645	-7.85951	5.63204	0	-5.70179	-0.483225	1.84366	1.94147	1.72591	1.0294	0.41943	5.52866	2.32366	0	-8.53078	5.39837	11.5655	-0.73929
-47.2451	13.1319	2.61724	-43.903	72.1346	24.9013	-54.7044	-26.4065	3.42889	-14.6822	18.4237	14.7297	10.6341	-3.1184	0	90.0878	25.4095	-62.8434	6.132	-74.2861
3.62073	2.73566	1.21265	-2.24972	-3.89858	-1.93316	-3.37084	4.3435	-1.58194	6.34178	1.58197	-4.31884	-6.29135	-5.2812	-4.02116	0	4.31849	0	5.13668	9.77838
-3.24611	2.41679	-1.66663	1.68224	8.70884	2.2166	2.61802	1.8255	0	6.45534	-2.31749	-2.70944	-3.31973	-2.03802	2.19394	5.3948	-0.718119	-8.80661	-3.4181	7.05331
37.9933	31.354	-17.0006	14.9536	8.87913	33.0475	-9.53554	-1.94237	13.0861	0	-9.16345	57.107	-33.5636	36.9	12.8139	35.7229	60.3538	-59.9811	8.6323	-45.4288
-5.83619	9.03309	3.95869	17.0625	-16.2699	-15.0366	27.3117	11.2294	-5.12247	-4.91459	10.6988	1.44061	-1.89007	15.1198	16.0492	11.0954	-1.57783	19.7216	18.1656	13.1167
