-120.389	400.589	691.252	-404.333	188.702	-140.06	-417.759	612.825	284.228	-320.905	-731.915	-392.501	551.865	-261.284	-264.309	-2643.64	-27.299	-418.476	101.528	-1895.1
-101.149	-15.2846	-113.957	-60.6612	-159.697	92.0324	-23.0488	250.68	-122.441	242.822	-705.16	-284.71	38.8816	-282.615	-316.296	-442.451	-4.58669	76.2214	-4.15602	134.299
-265.838	16.9347	577.878	-892.89	270.455	-560.536	366.444	-620.198	-61.7253	-451.987	0	499.84	-32.547	-280.954	1051.19	-1422.37	-146.927	-70.3158	-257.847	463.834
-534.117	194.915	679.893	288.764	1082.47	-368.979	86.8893	411.298	-155.667	-901.683	3674.03	344.655	-271.965	-2347.01	-1979.27	4553.87	-1232.92	490.981	174.006	-225.585
552.194	-21.4518	-201.714	17.4897	-669.426	169.095	-222.175	178.698	176.703	90.5572	-1091.49	-528.696	-237.77	205.16	39.5577	-905.797	-287.4	637.992	159.26	386.852
1055.11	-467.323	-1000.04	-367.082	-429.083	505.349	3035.96	3541.51	-401.396	-748.786	-7073.39	2896.85	-428.847	0	163.612	-2489.62	442.049	1380.75	120.5	-602.533
-568.012	123.847	1739.44	530.034	-334.658	1195.74	-182.14	-223.029	132.643	1898.55	-447.221	-728.765	-1041.09	-645.376	1100.51	1835.03	674.353	-186.31	0	6090.17
0	-755.669	1377.38	-166.503	-815.804	-1079.72	300.212	1468.46	-792.709	790.795	-1419.47	93.2371	-403.035	-825.44	-1754.63	0	2506.03	439.285	-567.644	1561.37
7377.27	-660.378	8063.15	3298.11	-7805.32	-15979.6	3309.37	15741.6	-1152.39	7238.13	-6810.14	-2444.06	-2669.38	-7080.41	-15164.8	0	15752.5	5569.03	-4566.25	13970.9
3297.6	-15728.8	3989.49	1037.36	-2968.58	-11368.8	1522.07	11521.6	-5292.45	15804.3	3570.18	-12863.1	-3994.58	-9922.99	-33451.6	-8154.45	20975.3	1417.97	-8115.87	0
-43.892	-13.3688	77.3617	-11.1528	155.612	-20.4271	-43.9791	94.5401	0	-75.7473	527.463	-44.7	-70.7546	-3.92044	-172.712	775.975	-34.0136	-28.3394	-24.1824	-315.576
-4043.26	2326.22	-1715.26	-1021.41	0	1669.42	-299.981	1103.6	675.01	2064.37	-8673.1	-820.687	613.483	1405.41	-900.401	-4569.88	258.924	-2722.66	1135.71	-3680.09
356.468	-449.815	2238.03	505.408	-1338.93	1269.15	531.796	507.712	-161.033	386.268	6521.84	-569.722	59.7695	-905.196	2186.14	-831.859	103.96	-138.29	225.791	-142.482
1769.69	284.247	1900.15	-2.88531	154.683	-139.312	0	-270.168	5.5616	-297.018	5743.92	-362.515	-181.196	-716.568	800.523	-553.74	-1215.58	-334.33	-686.386	270.318
0	-10908.5	24931.9	-1360.56	30586.3	-10672.7	17203	48139.5	26224.9	-23353.4	138491	66098.1	20862.1	-19112.2	-40099.7	-5020.88	-2635.46	-18937.9	-14068.6	-222804
0	-3158.06	2069.31	0	705.455	1994.66	-1783.66	15.478	850.267	4371.06	758.922	-3342.31	-841.372	496.01	1900.21	-4773.68	-1045.78	-428.731	-1357.34	5757.91
284.741	-1348.2	-246.269	188.636	1343.03	-219.119	865.542	881.788	951.495	114.121	-2789.5	219.561	490.828	1124.79	917.938	-4137.75	-2509.51	339.922	-236.091	1169.61
-1015.82	-526.272	715.141	-126.367	858.304	34.5808	-668.101	-282.66	13.4504	88.4965	522.196	-424.378	0	57.6469	-126.921	1328.07	-922.015	536.567	55.0831	501.619
273.631	1364.1	-1157.26	-732.053	-676.294	1730.5	-350.592	-1453.74	769.611	233.429	-8646	3876.39	-864.535	3499.4	2775.51	372.313	-285.429	626.268	1474.34	580.219
-2491.84	463.512	753.583	-616.941	1135.92	-1514.17	466.045	806.22	0	601.119	0	0	55.851	-631.456	-1380.13	1165.85	2011.22	-1171.26	-478.854	-1783.37
-448.896	0	222.891	-241.657	52.4262	199.584	103.031	170.236	-188.07	241.638	-1643.98	-185.088	-281.974	-189.334	-460.196	0	211.471	-51.5405	188.034	885.053
822.866	1724.75	-733.925	-1753.79	2975.83	686.108	0	-259.996	-373.169	-1132.73	848.883	2545.02	0	-3203.18	-3714.86	-577.921	-2004.58	-2756.35	-1923.31	-4438
1838.63	-406.348	0	959.291	-365.098	-235.459	-1937.35	172.895	1231.7	-832.131	9579.16	-1381.32	376.947	-717.279	767.379	1927.02	1058.35	1113.46	593.075	-7580.35
831.993	-1131.16	-2864.89	1130.88	-693.333	-821.081	104.529	1704.27	1213.98	2078.96	9549.16	-2590.68	1400.37	-137.517	-835.739	-4025.2	1555.78	0	1467.69	-12174.5
1443.66	2469.05	544.61	1047.19	-750.149	-2507.81	-1379.71	3651.5	1667.46	1228.02	-6603.79	1341.99	-440.94	1834.48	-150.456	-1873.77	2572.52	-2691.66	-215.085	0
-4532.67	-3922.53	187.253	1744.47	1337.69	53.0989	-1887.35	-4633.42	1885.55	1750.02	7640.26	-3065.4	487.602	5514.91	2206.63	0	-9232.46	2207.61	0	3464.52
1.47232	-47.9967	-91.571	146.022	17.0269	-21.1919	-13.1662	56.5463	113.236	143.91	782.085	-64.0112	-137.842	63.5544	166.305	893.062	169.044	-308.71	-46.8588	275.937
-175.746	417.053	98.8128	-179.56	83.8283	0	-260.889	-639.946	0	-61.9781	-3178	863.199	-159.523	891.46	889.707	580.529	-411.256	817.14	257.621	2235.12
0	23.1829	-150.656	-157.914	-91.9606	-86.5529	70.9219	36.1893	0	-20.3243	-458.577	198.46	-12.9704	-70.9488	-39.632	70.7767	-26.956	3.85686	14.7558	148.147
-1288.46	-3094.72	-3079.52	960.903	1460.79	1596.94	472.19	-1615.39	394.154	2162.12	-4009.3	-2087.03	-48.1485	1876.2	-979.422	-2649.96	414.674	-221.903	-632.322	935.894
73.6061	-332.892	-22.2755	154.392	127.666	0	75.6566	-139.547	192.322	166.485	563.812	-141.488	0	-289.828	-465.68	73.4719	0	0	-105.899	0
-311.713	-1274.38	-1374.93	-191.648	558.921	-20.104	-1299.86	-1816.28	964.241	664.075	0	916.253	-86.5201	2152.19	2992.54	-707.491	109.468	-316.936	-394.912	-377.617
2203.4	706.135	0	-591.53	-572.982	-3035.08	-812.6	1534.25	1242.72	-5.51578	-5096.45	199.938	1407.98	-335.939	3287.05	-12022.7	-1076.77	-1436	0	3265.12
-2123.51	1421.07	-168.655	-117.685	-416.579	1263.34	-2063.16	-873.074	-1325.73	1252.88	-5407.82	116.623	58.1805	-1045.33	-730.269	4008.29	-504.812	235.671	511.808	6626.06
-1031.7	1150.13	1837.48	106.679	1054.65	-15.7226	-1207.68	-258.094	-116.591	-930.854	2941.96	-394.285	46.6751	-632.264	-996.701	3348.84	0	-421.77	342.411	-2320.65
-45.2801	-143.241	-42.1789	-13.3813	117.922	25.23	-215.867	-178.53	235.61	40.3211	0	0	-69.9239	188.386	-49.4751	297.602	200.846	-101.21	15.9655	-362.346
442.615	583.596	80.2682	0	-254.561	-665.953	-147.102	606.706	162.42	-76.4375	-1397.99	-475.932	180.88	-643.296	-418.557	-1558.01	275.968	-457.854	-59.46	699.497
240.452	136.453	1000.99	131.954	627.443	-901.482	-9.28789	218.26	498.457	-469.146	-459.589	0	807.846	465.461	1122.01	-2418.71	-980.963	242.837	94.2479	980.829
-186.192	-133.817	107.285	-274.639	193.194	-329.99	293.644	106.98	239.129	-174.536	524.449	514.563	0	-162.936	213.183	198.081	101.693	39.0217	26.5356	-692.161
4053.78	-1010.51	1122.87	4323.16	-1546.33	-1542.61	-6569.22	-2534.24	5290.51	-424.287	29254.2	-1570.57	-977.991	4700.58	3935.46	9320.75	530.513	-5130.45	6476.09	-16245.9
0	-215.29	-171.857	-45.4606	-204.297	-33.2456	8.12894	41.2649	-18.8135	70.7622	326.614	223.531	119.733	-133.023	-155.273	12.0629	-135.903	48.9672	-26.1719	-397.953
481.775	-3265.96	530.493	-1148.74	3292.98	1851.07	1706.15	1356.68	3972.94	-406.228	14997.6	15528.5	1139.75	0	-4489.77	5546.53	700.227	-1371.13	-1380.22	-28303.8
459.888	543.882	1924.92	-12.7686	-1028.96	791.753	530.523	406.194	-124.922	172.755	-929.52	-634.117	76.2396	0	843.278	-2829.27	186.8	52.2125	427.804	1649.62
0	-13.0575	-157.589	-161.262	-169.82	-15.3019	90.3878	-45.982	0.822104	-30.4855	-697.325	364.226	-71.2955	59.5389	130.743	0	-140.517	179.969	106.88	182.934
515.343	60.8055	-48.9293	-119.058	-558.586	-250.608	120.536	240.017	23.6944	-468.734	-859.864	229.448	57.7353	-113.588	-116.454	-1351.75	-427.783	416.258	118.2	-151.909
-531.062	-319.362	-229.76	-25.4265	-1.19356	164.836	-90.2	-198.72	-186.859	276.576	-1375.44	-814.405	12.4204	185.627	-33.9619	-597.459	167.501	97.3751	52.8446	836.572
-195.146	302.89	-621.121	-907.63	0	-86.5354	-610.364	-203.466	-576.276	468.68	-8662.63	1381.86	-562.082	297.792	-1364.37	-281.749	-776.683	944.564	-192.419	4365.5
-1311.01	-179.741	1371.86	-189.582	806.106	-172.741	-186.171	1590.05	-192.547	1509.16	0	-616.5	-780.835	-405.997	195.771	23.3137	0	-1356.9	-716.902	1948.08
-421.98	2124.98	-650.46	-647.048	1676.14	544.898	-1122.02	1062.34	277.398	-235.311	-8953.9	-537.386	-331.318	-732.847	-2063.43	-1788.18	-1033.41	-79.6481	354.431	0
-69.2845	252.672	25.7132	-334.223	-399.165	201.038	149.636	560.832	-245.157	316.612	-3273.73	-250.383	110.102	-139.454	-543.746	-1139.89	236.744	493.013	453.703	967.595
-3473.92	-570.092	1224.84	-118.76	-376.141	-323.95	-272.081	2741.63	1109.4	1489.77	0	-708.57	79.2616	-551.208	-714.867	901.078	1910.77	-546.147	423.331	-2492.15
-2702.03	1877.79	4076.11	-1140.1	2540.21	1132.73	-2683.4	-2494.94	-344.082	-2278	8276.96	2233.12	1383.79	-979.428	-638.256	7953.77	-1660.66	43.4276	760.992	-6116.23
-8238.64	8329.5	-5363.24	1122.47	4894.77	-4909.62	-8434.85	6750.46	621.566	0	0	-12013.8	5524.16	-2346.95	-4792.47	-5869.43	10146.9	-6113.27	0	-31761.5
-381.829	-344.651	511.501	-151.79	-293.682	327.923	-37.3453	-176.928	-125.909	319.449	573.456	-562.664	0	-96.3474	86.7822	-46.0138	-681.269	816.775	0	737.167
313.929	-189.576	0	177.737	766.804	-128.798	-273.278	-599.106	516.316	-285.492	-711.793	597.025	-279.25	575.675	487.018	606.333	-1868.12	316.547	68.0324	1911.45
-23.8035	287.223	263.938	-281.941	55.6931	-297.478	67.3651	56.1696	-3.64565	-304.909	-1610.38	305.436	68.2918	27.7177	114.514	-1049.96	0	-100.336	28.779	310.758
-1210.71	2668.7	2854.58	-592.009	898.898	-2988.09	-3239.92	6822.33	0	-2037.58	-5461.81	-2233.27	2291.83	-1290.35	1135.36	-5311.56	-1599.93	-1627.02	1061.13	0
125395	6601.74	-48807.9	-17988.2	-14570.1	0	20347.4	-19969.5	9052.22	-62235	56033.6	41105.2	-15509.5	-79912.1	-68036.8	-78590	-46036.7	1922.74	-14911.2	-70581.2
-2542.43	100.264	1037.97	150.51	-3851.52	1118.48	1051.77	-354.436	-640.006	859.443	14026.9	-2032.03	1384.29	-2322.75	842.774	-3381.01	-4336.23	728.593	264.055	-4669.49
318.427	-2053.5	-597.914	678.593	1408.98	-734.167	411.347	-1513.13	532.042	-859.752	7629.34	1941.23	-28.3146	-1067.37	-959.997	3261.38	-3559.53	730.068	-90.9822	-1202.19
1487.54	-421.322	3862	0	-1037.82	-2268.4	0	-385.426	1047.34	0	6887.2	904.319	1490.79	231.707	3133.27	-4348.75	-2608.51	3288.64	612.062	0
12516	-8550.75	-13083.3	-3306.5	-3320.52	7380.52	4805.08	-10990.1	2569.32	0	16665.5	0	-2206.2	6884.92	-14544.8	-23267.3	3746.26	-9297.27	12355.2	-49198.8
-2110.76	-1135.81	1863.58	440.923	-2034.23	2603.37	1529.38	-532.822	0	1587.69	8107.51	244.701	248.28	36.4992	3679.27	3032.05	-265.994	1066.64	2178.23	901.183
12996.6	6678.86	37434.4	4903.85	12097.1	-16624.4	0	30894.9	2108.79	-16839	82950.9	0	8739.77	-33696.8	-19675.8	15433.2	-8368.27	-4701.97	-8103.28	-26135.6
-4413.76	-2538.22	0	904.306	6353.63	-551.631	-3272.74	-3434.46	3014.98	-2246.59	3104.05	-3425.06	2237.87	3440.87	4215.66	-3441.31	-7729.73	2524.59	0	-3907.77
-4234.08	-5440.43	-6696.82	1514.12	2234.07	4040.75	-3494	-5222.81	600.76	5954.84	-4798.72	-4542.55	-261.498	5323.54	1645.57	-729.564	3142.97	-3104.47	-1978.79	2633.37
225.528	-39.8014	457.531	-163.668	-252.746	155.995	49.7969	0	-58.2843	78.7973	271.397	-100.59	5.19089	-236.791	123.956	-342.013	-132.793	271.168	0	384.365
1051.36	440.571	3113.48	0	-215.939	0	-196.55	257.324	-111.234	635.339	399.497	-376.38	-109.604	-261.473	115.844	-2511.15	-854.73	-460.495	-340.701	3295.95
758.797	771.766	-217.727	0	-662.96	0	112.075	678.497	-202.83	81.1195	-1749.3	-316.032	-530.268	-1201.97	-377.773	328.587	-267.76	-343.759	347.12	3155.67
-1758.74	-828.799	-752.563	-1239.17	-29.42	-385.464	1171.89	-3380.5	516.593	-450.246	0	-667.174	348.207	108.568	4331.43	-4630.97	1936.31	-243.757	-13.9757	1336.83
430.182	-2107.53	1734.55	390.723	1919.94	-933.914	-1347.51	-1936.45	890.033	-1785.66	13451.5	0	1175.69	-2314.77	-1645.25	3924.08	-1108.42	2270.66	192.798	-6912.98
981.936	-261.707	-689.781	-183.334	242.339	876.98	603.032	-1532.16	160.429	-1577.4	5149.33	1570.03	537.757	-2083.92	-2531.73	1581.07	775.5	138.436	28.6711	-6289.75
-65.403	8.46375	1309.12	224.701	-169.553	128.792	21.5098	-191.295	-250.563	36.7065	1669.56	-623.21	-66.8642	-229.421	261.009	1304.9	-41.6363	395.234	179.353	1713.33
407.737	2069.61	2657.66	2445.71	922.187	-3388.52	-1814.45	1676.34	1415.9	-1035.19	5218.32	-2781.48	1609.05	-406.66	0	76.9064	1603.39	-2532.34	-358.67	-431.917
0	0	-481.496	-1098.56	-26.7705	1853.53	415.841	-1377.55	-512.703	-558.036	-8392.08	1143.14	1549.95	0	295.422	-4713.3	-838.276	2114.02	165.306	2442.49
-258.227	-179.854	-484.569	-331.621	-603.207	-207.101	0	-248.983	-251.675	-211.693	-2194.45	1401.63	565.745	-216.319	261.941	-1359.53	-702.641	991.287	118.946	196.428
-254.044	-189.438	-354.243	-110.021	-252.621	333.458	377.219	-328.039	162.342	345.649	1475.63	0	-171.034	-410.354	-299.527	841.775	323.7	-164.808	66.523	-646.988
0	-913.967	2739.11	908.773	1690.15	-4397.42	2684.97	1165.42	2560.52	456.495	3205.88	-341.358	240.113	1647.92	5902.57	-3359.11	-2469.99	0	0	7894.73
-35510	13853.2	-66166.7	-22070.1	133613	43844.9	-24170	-148536	38889.3	-28676.1	60085.8	259868	12876.8	106461	97588.3	187048	-155859	38210.5	-8773.11	-178006
-905.406	448.764	-1629.08	68.0059	481.301	273.134	468.489	530.255	-352.284	759.116	-1972.13	-1315.95	-494.351	-1653.29	-2307.35	1594.59	756.643	-1181.95	-181.373	1467.97
11051.7	-2497.15	-4022.92	809.404	1415.29	2714.79	6903.83	-7064.17	5393.89	-3562.15	8668.2	27948.9	4367.94	3024.5	3834.1	-14297	1183.23	-6317.41	-4071.54	-22947
-6318.88	-820.874	4701.92	744.248	1433.96	-904.682	9937.94	4005.16	167.93	8232.99	36183.6	-7944.85	-1924.48	-2687.16	10882.7	-5400.86	-1763.18	-3547.37	-6358.62	346.427
847.904	-54.3882	123.72	-85.1908	0	-759.903	232.124	262.041	743.94	91.3486	2748.53	1272.52	752.02	37.6757	-881.555	-3439.41	244.614	-1940.82	378.777	-5081.1
-495.259	-563.229	-693.052	-677.901	974.222	704.829	0	1068.84	65.8901	-81.5428	-205.407	2217.94	-454.83	622.705	-526.515	433.617	586.779	-993.722	-856.356	-5280.2
-2945.17	-7775.07	-2997.71	971.308	2713.45	2764.04	298.058	-3140.84	25.9381	2705.56	-7891.38	-4084.44	-170.094	4478.14	1608.82	-5416.94	-2269.18	3486.15	-983.027	6590.47
262.773	306.514	1333.53	-116.745	260.653	240.489	-771.718	-164.163	257.043	19.6281	2506.94	607.598	-796.975	-181.905	-329.293	3253.62	-1130.31	947.066	488.159	-659.969
9915.37	-2218.78	23369.6	-3859.96	-6495.13	-26965.6	0	24060.6	-9374.83	4997.64	0	4461.58	-5764.04	-25901.7	-53583.9	8818.82	30597.7	0	-15210	0
-323.39	353.276	-563.492	-152.834	0	354.782	286.999	342.379	-389.619	116.086	-3193.86	108.096	-187.696	-60.9429	-112.14	0	-744.042	-56.0319	297.836	2240.02
211.088	3734.5	3158.9	-1071.13	1078.77	1466.8	-3450.17	-1286.69	0	-94.7384	-3104.83	1859.09	-430.71	911.377	1340.09	-3065.98	3848.63	-4592.43	213.395	-4423.96
732.495	543.573	811.022	-710.274	158.149	0	991.18	3240.17	484.096	277.91	-5162.59	2310.44	-978.518	880.944	1833.67	-3415.54	-180.597	793.139	606.294	-2427.93
-1067.01	-3120.98	807.888	-869.214	-263.872	-680.117	-1510.83	930.669	295.103	867.68	-1700.12	-1654.04	372.094	469.686	370.039	-5962.74	-468.096	1100.51	-241.592	-1009.6
891.958	-812.575	-126.576	-345.501	-608.162	-675.432	-393.042	-277.171	-159.437	287.79	-847.891	193.878	100.475	336.015	-1048.49	-2905.38	155.096	61.6176	424.237	-864.295
527.991	3324.84	-659.128	1461.88	-887.433	-1019.08	-2099.5	732.053	267.295	762.627	-12436.6	-607.329	0	2939.77	2636.3	-1736.73	2173.08	-2841.83	-169.687	9250.25
-8813	-8626.28	711.204	-576.177	0	3076.87	-1788	-4409.35	-4450.64	4080.53	1804.94	-3244.45	7301.67	-938.967	58.3216	-8924.41	4253.91	560.165	-1465.5	1475.63
-239.099	-1164.38	-173.932	0	-1136.39	-99.6125	-133.138	159.924	-86.8704	775.174	2642.16	791.522	580.157	-1116.09	307.425	-1533.57	-885.421	191.518	-32.3975	-816.89
-7600.9	-685.582	376.638	0	-4408.61	1464.48	1752.25	2589.32	-513.186	3574.38	1646.3	-7150.98	-1514.83	-1590.93	-1453.05	-3283.39	-4963.39	1979.81	-587.751	4836.32
-3001.75	-2860.67	7986.28	1613.26	1077.97	-1865.99	-1245.57	-2397.45	1047.76	-2376.61	27912.8	2035.02	142.748	-2516.12	-180.188	16956.2	-5656.07	5168.99	385.842	-1796.62
-3956.79	745.898	1713.69	-937.77	-471.65	2452.4	0	-1281.45	-2780.4	-818.157	-11616.5	-5021.91	3786.29	145.301	3472.37	-8688.22	2371.03	2032.6	-263.716	7880.07
-56.0056	100.493	5.19602	318.866	1825.29	-1180.26	-1213.98	312.003	164.581	143.69	1753.13	299.078	-769.149	-51.3761	-2352.83	2752.81	-992.843	-1299.07	-409.994	-1247.81
-262.478	-429.555	-569.64	-49.8166	-772.817	20.7971	-24.5361	249.54	-288.414	621.19	605.202	689.511	211.097	-858.237	-436.623	-235.18	-582.255	-98.8502	-100.955	-155.596
-2333.22	-734.721	580.234	-194.552	-14.4819	187.679	2041.6	5.30158	-653.433	-406.448	2104.72	590.785	637.046	-655.672	555.148	675.019	535.419	917.439	-128.627	-960.258
-389.506	-209.961	-312.329	-530.198	-51.0828	-485.384	190.398	-688.332	54.3475	-162.443	697.081	997.118	60.9802	-199.355	748.602	0	0	-137.237	-82.1717	-249.117
-6256.02	-1476.4	0	-1701.06	2288.31	-331.184	3344.25	-970.648	-22.4264	0	0	12.2135	1424.24	68.3379	1344.75	-1905.28	855.246	438.661	274.082	-3298.46
-92.43	-62.8538	-106.534	-198.434	22.9276	-74.7648	74.1993	-93.2584	-12.0254	-113.165	-224.957	155.662	45.1783	2.41654	0	50.4722	9.03273	59.0048	-16.6965	-176.714
0	-222.568	76.2863	15.6212	-170.966	-109.993	-185.989	-386.167	79.1215	-155.1	882.242	131.913	99.5613	17.6959	225.043	594.869	-2.61371	206.018	60.8057	0
-858.932	-896.019	-115.575	-334.637	274.177	858.578	54.2741	-184.02	-42.1309	428.331	0	-399.376	943.664	-369.506	117.906	-2836.44	-115.453	82.3708	-253.784	-1735.02
-361.304	276.943	-1306.67	61.2047	-444.583	177.861	435.995	-197.088	118.485	472.212	1286.83	340.704	-595.476	-523.401	-533.884	2384.9	1324.77	-867.481	-74.8879	-840.989
263.076	494.141	-277.117	65.7808	-246.15	229.363	194.4	-354.782	-249.589	-514.376	-382.042	-26.3242	36.9199	-333.576	137.89	416.421	541.766	-27.289	129.959	461.518
-2125.81	-9692.19	1575.16	3556.58	4649.3	3065.65	-919.973	-7580.48	454.563	773.134	-5235.98	-10821.8	2283.86	6145.11	2983.41	-17966.6	-3605.83	3305.45	-1550.37	8877.06
-4819.65	-1010.44	7044.18	-848.799	-8422.94	328.463	-2114.79	971.078	345.588	0	14013.1	-3096.59	0	859.845	1227.64	-2052.31	-9772.93	7325.29	0	-1674.29
-91.5252	-197.524	-101.542	-88.5677	-18.2593	117.95	-75.9021	4.79223	27.3723	136.705	43.2694	-79.3877	11.9239	-62.6388	-175.981	272.232	-75.1259	0	52.9149	0
-131.273	102.411	315.568	304.023	-268.307	-532.288	379.349	0	193.712	96.9412	3937.8	0	302.869	-581.746	1352.4	229.129	-506.682	0	336.774	0
-193.337	170.065	377.664	66.095	-102.79	33.5022	69.1184	81.2994	-166.295	-2.94754	424.18	-347.257	-36.8209	-310.241	-165.961	848.128	212.51	100.969	97.7996	509.462
-10243.3	-19254.1	-16160.6	-1054.84	14861.7	11406.9	1695.83	-6568.29	767.667	11234.3	-51831.7	-12157.8	2127.96	13790.9	-3557.89	-41645.7	-12414.7	1360.74	-7039.84	10933.8
-404.705	582.629	1129.67	435.299	133.057	-203.524	-76.2332	-489.913	-214.845	-501.567	6309.02	506.298	373.377	-917.032	314.413	4538.69	705.416	336.846	220.464	-1734.02
-447.92	568.252	1402.69	0	-33.2557	-137.653	-113.259	489.284	-519.859	-23.812	-364.002	-613.766	-273.341	-428.236	-550.34	980.996	408.979	227.105	-39.708	1156.64
-2445.19	-2083.58	198.067	940.41	-5016.06	2496.38	3199.98	-2761.6	-3499.17	-1581.95	-10325.7	-6645.06	5929.77	-215.836	6873.62	-9770.75	7413.09	5357.43	953.833	14852.4
35.4605	-17.6916	-51.728	-57.365	-36.705	31.9529	1.97062	18.3455	-24.4382	-50.8514	-132.246	-56.1286	6.993	28.6437	-151.622	203.72	10.1395	33.8491	-16.1519	-73.8696
338.688	0	5.96294	86.1539	-401.881	-129.557	-28.5549	426.138	115.32	65.7744	106.916	-455.202	51.2371	-423.189	-300.794	-640.102	-38.3222	199.128	48.6105	-66.7116
-368.525	-855.582	-171.534	-388.438	-741.588	411.315	18.7226	-917.694	-208.587	676.438	-240.444	-149.852	175.33	-196.122	-138.596	-1737.31	-475.009	538.153	387.392	477.805
-42.4813	-98.5288	121.751	-86.2621	0	0	59.5964	376.452	-70.9239	-108.104	-189.204	0	59.8075	-350.778	-376.535	-161.836	-118.926	241.953	9.72853	-455.119
42972.5	1103.4	6017.69	1799.65	-38427.9	-3722.52	-92119.8	-44752.4	23416.4	-22334.6	111405	-13799.2	6912.18	37818.4	74580.3	-1974.81	49070.9	-16247.5	6894.91	-84827.7
1248.18	-2445.23	10360.5	-1668.9	-5993.81	-9384.23	1226.15	9791.05	-6659.03	4346.76	-14763.4	-3538.12	-2028.26	-9084.53	-19727.3	-1071.5	14521.5	3544.83	-4994.44	16233.5
-647.343	-762.097	-1052.15	0	447.073	887.057	-499.362	-352.242	134.671	456.735	-415.311	243.153	-256.797	162.879	-933.613	980.743	997.271	-416.272	-278.662	-2273.24
3832.34	499.889	-1504.61	182.022	-1077.56	321.391	-3348.85	680.499	1712.21	-683.248	-1365.37	-5074.48	1065.43	1439.05	968.253	-12020.3	-1859.4	-3088.43	2875.74	-4001.23
-167.699	-852.134	681.766	-297.664	548.577	559.102	-1410.31	174.393	-129.894	347.083	3512.2	0	1026.68	-2320.81	-2475.56	-1622.75	-953.791	-947.773	-832.759	-3166.08
9727.5	19545.7	-12612.1	-2014.97	-2809.27	4270.18	168.751	-8568.82	2823.51	2398.74	-31840.1	34525.1	-12007.6	14674.3	12107.2	28188.5	369.803	-4575.97	4051.32	3844.17
2782.34	-3257.7	4467.38	1078.7	630.377	-2403.76	5307.54	7560.42	194.05	1150.66	14490.7	1156.92	528.142	-3501.04	-3888.29	-4597.86	958.759	790.811	-179.674	-11353.5
-781.133	0	-732.166	356.636	883.858	-257.652	420.877	0	176.14	-170.615	-526.175	1081.02	-128.085	1030.17	1293.91	1626.67	-1241.96	457.405	63.2232	527.287
-484.732	-1012.23	-1591.14	-229.916	167.958	916.821	0	-482.658	-76.8728	846.584	-4362.15	-129.994	19.7874	838.794	-221.505	-2423.72	-312.901	-42.5812	-238.322	560.101
1972.36	-10383.4	2558.96	6455.14	-57.9928	-2961.55	2406.55	969.268	6987.65	7903.76	-6763.29	-3166.77	-1074.79	10583.7	5754.63	-13571.3	-12826.3	4965.66	-626.542	26616.4
314.244	520.374	12122.2	5365.64	3399.19	-1040.01	-3195.68	-7879.57	0	-2194.9	49316.9	-1306.64	-788.943	-3416.82	5075.44	15240.2	-7465.6	-4473.76	-1001.02	87.1505
-2616.62	-646.875	2947.07	391.601	-1024.57	-663.455	-453.184	3331.58	787.016	2047.67	6311.72	1740.37	241.002	-1845.06	-1064.82	2526.84	2073.67	0	1204.29	-7185.57
1067.59	354.259	1069.33	540.552	0	-255.702	-214.161	1479.6	1751.53	244.11	485.455	0	656.597	852.356	629.958	-4573.65	-2255.3	-669.844	1037.36	-2333.65
245.916	1435.72	-855.799	-589.594	-357.467	-547.214	-177.296	461.128	-159.016	309.015	-4421.9	3173.25	-618.809	450.311	161.151	1772.34	0	853.188	216.468	0
21195.4	-20400.6	44049.6	-7814.35	-23045.4	-48860.6	7771.42	43570.4	-22140.6	23235.5	-11276.3	2272.88	-17390.7	-44370.2	-111842	8226.87	63840	8280.2	-22310.2	21633.1
2905.86	280.876	4280.38	-554.089	-731.088	-2166.54	1655.3	-546.339	1510.84	-2450.35	7866.26	1478.35	1190.97	-2092.98	4595.47	-6291.4	-1125.55	1645.96	159.607	696.061
0	280.657	-548.338	141.781	101.512	-112.205	185.311	-60.3969	-13.6433	-362.633	0	180.283	39.8875	-122.783	0	327.098	339.533	-227.434	-12.2737	-645.807
542.993	-245.956	131.558	-256.431	-162.659	0	387.752	-77.8251	-99.9448	-22.0344	1206.44	425.072	88.9866	-752.177	-1165.8	0	218.709	-144.94	26.0351	-729.84
937.273	0	0	205.791	-266.594	-409.044	724.172	-329.819	173.064	-242.694	-1660.33	301.719	171.69	801.38	-5.03978	-2226	-269.761	0	562.39	1121.41
-1312.53	-2354.18	695.608	2607.2	-2922.92	-483.947	-4008.35	-689.137	2862.79	3328.8	3724.72	-4703.53	34.891	4121.58	2219.58	-2941.54	1951.15	-548.957	-373.231	0
-640.062	357.893	686.211	-227.533	366.897	83.6512	-185.125	92.5857	-162.882	-264.572	-1413.61	-566.537	663.833	-357.584	-150.933	-1009.16	52.9482	201.309	126.942	295.975
270.51	-283.713	239.785	0	-580.704	129.416	423.097	226.932	359.219	286.647	888.759	-191.995	285.83	-445.071	177.28	-749.137	320.941	121.981	202.108	189.9
0	609.243	1142.62	-490.154	0	427.974	-1642.52	1041.34	425.508	139.773	-3208.43	-3049.08	411.631	-910.505	746.693	-5547.17	906.152	-737.148	329.265	367.058
