0.0574045	25.8222	1.0624	0.919751	9.47278	0.882432	0.230637	0.0473127	0.0146469	0.0885113	4.56744	1.07274	0.404323	0.00245076	0.00221461	0.0170922	1.21578	0.000412059	0.517075	1.20075
0.0746768	22.4722	0.533832	0.853827	7.28608	2.6164	0.0114937	1.70876	0.00338698	0.0392664	5.27834	2.21883	0.0968986	0.0116095	0.0346717	0.0634779	0.338903	0.050843	0.0563931	0.0676052
0.0124416	20.2446	0.986442	0.728929	7.80424	0.80208	0.365715	0.0864444	0.000714759	0.119778	4.45656	2.0966	0.108548	0.010691	0.00282626	0.020785	0.480991	0.000637727	0.126963	0.100312
0.409976	14.6582	1.37726	0.423531	6.32905	0.802073	0.0664427	0.039544	0.0296764	0.049859	3.6565	2.17649	0.0343069	0.0451475	0.0106173	0.0334046	0.0236324	0.00809303	0.0291413	0.0492823
0.0500576	25.7027	1.21101	0.727378	5.59081	0.0357964	0.00108345	0.87829	0.00255047	0.107149	3.53364	0.487181	0.261246	0.00201337	0.00336598	0	0.472939	0.00605175	0.425019	0.373935
0.0314822	20.2576	1.61307	0.39182	10.0567	0.556666	0.0985414	0.432813	0.017665	0.0700565	4.9842	2.26836	0.00127606	0.00278116	0.00105771	0.192736	0.0473961	0.003216	0.315516	0.00339022
0.0985917	24.2447	2.41625	0.518578	11.9862	0.208184	0.110927	0.0353392	0.0317943	0.0472287	3.14583	1.39594	0.66236	0.00715024	0.0282576	0.0188986	0.606287	0.0727801	0.521956	0.31398
0.123458	22.5466	0.948158	0.516171	8.88201	0.179487	0.0313742	0.270651	0	0.0550524	4.17186	2.65773	0.000720332	0.0282875	0.000159834	0.040263	0.125726	0	0.165284	0.00103801
0.0327619	27.0014	1.20852	0.516078	8.60451	0.294507	0	0.731914	0.0349908	0.00107688	6.21147	0.435524	0.22838	0.00162718	0.00239764	0.0687098	0.1196	0.0100369	0.413606	0.285198
0.00149414	29.6642	2.34977	0.89765	8.49592	0.0202925	0.456125	0.479286	0.00740489	0.0437732	6.85191	0.218111	0.525648	0.0101322	0.00583865	0.0829256	0.102944	0.00954109	0.892912	1.00484
0.0112685	30.1639	1.84527	0.856233	10.0483	0.033996	0.443103	0.071274	0.0112921	0.0777027	5.98907	0.287563	0.604241	0.00319506	0.00680727	0.00250995	0.376822	0.0212907	0.898321	0.82776
0.0850664	23.0131	2.29237	1.01596	8.992	0.951311	0.499865	0.550893	0.00192503	0.000253926	4.56255	0.388491	0.298186	0.000208182	0.0275755	0.0487683	0.363381	0	0.313537	0.562104
0.243547	19.3142	3.83851	0.326529	9.96426	0.184511	0.254099	0.319802	0.320637	0.166891	4.19093	0.308175	0.640999	0.0480976	0.0971796	0.0292646	0.0203834	0.264186	0.752677	0.171805
0.316676	28.9105	1.65801	0.815331	3.7343	0.0568065	0.245669	3.78049	0.0596014	0.0150023	10.137	0.253087	0.626771	0.0140817	0	0.975798	0.136401	0	0.695043	2.77079
0.0927808	25.4444	1.94094	0.925599	12.3823	0.821542	0.742357	0.188661	0.00216495	0.0173067	3.77277	1.39461	0.566926	2.41189e-05	0.0354561	0.200339	0.929461	0.0370671	0.570525	1.03803
0.0186681	22.3258	1.38472	0.659501	12.8924	0.25246	0.426831	0.0702491	0.0192966	0.0747523	2.41349	1.97393	0.217391	0.012858	0.0142765	0.0467982	1.45037	0.148557	0.327046	0.135299
0.0138314	26.4607	4.4937	0.473208	16.695	0.156579	0.636428	1.00658	0.045682	0.0225385	3.04491	0.3288	1.43755	0.00426879	0.117938	0.195994	0.995212	0.0560579	1.30519	0.515406
0.533175	21.8822	1.87745	0.399454	11.4952	0.251816	0.105042	0.599117	0.0171309	0.119206	3.97433	1.05433	0.521791	0.0258272	0.0351145	0.252056	0.15908	0.263528	0.434038	0.552911
0.30723	28.3214	2.7668	0.565505	15.8543	0.573126	0.217699	0.109377	0.0641663	0.0985108	3.66162	1.30407	1.96051	0.0370516	0.0913183	0.00852433	0.759033	0.215564	0.889552	1.00984
0.010625	23.0738	2.64081	0.408704	17.0804	0.161592	0.317129	0.988112	0.0242935	0.00577904	4.21034	0.220878	1.33307	0.00753199	0.0644778	0.0207049	0.457873	0.0379736	1.07237	0.361858
0	21.5794	3.73791	0.710538	10.8231	0.787368	0.74202	0.80009	0.0566947	0.0139073	4.69276	0.18696	1.73	0.00207043	0.159462	0	0.297256	0.014767	0.804708	0.768195
0.0553574	24.4248	2.4281	0.735835	13.2034	0.706425	0.383742	0	0.000332835	0.00309757	3.89659	0.803321	1.04477	0.00154854	0.0672692	0.143272	0.651001	0.0554224	0.526222	0.937149
0.00671905	26.0458	1.63371	0.774558	10.6475	0.043147	0.201889	0	0.0178937	0.112143	4.72515	0.465526	0.314369	0.000372906	0.00156785	6.75268e-05	0.384302	0	0.476275	0.248828
0.0027113	27.4484	2.34722	0.69722	9.07242	0.0222741	0.280082	0	0.00329476	0.0491091	5.99588	0	1.20651	1.47962e-06	0.013735	0.00121554	0.305304	0.00708659	0.933238	1.05017
0	23.8427	2.02278	0.835411	12.448	0.470172	0.479767	0.351016	0.00703103	0.0658493	3.97307	0.529742	0.800906	4.45407e-05	0.0382228	0.00930359	0.746427	0.000521107	0.575114	0.533817
0.153137	29.7489	2.06506	0.719391	10.2248	0.152504	0.361322	0.0123884	0.0564116	0.206651	4.77606	0.00130336	0.915751	0.0129924	0.00590169	0.0380299	0.866508	0.0416895	1.25988	0.820232
0.13984	30.1063	1.41594	0.724988	10.6116	0.00724571	0.281509	0.29507	0.0258306	0.228635	5.57129	0.0619822	0.83519	0.00828561	0.00278295	0.0921297	0.854824	0.143476	0.961243	0.640081
0.137329	21.836	3.43123	0.559802	3.61127	0.0504364	0.179738	4.00482	0.1545	0.000376983	7.26666	0.957457	1.41797	0.0010541	0.00889717	0.542866	0.0144383	0.233892	1.13034	0.46172
0	24.5577	1.78281	0.524048	11.1371	0.028417	0.0907441	0.18301	0	0.0582625	4.26048	0.277238	0.097499	0.00328651	0.00460013	0	0.294916	0	0.536745	0.135585
0.166514	20.2261	2.95674	0.349107	5.53303	0.00219089	0.0325148	0.600617	0.290309	0.10095	5.86693	0.00313579	0.971458	0.0236357	0.0206079	0.186625	0.0343125	0	0.574462	0.246024
0.0446678	28.2712	2.25202	1.01872	6.80744	0.0307936	0.307072	0	0.00452806	0.162888	6.6302	0.185137	0.864033	0.00477635	0.000313574	0.00295559	0.290849	0.0616113	0.597995	0.723621
0	23.6162	2.59908	0.366928	14.6196	0	0.528261	0.350659	0.0173128	0.0379813	3.71526	0.0279549	0.273034	0.00498461	0.0790405	0	0.391101	0.139854	1.18311	0.377576
0.00113628	26.2811	5.22713	0.698831	13.6705	0.421377	0.880407	1.55671	0.0633799	0.000319117	5.15013	0.17944	0.632789	0.00018929	0.114041	0.045362	0.232256	0.0398466	1.238	0.483386
0.0539503	24.9361	2.42551	0.366446	17.6745	0.0652211	0.0837751	0	0.0366835	0.0102046	3.91196	0.518614	2.02071	0.0245909	0.0638866	0.00953128	0.386746	0.287981	1.24156	0.708282
0.168289	27.4948	1.87242	0.720218	10.2006	0.116573	0.269249	0.176061	0.0194771	0.252378	5.11503	0	0.905332	0.00747127	0.00357985	0.148144	0.76676	0.0146086	1.07445	0.568866
0.0579515	28.3514	0.973799	0.711176	9.72804	0	0.0373365	0.134373	0.0130017	0.180443	4.73938	0.176964	0.18246	0.0126367	0.00410149	0.0575452	0.595607	0.0347561	0.612005	0.207629
0.0232803	30.8382	2.36119	0.925517	9.24923	0.0580073	0.535948	0.0771618	0.000362801	0.0671993	6.45714	0.0783587	0.236061	0.0114817	0.00275326	0.0178133	0.353294	0.00111544	0.836911	0.802674
0.14608	22.8395	5.30881	0.0933753	11.4042	0.533398	0.0568391	0.244344	0.270698	0.516609	3.87364	0.648269	5.69426	0.140507	0.152822	0.289107	0.141163	0.141612	1.8532	0.912972
0.00141262	24.7946	1.83552	0.602164	10.3279	0.0283609	0.382695	0.568584	0.00730307	0.00310113	4.73314	0.0864929	0.00978126	0.00463248	0.00581262	0.0309349	0.120713	0.00408619	0.50033	0.051384
0.0595231	23.5727	3.11693	0.256589	11.1696	0.0169508	0.159568	0.0288611	0.245127	0.139143	4.87159	0.0318249	1.25172	0.0552083	0.0366025	0.0272535	0.0721173	0.345301	1.0454	0.418924
0	31.594	0.359241	0.297811	6.52846	0.201754	0	0.0993998	0.0311512	0.017615	6.303	0.0866905	0.0219325	0.0150261	0.0682201	0.0310107	0.0784688	0	0.608612	0.322513
5.85609e-05	26.9964	1.02407	0.42903	9.33158	0.138789	0.127873	0.532641	0.00989917	0.0164207	3.60948	0.145127	0.568101	0.0182479	0.00176196	0.11991	0.273246	0.064214	0.636712	0.323492
0.0629824	32.079	2.66506	0.847199	11.1454	0	0.377264	0.290022	0.000501862	0.0328529	5.51035	0	0.881043	0	0.0118104	0.0297662	0.5939	0.00556578	0.83996	0.685673
0	31.4139	2.21057	0.343804	9.43046	0.284809	0.177095	0.0110231	0.0470195	0.0378759	4.37059	0	0.712608	0.0121	0	0.27761	0.471767	0.00100663	1.04443	0.316101
0.00344065	24.6327	0.947139	0.767629	11.6656	0.145443	0.424664	0.0359319	0.000169114	0.00665512	4.19076	0.891147	0.271112	0.0129958	3.85406e-05	0.0499732	0.480188	0.00486125	0.400772	0.195441
0.00440177	29.0489	1.68033	0.942931	9.5971	0.121865	0.446894	0.0403899	0.0139917	0.0521115	4.96912	0.248369	0.831491	0.00183927	0.00643306	0.0446869	0.968539	0.00160581	0.633852	0.978055
0.171161	17.3188	2.21494	0.488074	16.0225	3.39567	0.366095	1.85698	0.0684733	0.010351	2.87127	4.23329	0.0518932	0.03424	0.053923	0.0431543	0.298249	0.138082	0.162068	0.0154844
0.0424627	21.0223	0.17288	0.466247	4.62625	0.0147499	0	0.0223839	0	0.00124551	5.31481	0.362721	0	0.00794576	0.0458583	0.0367893	0.0638909	0.0529697	0.121705	0.0264193
0.0369145	24.7532	0.667173	0.767379	11.2279	0.25413	0.262391	0.0274111	0.0960734	0.149147	4.62201	0.380358	0.484334	0.00817705	0	0.0513541	0.838339	0.0147817	0.546037	0.818034
0.172934	24.5221	0.534474	0.0860311	5.13001	0.945174	0.0763215	0.0360054	0.124783	0.167625	5.91466	0	0.12213	0.0360298	0.0739957	0.303062	0	0.000397271	0.509882	0.0793993
0.0041229	26.6269	0.854072	0.893157	12.2966	0.626038	0.194768	0.463766	0.0598836	0.123778	4.12754	0.827828	0.172964	0.00509973	9.9907e-06	0	1.05522	0.02099	0.378043	0.386722
0.0365917	19.0282	1.73626	0.491923	12.5634	0.748966	0.164043	1.80791	0.0245719	0	4.11752	0.662933	0.476949	0.0227127	0.0229821	0.0574323	0.323957	0.0485755	0.342243	0.10092
0.163378	24.5713	4.63704	0.258371	7.55023	0.167937	0.0471879	3.45713	0.395055	0.373456	4.15737	0.486844	1.19762	0.0605851	0.0676661	1.15446	0.0859564	0.0269972	0.993977	0.0341485
0	23.2291	3.71777	0.671132	5.56823	0.012059	0.369009	1.6715	0.152194	0	5.94861	0.0919685	0.583387	0.00478441	0.0353141	0.525719	0.0385043	0.0201595	0.73656	0.180743
1.6729e-05	28.0539	2.80159	0.548246	11.0799	0	0.364964	0.144998	0.0286014	0.00528652	4.4155	0.130303	0.530363	0.0165716	0.0269687	0.186307	0.336845	0.0139172	0.886139	0.223715
0.19977	28.5017	1.72528	0.714779	9.47418	0.0647147	0.552027	0.0532947	0.0281219	0.185067	4.38066	0.119683	0.225951	0.0061797	0.000692422	0.113818	0.743776	0.164984	0.933386	0.177596
0.0410731	28.304	2.61544	0.622528	14.1843	0.062388	0.387143	0.531145	0.00363234	0.0104528	3.77379	0.251979	0.324397	0.00110682	0.0334102	0.0301851	0.691287	0	0.902469	0.13926
0	21.294	2.9321	0.413326	13.171	0	0.524529	0.839796	0.0914773	0.00541239	4.23	0.145401	0.545276	0.0368252	0.0720679	0.337974	0.185123	0.0453541	0.830735	0.0108173
0.0108916	32.8726	0.856277	0.498114	9.2192	0.0584786	0	0.300512	0.00734434	0.0302234	6.02115	0.013275	0.0710639	0.00148633	0.0327896	0.0293399	0.369026	0.0471762	0.552803	0.329414
0.0443425	30.2633	1.26853	0.737358	8.65359	0.111011	0.298697	0.364786	0.0768827	0.185264	5.48568	0.135128	0.431208	0.00780975	0.00543247	0	0.601216	0.0759654	0.759658	0.6557
0.16355	35.2566	1.5342	1.1114	4.82472	0.350783	0.597533	1.07989	0.0803873	0.283371	7.8166	0.0125264	0.6801	0.0239618	0.0116257	0.0120696	0.446164	0.179241	0.995623	1.61251
0.0243975	26.941	0.375035	0.973949	10.3439	0.543585	0.212843	0.023145	0.0690708	0.194464	4.98022	1.55815	0	0.00394308	0.0144287	0.00967421	0.652197	0.048826	0.151904	0.0892574
0.0011089	27.2562	1.85866	0.593035	4.74233	0.195938	0.118916	0.00993648	0.0444326	0.0156142	6.34563	0	0.12203	0.00581345	0.00986035	0.0754851	0.00119659	0.0926557	0.460771	0.0383138
0.0362133	25.7109	3.08547	0.768288	14.5309	0.307998	0.809584	1.23273	0.00841195	0.116976	3.22774	0.602437	0.388546	0.00087713	0.0616967	0.225432	1.28192	0	0.662214	0.13001
0.0236696	27.1054	3.56929	0.581089	12.3132	0.0631752	0.376434	0.00929994	0.0834518	0.0513133	4.73216	0.149354	0.882104	0.0235939	0.0485421	0.00138591	0.138741	0.164746	0.946776	0.486022
0.0702949	26.7954	1.2026	0.701338	10.8579	0.0563957	0.245488	0.12042	0.0078374	0.0130856	4.40745	0.732746	0.162965	0.000718215	0.000509466	0.0166326	0.635709	0	0.578351	0.298085
0.0289227	25.434	4.53715	0.384948	14.126	0.011113	0.519839	0.864881	0.152343	0.0346469	4.91872	0.0226617	0.903602	0.0311873	0.0938124	0.062444	0.142675	0.14332	1.26287	0.351177
0.0999022	34.0681	0.53512	1.12325	5.72338	0.065138	0.220702	1.63252	0.101626	0.289065	8.8735	0.110284	0.163675	0.0240489	0.0396306	0.261391	0.202812	0.0417254	0.535863	1.49565
0.0153848	22.5117	2.21382	0.299548	1.76551	1.11245	0.0041524	1.10331	0.182759	0.103281	6.7026	1.04099	0.757319	0.00960999	0.00275279	1.37217	0	0.170536	0.669694	0.130351
0.00517062	34.2365	2.71732	0.702619	2.12477	0.767421	0.634111	0.933907	0.107615	0	13.451	0.639133	1.60907	0.00436569	0.000249502	0.0045792	0.011554	0.0168105	1.91912	3.98826
0.027229	26.0721	2.44177	0.888015	11.7329	1.09709	0.50102	0.532737	0.00234752	0.00390539	3.91813	0.857019	0.35873	0.000236857	0.0321142	0.0072537	0.822528	0.00127806	0.39032	0.353282
0.194198	31.3201	1.70599	0.998259	10.1044	0.130289	0.420792	0.505209	0.040174	0.289279	5.46587	0.281485	0.243996	0.0207059	0	0.0759139	0.780111	0.154484	0.778801	0.432683
0.00151624	27.8467	3.09564	0.603232	14.5532	0.140564	0.429902	1.2374	0.00474297	0.0500617	3.70894	0.276746	0.563067	0.00819533	0.0538067	0.319924	0.818621	0.0130637	0.996841	0.401193
0.0264276	29.8867	1.87585	0.718054	8.59836	0.0553978	0.347386	0	0.00558601	0.0676964	5.33165	0.146634	0.127241	0.00187004	0	0.0851802	0.434785	0.0522117	0.862909	0.22523
6.0256e-05	25.2839	1.545	0.786959	16.4081	0.968384	0.569289	0	0.0168834	0.0932227	2.64472	2.15153	0.786996	0.000427992	0.0519647	0.00272473	1.98983	0.0648608	0.607756	0.67478
0.0307894	30.9401	0.959906	0.98447	9.68989	0	0.169318	0.0630485	0.0764475	0.105751	5.41564	0.12201	0.142634	0.0188971	0.00849176	0.0446151	0.627529	0.0052439	0.651833	0.584597
0.0086758	28.6174	0.813473	0.831471	9.30068	0.0164955	0.0539711	0	0.00505882	0.0545465	5.28915	0.444498	0	0.000310122	0.010231	0	0.176536	0.00568591	0.313149	0.0301841
0.255668	38.5799	2.04168	0.886868	6.72037	0.781213	0.355571	0.0629706	0.0297931	0.120244	5.64683	0.235187	1.06154	0.0141241	0.0224656	0.579841	1.16303	0.478821	1.32694	0.555224
0.00120034	32.7784	0.849872	0.702775	7.62165	0.314288	0.0698034	0.000475836	0.00105143	0	5.76263	0.0208226	0.336615	0.0013513	0.0151307	0.308253	0.323732	0.0651541	0.512903	0.112674
0.103075	30.1333	1.32423	0.779356	8.52898	0.304329	0.309143	0.00216738	0.00810198	0.0661237	5.02307	0.00200171	0.130658	0.00145242	0.00107272	0.0724169	0.45312	0.0443357	0.648615	0.114608
0.000190708	23.3309	0.52153	0.767834	8.48519	0.0910158	0.0657621	0	0.0214922	0.0509187	4.29094	1.07539	0.0818051	0.00657881	0.0144074	0.194637	0.345191	0.00205665	0.180965	0
0.0769309	13.6006	0.212421	0.575949	4.96642	0.671536	0.0152842	0.0946476	0.0140384	0.0390047	4.71303	2.34787	0.192416	0.00238972	0.0449306	0.111694	0	0.0102357	0.0091101	0.127654
0.0464653	30.7699	0.601392	1.35559	8.05408	0.0203872	0.0731562	0	0.0863327	0.120996	6.09956	0.0599644	0.171177	0.0213346	0.0380289	0.0362586	0.453831	0.0445569	0.372803	0.408484
0.121079	26.0277	0.710437	1.02679	5.10052	0.101347	0.121267	1.58546	0.00387977	0.401864	6.81349	0.569835	0.315984	0.0701771	0.0778405	0.424861	0.047486	0.540364	0.318909	0.00265485
0.516026	32.9679	0.6562	1.00122	7.76657	0.00805736	0.363406	0.962258	0.0317379	0.590575	7.11632	0.17345	0.175355	0.0729702	0.073752	0.094854	0.523355	0.572758	0.881686	0.220841
0.245683	33.1385	0.695473	1.09876	5.37407	0.175354	0.182277	0.00906222	0.0970036	0.299367	6.56471	0	0.0217312	0.0556397	0.067474	0.0242423	0.307241	0.347804	0.482663	0.173654
0.10929	19.332	0.576533	0.901073	6.01315	0.850055	0.0950831	0.0727481	0.0139376	0.000348223	5.99834	0.558808	0.00760858	0.00916399	0.00608649	0.309959	0.0260231	0.0124555	0.252213	0.431411
0.164046	31.1327	1.04691	1.16594	4.04261	0.283587	0.1382	0.0265221	0.0442928	0.180579	8.09064	0.159708	0.0498171	0.0639573	0.0358169	0.0443671	0.0681558	0.373931	0.663598	0.287865
0.0295369	34.5053	2.70536	0.80809	6.43857	0.783163	0.535815	0.00192735	0.0196746	0.000460935	6.88743	0.613993	0.879463	0.000362616	0.00177249	0.109789	0.194599	0.0698292	1.24482	0.824816
0.118399	27.3242	2.63094	0.704202	6.98141	0.155602	0.254618	2.24	0.0212835	0.00982975	5.97188	0.532137	0.722593	0.00545842	0.00128725	0.51559	0.168695	0.17917	1.19083	0.229183
0.0893146	17.0148	1.99352	0.720364	6.45777	0.972325	0.0385724	2.91889	0.0780932	0.0019483	4.50446	0.305259	0.43011	0.00195955	0.00863117	0.145143	0.125566	0.0150953	0.174804	0.112359
0.0393651	26.5935	1.44522	0.680232	7.40496	0.008483	0.211782	0.12808	0.00658846	0.197461	6.98785	0.133541	0.0878031	0.0124017	0.0053653	0.0589879	0.0816545	0.086926	0.802318	0.339819
0.0191463	28.0018	1.02578	1.3224	7.86951	0.302197	0.445504	0.128164	0.045635	0.243242	6.77124	0.366904	0.0475514	0.0453075	0.00448851	0.0373455	0.571635	0.0870439	0.549772	0.796614
0	24.8008	1.11087	0.42703	7.32218	0.115755	0.192005	0.219231	0.0157713	0.0661953	6.82821	0.56806	0.0443112	0.00537705	0.0189633	0.0917538	0.00583914	0.0174635	0.415344	0.0295788
0.00379906	29.0141	0.780582	1.04477	9.87693	0.452705	0.21232	0.920101	0.0199523	0.237181	6.81994	0.526415	0.0109446	0.040699	0.0311348	0	0.595801	0.0977608	0.603091	0.638508
0.0253172	30.3727	0.713232	0.398342	9.52682	0.231746	0.0460025	0.160029	0.00567551	0.0439128	6.27581	0.151261	0.328944	0.00011746	0.0320086	0.00436065	0.360696	0	0.98737	0.587827
0	33.037	2.25454	0.906332	9.12095	0	0.278601	0.838611	0.00482806	0.0237893	6.37326	0.00648634	0.0717254	0.0116408	0.00887424	0.000639731	0.36468	0.102725	0.829793	0.565719
0.154772	29.9151	0.104637	0.600196	5.18778	0	6.4831e-05	1.24965	0.034392	0.037916	5.61344	0.43504	0	0.000532818	0.135864	0.306197	0.176915	0.0296596	0.120196	0.523549
0.0419223	25.5618	0.612566	0.941514	9.989	2.1428	0.00700273	0.849756	0.0502383	0.0872655	4.89637	2.13933	0.0494381	0.0139933	0.0144758	0.0867728	0.518332	0.0472927	0.0681551	0.151938
0.0471737	25.761	0.511485	1.04505	11.1336	2.39293	0.00543375	1.29056	0.00186232	0.0755531	4.6994	2.08007	0.0109921	0.012695	0.00793672	0.0508424	0.521655	0.0287611	0.0861497	0.193162
0.178361	31.3097	0.404595	0.717593	8.04507	0.154953	0.000426846	0.00237571	0.000248497	0.00171292	4.89605	0.831261	0.213512	0.00162811	0.0521651	0.0310738	0.658045	0.0867936	0.322999	0.43823
0.0397208	30.0942	1.18056	0.85712	12.4316	0.405771	0.248502	0.210585	0.00762822	0.184473	4.19439	0.707597	0.445131	0.00164218	0.0022584	0.0238883	1.05453	0.00528601	0.601967	0.731941
0.0412706	20.9261	1.82039	0.268797	6.28421	0.00350033	0.061023	0.456073	0.225319	0.113013	5.24652	0.0226029	0.666225	0.0378937	0.00934712	0.0115632	0	0	0.437913	0.410599
0	30.2487	2.24008	0.926697	9.12472	0.0845683	0.355785	0.0820278	0.000460056	0.000836473	3.94714	0.197405	0.558913	0.00204177	0.00418909	0.040753	0.712446	0.0707365	0.430267	0.179917
0.267813	23.8064	1.31057	0.52931	9.85595	0.0100815	0.181765	1.93353	0.000531929	0.0436808	3.28702	0.798586	0.0628762	0.00377792	0.018332	0.247328	0.151994	0.10159	0.362744	0.254208
0.0404412	27.9181	0.333452	0.691705	8.92463	0.065578	0.314547	0.858139	0.0633275	0.176008	4.62132	0.603812	0.0290576	0.00231611	0.0337745	0.00626695	0.484569	0.058313	0.474384	0.242866
0.0522934	22.7986	1.93437	0.487521	9.17185	0.0722171	0.246097	0	0.00321852	0.000580327	3.685	0.873147	0.00362546	0.0131258	0.00272253	0.00513391	0.135065	0	0.260351	0.000126658
0.0607833	24.8574	1.07058	0.570102	11.5988	1.52869	0.0281315	1.03188	0.0169386	0.000724299	4.76999	1.35212	0.0690186	0.00134578	0	0.0338297	0.324037	0.00792509	0.323544	0.320496
0.040344	23.0919	1.79765	0.846669	14.3025	2.44971	0.161062	1.84695	0.00398746	0.0408158	4.59742	1.75781	0.223025	0.00223543	0.0100588	0.0177555	0.64666	0.0115467	0.327114	0.377883
0.219011	23.4017	0.252539	0.752374	7.60455	2.43863	0.0384213	1.49108	0.00375128	0.0117155	5.34587	2.14291	0.0611083	0.0139698	0.0458889	0.00053875	0.333361	0.090926	0.111031	0.160725
0.232316	18.9637	0.97992	0.692298	13.6494	4.97534	0.0544809	1.52302	0.00785	0.047186	5.47932	5.09772	0	0.00232236	0	0.0476263	0.132747	0.0189718	0.0969336	0.144885
0.0114558	22.9621	1.61607	0.979465	9.98696	0.885497	0.817725	0.132996	0.0940901	0.285894	5.72531	1.26793	0.229973	0.0159233	0.00302444	0.0102114	0.583994	0.0124155	0.541054	0.779095
0.0401294	21.1752	0.232954	0.927914	7.57243	2.36909	0.00726225	1.02396	0.0010415	0.0318536	5.10987	1.91095	0.115137	0.0200433	0.0250378	0.128087	0.41748	0.0200816	0.0963926	0.113889
0.0299317	22.3343	1.02307	0.762844	12.6482	1.26939	0.286212	0.101822	0	0.00129421	3.96759	1.33996	0.531576	0.00166837	0.00798349	0.125234	0.70436	0.0366827	0.319869	0.549207
0.0169652	21.4606	4.96442	0.481635	12.6562	0.131018	0.520551	1.38341	0.110582	0.00514992	3.98907	0.359461	0.806772	0.0138064	0.0942355	0.321615	0.167463	0.0279065	0.795478	0.0491611
0.308141	24.79	1.29626	0.716101	11.5802	1.05232	0.142252	0	0.0171761	0.0259738	4.13441	1.25331	0.591335	0.00798511	0.0211885	0.0346147	0.521035	0.0776103	0.265592	0.623743
0.235127	20.6713	0.0354288	0.825641	5.18406	2.95097	0.245641	1.20084	0.0153159	0.0292907	5.48048	2.34068	0.753876	0.11369	0.0801323	0.141544	0.125932	0.22294	0.00101684	0.0358896
0.0558362	24.5384	3.26462	0.537331	4.98087	0.102267	0.181326	0.461916	0.263225	0.00941851	7.73562	0.00284896	1.97441	0.0013264	0.0153293	0.150057	0.00711983	0.0226483	1.0078	1.20316
0.102047	17.5139	2.11885	0.761459	6.5559	1.0221	0.121008	1.0212	0.0648745	0	4.95762	0.453607	0.300212	0	0.0178593	0.0271728	0.0633858	0.000868274	0.247054	0.358344
0.0293644	27.1418	2.84227	0.875068	8.05008	0	0.490061	0.77118	0	0.158939	5.3125	0.021351	0.290634	0.00843703	0.00374853	0.19663	0.424997	0.130533	0.703699	0.231458
0.00165459	27.7582	1.70748	0.74963	12.1132	0.337324	0.173898	0.10944	0.00606249	0.0834951	4.47727	0.881121	0.349855	0.000128001	0.00639332	0.00302225	0.552687	0.0139616	0.488854	0.298849
0	29.6545	1.2891	0.525146	9.03304	0.0164092	0.0569692	0.151375	4.35871e-05	0.00828621	5.57132	0.0746181	0.119455	0	0.00656161	0.0566819	0.177701	0.0562504	0.66103	0.241995
0	29.7318	2.45435	0.699904	9.98292	0.0199605	0.213075	0.0088128	0.00232453	0.0167076	5.43568	0.125401	0.161362	0.0113703	0.00884542	0.0210516	0.143708	0.0159626	0.870884	0.47951
0.00796415	28.525	1.94769	0.773226	10.4291	0.12386	0.167309	0.070694	0	0.0195602	5.41912	0.334727	0.181555	0.00124358	0.00492585	0.000739984	0.124741	0.0193804	0.65371	0.351891
0.135452	20.2525	1.68491	1.03822	5.01785	1.63121	0.147052	1.6269	0.014528	0	5.07927	0.510092	0	0.00610637	0.00106205	0.0209389	0.0716309	0.0619561	0.116333	0.259758
0.00562611	24.0335	2.69084	0.747839	8.34757	0.352521	0.3284	0.0896475	0.0924856	0.0132694	5.62792	0.304376	1.32077	0.0051499	0.0319081	0.117671	0.00505372	0.0286402	0.742133	1.0319
0.195123	29.897	1.22878	0.987983	1.98765	0	0.188571	4.59252	0.0727112	0.0047791	11.1667	0.0740846	0.667569	0.0139552	0.00766772	0.881675	0.173697	0.00841579	0.741781	3.12791
0.044025	27.8145	1.39065	1.02315	9.98718	0.980578	0.445	0.00412955	0.00287101	0.0180436	4.55248	1.15394	0.0794277	0.0046041	8.57995e-05	0.183331	0.612961	0.00957036	0.352801	0.600694
0.0451246	29.794	2.09359	0.822893	8.74528	0	0.27755	0.846838	0	0.0718821	5.99111	0.00138516	0.433045	0.00195049	0.00190467	0.174713	0.326291	0.074522	0.833813	0.456111
0.00559159	27.5758	4.84453	0.77292	2.57038	0.0222841	0.209757	3.84568	0.047017	0.00325977	6.72893	0.754544	0.072011	0.0220776	0.001711	0.34805	0.0194901	0.383959	0.867996	0.410884
0.87257	19.2379	1.89879	0.326501	13.0026	1.26259	0.000852536	0	0.065194	0.239699	3.60816	2.1399	0.084318	0.0343698	0.0325589	0.174068	0.0025838	0.329536	0.210407	0.0794245
0.0413671	27.4365	3.07832	0.754307	12.3197	0.0196013	0.399985	0.225031	0.00111927	0.0112068	4.84986	0.170382	1.52316	2.73898e-05	0.0329338	0.0835966	0.29793	0.0297025	1.00142	1.19109
0	24.6993	2.51337	0.679814	9.78221	0.0710534	0.221374	0.0170502	0.0353666	0.000531914	6.04815	0.161842	0.989294	0.0036597	0.0263643	0.00362604	0.0129804	0	0.705881	0.400121
0.00187196	22.8757	3.35367	0.736943	10.757	0.225308	0.662054	0.172037	0.0496733	0.0163302	4.75125	0.0522478	1.83522	0.00162354	0.127781	0	0.276311	0.0269858	0.950759	0.80377
