0.210253	-0.829542	0.657594	-0.31838	-2.58433	0.529648	-0.103808	-1.3112	-0.153489	0.301703	0.40597	-0.189872	4.1239	-0.0700459	-0.394642	-1.9811	1.10285	-0.596613	0.346922	0.0548079
-0.640866	-0.780096	0.942076	-0.069044	-1.02939	-0.608664	-0.468801	-0.0975794	0.118503	0.302882	0.227036	-1.16723	4.83985	-0.1199	-0.246557	-1.51083	1.04966	0.0895876	0.766561	-0.13117
-0.39558	-0.698772	2.44662	-0.0422202	-1.153	-0.587529	-0.257946	-2.01995	0.105271	0.278439	0.129349	-1.57012	5.43943	-0.0478802	-0.270296	-1.82721	1.10753	0.210054	0.553633	0.347009
0	-0.295079	1.09792	-0.0204514	-2.95977	1.1912	0.143911	-1.65055	-0.221673	0.0839789	0.863839	0.372481	4.72311	-0.191841	-0.31232	-1.43779	1.44378	-0.510813	0.117612	0.554718
0	-0.32125	1.5812	-0.175908	-2.75728	0.662833	-0.114144	-1.94195	-0.102916	0.0611855	0.48998	0.00494249	4.70209	-0.210955	-0.332149	-1.77675	1.25171	-0.599113	0.311794	0.511587
0.203343	-1.21958	1.68219	-0.187761	-1.97582	-0.311377	0	-0.546931	0.0476803	0.418327	0.35598	-0.78592	4.93833	-0.0710983	-0.232354	-1.8588	1.10757	-0.571408	0.587522	0.0362997
-0.555731	0.0826499	1.55907	0.208426	-2.21311	2.15162	-0.591805	-1.84531	-0.169726	0.00235044	0.719179	0.579524	4.21056	-0.180665	-0.171893	-0.262708	1.36691	-0.423386	0.181611	-0.0993561
-0.69365	-0.381946	0.0987773	-0.0495243	-0.745769	-0.407934	-0.636566	0.86454	-0.11653	0.254728	0.31392	-0.697257	4.04075	-0.0673833	-0.405904	-0.8995	0.96867	-0.00914706	0.469231	-0.0733731
-0.617103	0.524388	0.678585	0.0913933	-0.296186	-0.934715	-1.25455	2.01263	-0.0448664	0.099725	0.53379	-0.698729	4.09078	-0.110997	-0.0689561	-0.626439	0.766388	-0.0543705	0.76211	-0.221474
0.498429	-1.26327	0.616	-0.295926	-2.5121	0.100285	0	-0.159321	-0.0913565	0.544267	0.607302	-0.254866	4.0222	-0.0464732	-0.425401	-1.76653	1.0224	-0.838068	0.323756	0
-0.390804	-1.05324	0.893278	-0.072927	-1.00829	-0.496743	-0.503646	0	-0.052841	0.380883	0.168459	-1.12452	4.7578	-0.0922496	-0.400244	-1.65995	0.964155	-0.0391314	0.565486	-0.266064
0.464849	-0.764357	0.7653	-0.258864	-3.54155	1.30279	0	-1.76451	-0.272883	0.232311	0.74314	0.466183	3.61217	-0.157223	-0.44455	-1.58767	1.18232	-0.897958	0.193824	0.269524
-0.64662	-0.386674	0.972306	0.0159588	-1.18087	-0.249948	-0.450015	-0.204418	0.189078	0.352535	0.350014	-0.83438	4.83747	0.0697709	-0.0259651	-1.4218	1.10225	-0.207349	0.776378	0
-0.555877	-0.278475	0.192637	0.325691	-1.36676	0.53118	-0.25844	0.889211	-0.0264394	-0.0679437	0.396045	0.0960111	4.64502	-0.161723	-0.247552	-0.628228	1.06172	-0.36447	0.339928	-0.111545
0	0.306455	2.08832	0.0541558	-2.80883	1.5369	-0.441747	-2.53931	-0.237839	0.224955	0.782264	0.126926	4.94888	-0.197765	-0.0128753	-1.46496	1.4665	-0.596951	0.148853	0.561645
-0.522026	0.140504	0.432199	0.262911	-0.925396	0.727418	-0.662072	-0.980232	0	0.0965272	0.243521	-0.551727	4.19901	-0.0844338	-0.00551277	-0.910156	1.38487	0.0630689	0.513573	-0.269511
-0.361458	0.30799	0.897873	0.348944	-1.82131	1.73421	-0.66005	-0.155333	-0.122771	-0.104923	0.629186	0.780449	4.65236	-0.175421	0.0591133	-0.650311	1.43221	-0.529781	0.257881	-0.172619
-0.0132378	-0.529819	0.470436	0.118643	-1.93833	1.50717	-0.285495	-0.323367	-0.229047	0.367071	0.568359	0.309194	4.29912	-0.0531077	-0.313845	-0.940793	1.18954	-0.761596	0.0353472	-0.341318
0.776213	-0.777075	1.67091	0	-1.32797	0.9176	0.0906059	-0.82799	-0.146956	0.588434	0.469943	0.339372	2.8278	-0.104009	-0.241074	-1.11144	0.758044	-0.567877	0.263717	0.297185
-0.617024	-0.567305	1.13671	0.00601959	-0.900488	-0.245299	-0.625895	-0.777923	-0.101899	0.350284	0.088825	-1.16724	4.61733	-0.161477	-0.374277	-1.3191	1.04664	0.197381	0.576043	0
0.365943	-0.681011	1.52583	-0.176827	-2.46803	0.561833	-0.133348	-2.06708	-0.202641	0.533782	0.539221	-0.547781	4.35519	-0.150284	-0.324091	-1.81649	1.25719	-0.556046	0.323884	0.238837
-0.542239	-0.292719	1.0932	0.475516	-1.09239	1.123	-0.628666	-0.482748	-0.200201	-0.0696071	0.314769	-0.194501	4.56288	-0.190023	-0.1448	-0.494047	1.38974	-0.246837	0.124888	-0.346311
-0.297242	-0.343756	-0.878807	0.0421021	-1.39022	0.778494	-0.620358	0	-0.0865315	0.201193	0.211721	-0.0850557	3.38272	-0.0684679	-0.32305	-1.04235	1.16701	-0.16893	0.438343	-0.453782
-0.481271	-0.950089	0.956494	0.060073	-1.19774	0	-0.559513	-0.27752	-0.0798263	0.340666	0.2735	-1.09757	4.86669	-0.0736033	-0.307577	-1.15454	1.25087	-0.215357	0.419557	-0.463375
0.797017	0	0.232977	0.0104246	-2.98198	1.52604	-0.0632841	-0.16977	0.0425354	0.204189	0.614136	1.25478	3.88926	-0.0606482	-0.0576761	-1.03302	1.24095	-0.947703	0.23877	0.109858
-0.427511	-0.470452	0.87045	-0.188328	-1.9969	0.153268	-0.280245	-1.40722	-0.0622395	0.387513	0.570899	-0.584118	4.60967	-0.103924	-0.44591	-1.76259	1.22567	-0.114973	0.502217	0.358726
-0.375817	-0.251293	-0.126609	0.174091	-1.01425	0.491322	-0.709106	0.0570865	0	0.209042	0.272369	-0.340133	3.83992	-0.133701	-0.139126	-1.03463	1.20372	0.0286703	0.459598	-0.198659
-0.251472	-0.418927	1.07581	0.267494	-2.14086	1.99051	-0.223039	-1.3849	-0.275571	0.0672084	0.650401	0.541812	4.52256	-0.162522	-0.221256	-0.979197	1.52182	-0.643791	0.0411693	-0.106711
0.896711	-0.293475	0.48185	-0.160881	-3.28623	1.57709	-0.150795	-1.04591	-0.138136	0.436845	0.69268	0.767497	3.93753	0.0298948	-0.0208728	-1.86281	1.17829	-1.17427	0.219409	0.0240728
-0.427134	-0.39841	1.15155	-0.0521877	-0.980169	0.255532	-0.34876	-1.15555	-0.0415186	0.380226	0.337525	-0.880038	4.85064	-0.160032	-0.354726	-1.42706	1.18772	0.108873	0.444941	-0.0873621
0.258097	-0.531766	2.12521	-0.00430803	-2.86144	0.893647	-0.41659	-3.12362	-0.0897361	0.306319	0.871801	-0.682866	4.14145	-0.22555	-0.204795	-1.67639	1.58638	-0.60616	0.398818	0.456431
-0.159759	-1.02875	1.67687	-0.262824	-2.21671	-0.222865	-0.348363	-0.645814	-0.022909	0.364495	0.576048	-0.909691	5.18745	-0.0851028	-0.344713	-1.83736	1.10197	-0.531058	0.602174	-0.148773
0.248845	-0.122015	0.306513	0.0627952	-1.41475	-0.203258	-0.226429	1.63846	-0.0112758	0.0714267	0.39755	0.0741833	4.03061	0.0197474	-0.142721	-1.12489	0.784327	-0.884296	0.364823	-0.0402567
-0.784629	-0.647853	0.672828	0.0821646	-0.916761	-0.229058	-0.421957	0.828874	-0.0404499	0.0990135	0.281533	-0.659755	4.84703	-0.080875	-0.248815	-0.811462	0.944915	-0.00939818	0.547653	-0.414028
-0.514038	-1.118	0.979225	0	-1.12794	-0.15004	-0.611262	0	0.0874472	0.272042	0.253968	-0.730104	4.83691	-0.0216015	-0.275629	-1.64948	1.06498	0	0.509367	-0.17426
-0.604125	-0.88852	0.59017	-0.146756	-0.8125	-0.968846	-0.488012	-0.188883	0.156337	0.476281	8.67317e-05	-1.49342	4.65553	-0.023398	-0.272448	-1.8218	0.914337	0.262128	0.864996	-0.0267929
0.280207	-0.67128	0.551575	-0.0442899	-1.85095	0.912857	-0.125093	-0.273768	-0.0520538	0.457177	0.394527	0.129727	4.35935	-0.037683	-0.337922	-1.12339	1.29584	-0.566766	0.256646	-0.197275
-0.683588	-0.21348	1.34224	-0.0361262	-1.25486	-0.120652	-0.451602	-1.33851	0.141673	0.287993	0.395159	-0.932256	4.69268	-0.112262	-0.24297	-1.50865	1.13445	0.0735378	0.708003	0.299013
-0.10684	-0.274179	0.786641	0.0516597	-1.63706	0.379989	-0.459669	-0.500798	-0.131601	0.409991	0.526656	-0.45959	4.32148	-0.185786	-0.41108	-1.04655	1.12122	-0.216458	0.249256	0.202534
-0.34206	-0.323963	0.105956	0.10566	-1.89265	0.913019	-0.434337	0.218595	0	0	0.389207	0.459503	4.2939	-0.0966456	-0.19683	-0.940917	1.3035	-0.374115	0.394805	-0.146222
0.142905	-0.441214	-2.07423	0.144257	-1.29648	0.471992	0	0.475047	0	0.292883	0.0870516	-0.02883	2.87685	-0.0757986	-0.180376	-1.22566	1.10012	0.129846	0.366757	-0.0683516
-0.681117	-1.71787	0.324426	0.126091	-0.372711	-0.688198	-1.2692	1.12181	0.0910537	0.251011	0.145152	-0.985117	3.55962	-0.0104805	-0.393414	-1.22329	1.36635	0	0.129725	0
0.370106	-0.503053	1.91654	-0.174847	-2.80805	0.953102	0.0296583	-2.00036	-0.156867	0.349962	0.684191	0.187199	5.16296	-0.100012	-0.324331	-1.99287	1.33909	-0.556169	0.163383	0.488019
-0.281773	-0.305725	1.0055	0.0993601	-1.79232	1.043	-0.540269	-0.958565	-0.119141	0.259656	0.541292	0.145445	4.65273	-0.128057	-0.257376	-1.48521	1.28453	-0.100189	0.30446	0.212822
-0.0921256	-0.151307	0.317652	0.0593384	-1.70113	0.709483	-0.622389	0.372886	0	0.24183	0.678439	0.39923	4.07014	-0.0531088	-0.2018	-1.24634	1.1516	-0.495936	0.414402	-0.0646045
0.355778	-0.655122	1.41088	0.07583	-2.22374	1.01352	-0.124665	-0.758003	0	0.372731	0.669708	0.404454	4.50949	-0.101657	-0.315143	-1.17222	1.30155	-0.500186	0.0697399	0.414013
0.644717	-0.386201	-0.524852	0.133254	-2.33074	1.21566	-0.171833	0.665913	-0.0765055	0.292021	0.457553	0.797839	3.74393	-0.0564174	-0.1605	-1.23008	1.09904	-0.951587	0.119404	-0.169448
-0.549804	-0.190178	0	0.30846	-0.915593	0.980249	-0.662707	-0.297135	-0.0209533	0.0655713	0.354825	0	4.39942	-0.100216	-0.0761934	-1.15942	1.43961	0.271354	0.416985	-0.209787
-0.682156	-0.684919	0.516125	-0.126262	-0.994073	-0.852272	-0.513934	0.305195	0	0.243189	0.129403	-1.24799	4.60393	-0.11807	-0.367144	-1.4777	0.939919	0	0.823356	-0.168139
0	0.0953202	2.61143	0	-2.59446	1.31961	-0.469077	-2.54288	-0.116625	0.304795	0.768038	0.049261	4.76631	-0.159285	-0.141922	-1.05497	1.29822	-0.462857	0.204587	0.589588
0.0936613	-0.591202	1.50394	-0.112576	-2.99272	1.37337	0	-1.59925	-0.177829	0.055692	0.620476	0.43772	4.77002	-0.224984	-0.428283	-1.38511	1.31178	-0.861803	0.264655	0.0616462
-0.162385	-0.16064	1.06715	-0.0258385	-1.40846	0.728113	-0.315985	-1.02729	-0.0990162	0.34625	0.336112	-0.353356	4.56794	-0.0411142	-0.161062	-1.20688	1.13163	-0.240596	0.451374	-0.237097
-0.614798	-0.321747	0.58587	0.243837	-1.23152	0.940886	-0.587125	-0.835475	-0.0815868	0.244474	0.634206	-0.0364936	4.21221	-0.126372	-0.257048	-1.11743	1.34696	0.10769	0.276675	0.135369
0.571785	-0.73609	0.154471	0	-3.47109	2.15465	0	-2.10559	-0.313701	0.0763471	0.969656	1.28336	2.94419	-0.204232	-0.367031	-1.824	1.52822	-0.667053	-0.0712098	0.563584
-0.184699	-0.0999095	-1.17544	0.234135	-1.89992	1.60076	-0.73411	0.691394	0	-0.0913139	0.419826	0.999769	3.05546	-0.0305464	-0.0672957	-0.622291	1.26128	-0.708242	0.211331	-0.483941
-0.723129	-0.363483	0.566241	0.136441	-0.972382	-0.115766	-0.776583	0.352457	-0.0107326	0.0582266	0.327181	-0.575807	4.07158	-0.114117	-0.150219	-0.880373	1.10678	-0.0228407	0.572402	-0.0823725
0.19301	-0.731619	2.12017	-0.371256	-3.16101	0.976274	-0.0921367	-2.52425	-0.0091028	0.111716	0.64839	0	5.09788	-0.0932066	-0.124238	-2.47185	1.23194	-0.7567	0.600765	-0.100196
-0.128049	-0.578143	0.315228	0.31287	-1.26245	1.22523	-0.601237	0.677335	-0.0953855	0.0787131	0.509777	0.717428	3.84604	-0.0883136	-0.236337	-0.672987	1.19754	-0.367163	0.0476587	-0.222146
-0.375999	-0.537436	1.55689	0.125641	-0.995156	0	-0.620568	-0.801064	0.104255	0.50657	0.503225	-1.08761	5.26715	0	-0.0677208	-1.32694	1.45392	0	0.364301	0
0	-0.338846	-0.522045	0.168785	-2.14326	1.25175	-0.599483	-0.843612	-0.180219	-0.0279438	0.603416	0.490563	3.01824	-0.139048	-0.121819	-1.60235	1.40352	-0.233584	0.174165	0.257431
-0.354505	0	0.425982	-0.0249665	-1.85749	0.727183	-0.336024	-0.396896	0.0407612	0.331984	0.486217	0.175269	4.73691	-0.0507674	-0.270541	-1.05226	1.15788	-0.0786318	0.369336	0.25228
0.285066	-0.60124	2.31235	-0.267396	-3.18299	0.86828	0.116297	-2.17506	-0.128008	0.134205	0.52053	0	4.8648	-0.136327	-0.189606	-1.82994	1.10395	-0.877227	0.422617	0.340864
0.156453	-0.897633	1.49464	-0.267238	-2.50677	0.576505	-0.193503	-1.57955	-0.0914495	0.301387	0.547512	-0.226729	4.68943	-0.124012	-0.36747	-1.89036	1.24058	-0.6117	0.256048	-0.000330483
0.436676	-0.894604	1.93755	-0.116446	-3.04962	1.28315	-0.485474	-2.19849	-0.163066	0.403036	0.87226	0.294278	4.11073	-0.143949	-0.220097	-1.71581	1.604	-0.725137	-0.0124416	0.512196
-0.509956	0.161004	1.85751	0.207852	-1.06701	0.631648	-0.565998	-0.873036	0.038318	0.280901	0.560971	-0.393936	4.81805	-0.140908	-0.0853339	-0.435229	1.20354	0.0607025	0.380802	0.173791
-0.739171	-0.563085	0.526121	0.0631993	-0.918923	0.204144	-0.389985	-1.38478	-0.331901	0.425479	0.737118	-1.03255	4.39457	-0.120536	-0.397259	-1.63863	1.51949	0.394326	0.269458	0.282295
0.506831	-0.550871	0.80321	-0.127672	-2.55992	0.982041	-0.0041092	-0.847684	0	0.377247	0.572212	0.553932	3.89862	-0.0472582	-0.312309	-1.40122	1.24432	-0.859642	0.279337	0.269205
-0.766411	-0.290456	0.986524	0.325819	-0.557181	0.729037	-0.926724	-0.291395	-0.034549	0.21228	0.189935	-0.225135	4.69324	-0.0186614	-0.208217	-0.663431	1.25255	0.343916	0.286987	-0.105225
-0.766761	-0.395258	-0.10361	0.0257546	-0.968628	-0.0217568	-0.219881	-0.200681	-0.0918186	0.234938	0.405101	-0.343185	3.82323	-0.128429	-0.593892	-1.00085	1.06861	0.443389	0.357611	0.56393
0.118835	-0.282639	1.20083	-0.0438594	-2.05914	0.927553	-0.276749	-1.44307	-0.0338398	0.192472	0.591032	-0.0330901	4.72875	-0.119119	-0.190591	-1.73793	1.36207	-0.375543	0.356235	0.130122
0.286178	-0.219739	-0.53273	0.0716388	-1.78547	1.20161	-0.154082	1.03473	-0.0696021	0.190876	0.401826	0.898504	4.13283	-0.0665322	-0.153395	-0.954564	1.14068	-0.419006	0.200773	-0.248418
-0.939702	-0.0446077	1.93599	0.448051	-0.959936	1.38423	-0.8688	-1.84547	-0.112525	-0.106214	0.5772	-0.302383	4.75998	-0.129654	0	-0.724579	1.49081	0	0.21211	-0.243809
0.0754361	-0.461144	0.310447	0.101968	-0.642964	0	-0.226295	-0.624747	0.0670786	0.51668	0.265298	-0.811024	3.67974	-0.0767717	-0.123281	-1.52951	1.05777	0.173268	0.577293	0.0336901
0.146224	-0.496648	0.679899	0.254997	-1.79457	1.0908	-0.441388	-0.0345454	-0.196307	0.150976	0.69679	0.429909	4.75077	-0.230319	-0.212913	-1.55122	1.466	-0.173264	0.0554883	0.159203
-0.432365	-0.682106	0.347928	0.18391	-1.20878	0.531835	-0.680223	0.44125	-0.231728	0.114059	0.425038	-0.386673	4.37088	-0.11202	-0.342798	-0.817229	1.32387	-0.527916	0.126733	-0.534457
-0.593109	0.357399	1.06739	0.316011	-0.824725	1.48175	-0.253397	-1.7613	-0.237583	-0.411054	0.210785	0	4.0923	-0.228619	-0.155093	-0.303045	1.32395	0.0769633	0.160966	-0.394672
-0.239889	-0.404484	0.794727	0.126478	-1.80378	1.61598	-1.28745	-0.887821	-0.306408	0	0.444638	0.476625	3.21913	-0.264908	-0.354855	-0.807163	0.939543	-0.135624	0.033307	-0.276373
-0.992243	0	-0.67986	0.375536	-0.98084	1.18759	-0.943879	0.688366	-0.113905	-0.105668	0.269841	0.357686	3.54234	-0.0671509	-0.0686721	-0.297523	1.20633	-0.214697	0.284214	-0.359727
-0.310976	-0.49705	1.93512	0.159918	-1.169	0.330851	-0.509604	-1.73063	-0.0580834	0.225714	0.413755	-0.946149	5.24853	-0.129241	-0.215064	-1.66435	1.4263	0.00576872	0.352338	0
-0.122147	-0.805841	0.547243	0.149102	-1.87894	1.15617	-0.513636	-0.527852	-0.155847	0.146724	0.467401	0.109702	4.7118	-0.129674	-0.307614	-1.41856	1.57289	-0.505765	0.135856	-0.341169
0.505746	0.407305	2.57842	0.119296	-3.21911	1.86339	-0.261306	-2.81376	-0.0556058	0.258205	0.9229	0.669148	5.10552	-0.143536	0	-1.37605	1.55234	-0.635065	0	1.02548
0.565021	-0.777591	1.17808	-0.0601125	-2.12348	0.712777	0	-0.472325	-0.0663562	0.472736	0.584245	0.0163855	5.13976	-0.0741393	-0.37471	-1.45841	1.38232	-0.575571	0.160601	-0.119319
-0.137414	-0.0175209	1.05883	0.0265105	-2.89383	1.69585	-0.22547	-0.833472	-0.287321	-0.226145	0.692678	0.886073	4.75558	-0.244815	-0.242622	-1.03821	1.2438	-0.844491	0.0997528	-0.0844604
-0.669617	-0.695581	1.13854	0.0288568	-0.761901	-0.692405	-0.533254	-0.433083	0	0.150654	0.203304	-1.36119	4.86623	-0.122929	-0.321963	-1.75167	1.15674	-0.128359	0.776239	-0.36184
0.344117	-0.31773	1.3035	0.0209244	-3.62774	2.74474	-0.17367	-2.20486	-0.195974	0.0984864	1.11905	1.32437	4.28303	-0.135564	-0.0810808	-1.27715	1.71524	-1.18507	0	0
0.395836	-0.696101	-0.287963	0.245193	-1.37609	0.664985	0.0510881	1.11611	-0.0144951	0.147005	0.197345	0.742528	3.78986	-0.0603704	-0.171595	-0.905689	1.11728	-0.269254	0.0422205	0.154743
-0.403066	-0.103747	1.51561	0.249416	-1.86734	1.25643	-0.420179	-1.14373	0	-0.128304	0.599383	0.370614	4.81214	-0.219873	0	-1.2159	1.41516	-0.182134	0.336741	0.21638
-0.495253	-0.456127	-0.719114	0.170606	-0.942879	0.46726	-0.464237	0.867504	-0.0264555	0.294086	0.45291	0.162745	3.55357	-0.0212364	-0.261973	-0.846308	1.21023	0.0543885	0.294727	0.0897386
-0.338526	-0.11941	-1.68634	-0.0657551	-1.4997	0.543642	-0.45914	0.401559	0.0365636	0.12204	0.011021	0.432998	2.66276	-0.0153276	-0.250652	-1.23292	0.766059	0.129076	0.563803	0.102575
-0.275173	0	0.343103	0.142364	-0.659696	0.278076	-0.606505	0.24309	-0.0452425	0.266288	0.405084	-0.429066	4.52792	-0.0616565	-0.166964	-1.13993	1.16023	0.107216	0.429644	-0.30869
0.114385	-0.689843	0.456226	0.121915	-1.8205	1.42089	-0.38873	-0.2854	0.0735402	0.413694	0.634447	0.728707	4.27377	-0.0140798	-0.200457	-1.33849	1.31782	-0.264743	0.124956	0.0451241
-0.531662	-0.532347	1.00949	0.218268	-1.09527	0.745834	-0.559008	-0.475796	-0.142809	0	0.393892	-0.35125	4.70502	-0.156926	-0.257782	-1.18636	1.28289	-0.206792	0.353451	-0.386037
-0.818908	0	1.1666	0.219412	-0.224554	-0.300923	-0.639515	-0.0267948	0.145984	0.267492	0.0754791	-0.970156	4.33164	-0.136799	-0.101567	-0.460007	0.751353	0.546834	0.552658	0.264148
-0.00780202	-0.615619	1.44643	0	-2.03564	0.580037	-0.319273	0	-0.0746939	0.131232	0.669688	0.223555	4.96876	-0.155264	-0.19928	-1.56263	1.28989	-0.44325	0.38881	0.191236
0.192285	-1.26581	2.01645	-0.154604	-1.26849	-0.727773	0	-0.945029	0.063416	0.492289	0.26142	-1.01526	4.01853	-0.0903458	-0.165654	-2.04683	0.865063	-0.175264	0.773244	0.371377
0.249167	-0.896374	2.52555	-0.185816	-3.37483	0.89756	-0.0911924	-2.8494	-0.0966146	0.204021	0.778275	0	4.81945	-0.221657	-0.249691	-2.20846	1.32305	-0.556608	0.382457	0.635758
-0.273699	-0.728601	-0.570042	-0.125236	-1.49579	-0.829496	-0.230965	1.50678	0.00661372	0.228999	0.346018	-0.506629	4.01503	0.023318	-0.172018	-1.89067	0.625568	-0.236954	0.726587	-0.000301652
0.41306	-1.14669	0.276217	0.154298	-2.295	0.893994	0.244902	-0.468204	-0.279731	-0.058795	0.579093	0.475738	3.76259	-0.0977328	-0.384899	-1.80554	1.24502	-0.493511	0.0247856	0.242476
-0.254398	-0.642791	1.8196	-0.0819657	-1.44783	0.0596674	-0.338975	-1.11596	0	0.414734	0.440905	-1.09849	5.68885	-0.0862244	-0.190809	-1.52486	1.47319	-0.182653	0.472773	-0.180771
-0.426276	-0.502623	1.55174	0.156885	-1.40114	0.952312	-0.291245	-1.04906	-0.149462	0.146665	0.589269	0.0268092	4.76534	-0.128546	-0.317352	-1.11291	1.42287	-0.276117	0.231033	0.0375167
-0.412573	-0.0377458	1.10582	0.155403	-1.93557	1.18236	-0.447209	-1.19859	0	0.171351	0.508963	0.266905	4.97012	-0.0617234	-0.169987	-1.19788	1.42578	-0.196466	0.335175	0.274667
-0.528967	-1.03486	-0.286635	-0.0295072	-0.840025	-0.514558	-0.811959	0.7873	-0.0120466	0.263434	0.0625367	-0.815913	3.66846	-0.0131136	-0.269768	-1.57034	0.848265	0.134082	0.610326	-0.223339
-0.175292	-0.828572	2.10275	-0.268965	-2.72498	0.430352	0.199897	-2.91409	-0.0495219	0.134574	0.442715	-0.706835	5.14079	-0.0652427	-0.269815	-2.12833	1.30608	-0.63905	0.510291	0.11572
-0.541215	-0.64378	0.52031	0.116634	-1.83006	0.67558	-0.471953	-0.100457	0.0731779	0.297728	0.681326	0	4.40098	-0.0761824	-0.147119	-1.28791	1.18754	-0.262396	0.502638	0.0946214
-0.0491296	-1.13532	0.9321	-0.112389	-2.28145	0.507949	-0.646657	-1.31261	-0.0817539	0.249692	0.42962	-0.368092	3.55754	-0.0782472	-0.228974	-1.76199	1.20013	-0.477746	0.385533	0.108548
0.369025	-0.577713	1.3081	0.0692807	-2.46127	1.54918	-0.190609	-1.15297	-0.118577	0.457132	0.752696	0.322996	5.25771	0.035046	-0.0349092	-1.73127	1.55541	-0.78739	0.100146	-0.116328
-0.403752	0.0498439	2.68823	0.202287	-1.67364	0.599114	-0.385887	-2.94497	-0.160743	0.0967195	0.761109	-0.657867	5.32571	-0.296209	-0.134983	-1.63207	1.53563	0.493398	0.299458	0.870987
-0.628085	-0.548195	2.19751	-0.200249	-2.15299	-0.186907	-0.47873	-1.4062	0	0.191147	0.655896	-1.15242	5.21766	-0.116037	-0.172672	-1.41775	1.13376	-0.388191	0.695619	-0.0334897
-0.306766	-0.145196	-0.594456	0	-1.23908	0.130022	-0.588636	0.96751	0	0.342034	0.121769	-0.0539875	4.02764	0.0044466	-0.256113	-0.911677	1.02237	-0.0455514	0.485918	-0.0188011
0.178594	-0.0247836	1.27613	-0.0287923	-3.50527	2.34495	0.0125703	-1.8482	-0.285619	-0.130913	0.839738	1.24437	4.30307	-0.208698	-0.211791	-1.19096	1.31064	-0.982932	0.0945168	0.179599
-0.475955	-0.112549	0.190463	0.253813	-1.97891	1.42707	-0.444559	-0.286731	-0.061238	-0.0460199	0.736146	0.623582	4.25795	-0.131126	-0.0488326	-1.1874	1.3523	-0.447741	0.396898	-0.124972
0.257671	-0.289443	1.37044	0	-3.14081	1.45865	0.0881342	-1.93503	-0.31289	0.248799	0.887399	0.450064	4.59296	-0.253737	-0.331529	-1.49434	1.40411	-0.716598	0	0.562251
