547972	8.59771e+06	1.09053e+06	64752.2	392621	8.39602e+06	2.25266e+06	4.43358e+06	252377	1.61606e+06	4.31031e+07	866148	2.08391e+07	2.10278e+07	46550.3	2.57245e+06	0	3.12475e+06	73301.2	2.13092e+06
314090	1.21465e+07	2.28153e+06	874238	2.82132e+06	1.04618e+07	48741.4	1.52417e+07	429417	1.64231e+06	4.74276e+07	8.3925e+06	3.39638e+07	3.40007e+07	0	2.52648e+06	411379	3.67163e+06	78942.3	3.88401e+06
1.92371e+06	3.9462e+07	2.83419e+06	11169.1	257548	2.28947e+07	1.77488e+07	801508	1.56678e+06	1.08176e+06	1.55688e+08	1.09979e+06	6.69904e+07	3.59996e+07	207030	4.40916e+06	42725.6	8.09259e+06	829047	5.26608e+06
263141	8.35691e+06	2.40754e+06	909622	4.33635e+06	1.19868e+07	60020.4	1.59563e+07	773827	1.17717e+06	3.88249e+07	8.20374e+06	3.50656e+07	3.52242e+07	0	2.08988e+06	711363	3.35223e+06	153491	3.89904e+06
277775	2.24407e+07	1.53707e+06	609707	2.92885e+06	96111	223518	1.37687e+07	53164.8	166527	3.24923e+07	1.06048e+07	1.36256e+07	8.02319e+06	50746.1	398384	153930	974681	2766.12	1.98722e+06
438678	5.33135e+07	767764	439099	1.24746e+06	3.52713e+06	294174	7.56801e+06	1.3105e+06	0	5.29278e+07	8.12228e+06	8.8582e+06	1.86561e+06	193761	55723.4	20603.2	402477	110106	1.4481e+06
421216	1.69055e+07	2.29016e+06	457144	2.05305e+06	4.55115e+06	101584	1.14735e+07	85601.1	644343	4.76058e+07	5.89025e+06	2.47626e+07	1.81894e+07	0	1.3886e+06	66805.8	2.3917e+06	89730.1	3.04668e+06
76633.9	8.2028e+07	42216.7	506.656	26868.4	5.50414e+07	145825	2866.29	7.28314e+06	7.9061e+06	2.84285e+07	93119.1	9420.43	1.84739e+07	2.37448e+06	4.05553e+06	0	2.59072e+06	72664.8	305316
1.78013e+06	1.70359e+07	76939.3	263773	1.32106e+06	8.44025e+06	7.92823e+06	8210.97	76504.2	1.98589e+06	7.7287e+07	7.662e+06	3.23085e+07	4.32077e+07	38807.8	3.80691e+06	13768.4	4.91545e+06	163467	3.41107e+06
425652	7.52222e+06	650856	589.876	177540	3.44842e+06	1.8817e+06	1.98232e+06	113944	535589	2.44394e+07	351806	9.65089e+06	7.40951e+06	58032.9	1.08695e+06	0	1.5722e+06	41458.6	847856
164486	7.37672e+06	450052	297009	265175	2.45837e+06	0	4.86306e+06	17495	918697	2.45606e+07	2.35609e+06	1.2972e+07	1.73016e+07	0	1.16693e+06	336042	1.62364e+06	0	1.82289e+06
683460	1.08421e+07	332095	6366.79	65816	2.7207e+06	6.92964e+06	1.18078e+06	30706.4	708988	3.76512e+07	0	1.22633e+07	9.3143e+06	16590.9	1.44909e+06	106479	1.89578e+06	0	971650
8796.94	2.30943e+08	647981	0	378743	2.69405e+08	9.59525e+06	457741	3.88142e+07	2.63912e+07	3.91036e+07	203555	1.35998e+07	1.1018e+08	1.18742e+07	1.64784e+07	1.30153e+06	1.7763e+07	1.73933e+06	173118
137788	3.83442e+06	605801	78896.1	407679	3.67193e+06	594310	2.16307e+06	179755	363515	1.73786e+07	478106	1.04982e+07	9.07429e+06	2138.98	818220	37276.5	1.14812e+06	73260.5	1.12916e+06
37343.5	2.35337e+07	211310	132290	826211	1.04514e+07	1.15898e+06	3.25777e+06	1.63907e+06	757622	8.5472e+06	3.59657e+06	209539	1.62021e+06	455657	467616	1049.83	228677	107767	287462
145672	7.49016e+06	624284	22029.5	181222	920659	437694	1.24847e+06	14542.9	7457.88	1.83162e+07	78791.9	8.0625e+06	3.71856e+06	21224.4	265615	3291.64	509317	90521.7	1.0052e+06
302661	8.97356e+06	1.04171e+06	41536.1	19150.7	7.74939e+06	925704	2.02585e+06	168042	716129	4.21285e+07	0	2.13201e+07	1.95555e+07	6814.99	2.07612e+06	0	2.2825e+06	292523	2.63981e+06
419555	6.90313e+07	145539	35.4267	546957	2.74248e+07	47100.7	2.71065e+06	4.51222e+06	2.00315e+06	3.27447e+07	2.02192e+06	319250	6.79354e+06	994035	868551	286338	428405	264776	426945
0	1.2925e+08	1198.85	87169.4	882894	1.53712e+08	9.7945e+06	1.50719e+06	1.92924e+07	1.57502e+07	1.23327e+07	3.71954e+06	9.14974e+06	7.3677e+07	5.54444e+06	1.1558e+07	557696	1.04516e+07	1.12792e+06	36729.5
3.26723e+06	8.8255e+08	4.15575e+06	1.27225e+06	9.63912e+06	2.23076e+09	2.49337e+08	6.91589e+06	2.44518e+08	2.15154e+08	2.63541e+07	7.40784e+07	4.37991e+08	1.44641e+09	5.97541e+07	2.08689e+08	1.16425e+07	2.03072e+08	2.04924e+07	7.78771e+06
890783	1.59416e+07	862274	362.384	14039.8	1.10743e+07	6.12249e+06	1.50739e+06	306883	1.69812e+06	6.92253e+07	59867	2.96731e+07	2.90984e+07	37264.1	3.6072e+06	350663	4.28024e+06	138947	2.37617e+06
380736	1.21585e+07	777602	0	12117.5	4.54341e+06	3.26601e+06	439098	161358	108099	3.94698e+07	273330	1.73162e+07	9.21062e+06	0	982878	36732.6	1.62368e+06	353535	1.57149e+06
704835	1.4008e+07	887372	637310	746733	1.94219e+07	2.79988e+07	5.93918e+06	2.23029e+06	346081	7.02868e+07	2.28647e+07	3.74117e+07	1.23587e+07	26545.5	1.08333e+06	187886	2.80371e+06	2.47238e+06	1.67283e+06
210602	6.92599e+06	392522	11988.9	47240.2	2.16062e+06	1.80787e+06	98074.3	39180	20372.4	2.35132e+07	891458	1.01408e+07	5.77083e+06	22353.9	550928	0	722731	224963	1.13372e+06
362926	1.88509e+07	1.0737e+06	74467.2	275117	1.14445e+06	884124	3.38327e+06	3358.47	113410	4.19432e+07	641647	1.5749e+07	8.45412e+06	38437.4	709987	24866.6	1.17712e+06	83461.2	1.83376e+06
59529	3.07174e+07	196457	4139.21	37418.8	1.33192e+07	0	73710.5	2.00273e+06	2.43338e+06	1.71823e+07	103014	462244	5.42505e+06	928121	828408	465975	611625	277.326	433366
55443.1	9.95225e+07	129374	32397.2	278640	8.01068e+07	528049	527640	1.14602e+07	1.03993e+07	2.51238e+07	698495	1.69891e+06	3.57994e+07	3.64206e+06	5.23106e+06	513141	4.76212e+06	232516	106173
1072.98	1.20038e+07	0	2272.94	62638.3	2.7384e+06	163754	120912	308217	953128	7.06895e+06	558402	2.44618e+06	225840	336986	264007	395977	79440.5	51565.7	38593.6
850486	2.17474e+08	731862	291200	2.82255e+06	5.28917e+08	5.53964e+07	1.87999e+06	5.4557e+07	5.61176e+07	8.68943e+06	1.92438e+07	1.01267e+08	3.70941e+08	1.34768e+07	5.36877e+07	2.98685e+06	4.89614e+07	3.93803e+06	2.61771e+06
1.24137e+06	5.67638e+08	2.81624e+06	469883	2.05877e+06	1.21002e+09	1.1455e+08	39063.1	1.39529e+08	1.22197e+08	250183	1.15016e+07	1.69646e+08	7.00226e+08	3.98087e+07	1.06059e+08	6.87929e+06	1.06256e+08	9.28499e+06	1.25525e+06
13816.4	2.68964e+07	22273.6	0	0	2.76845e+07	642540	237894	2.76021e+06	5.94809e+06	1.54893e+06	61830.4	1.2779e+06	1.73719e+07	1.20569e+06	3.47748e+06	8414.63	2.41639e+06	9902.43	0
609.525	2.333e+07	10529.6	4029.39	51046.8	1.7267e+07	42678.1	303886	1.96431e+06	3.8048e+06	4.2678e+06	362198	166933	9.21277e+06	888590	1.82842e+06	0	1.23362e+06	3878.12	23633.2
3.64886e+06	7.68801e+08	2.82705e+06	947695	5.63641e+06	1.7941e+09	2.04731e+08	3.48756e+06	1.85518e+08	2.18381e+08	3.69452e+07	5.46405e+07	3.56334e+08	1.2494e+09	4.93406e+07	1.96559e+08	5.46791e+06	1.74701e+08	1.14947e+07	7.27593e+06
111818	6.83834e+07	384.559	105622	487210	9.1946e+07	9.54025e+06	1.01099e+06	9.61423e+06	1.39358e+07	346515	3.42342e+06	8.09999e+06	5.64017e+07	3.10955e+06	1.02777e+07	88525.6	8.04728e+06	276254	19599.2
9642.56	3.45818e+07	224030	146124	371542	2.04083e+07	2.24143e+06	1.91771e+06	3.01513e+06	2.29883e+06	1.08713e+07	1.79449e+06	160256	4.19826e+06	1.15267e+06	1.33003e+06	5964.94	910719	101308	437755
148273	9.7844e+07	35962.1	356837	1.53776e+06	1.69975e+08	2.11365e+07	3.00192e+06	1.94844e+07	1.66372e+07	11925.5	1.20537e+07	2.16359e+07	9.53753e+07	4.76428e+06	1.55651e+07	470191	1.33655e+07	1.34578e+06	222458
309594	1.61974e+08	388654	348806	214167	2.44039e+08	2.98e+07	333221	2.96429e+07	2.52116e+07	2.10127e+06	7.60326e+06	2.83527e+07	1.2629e+08	7.73521e+06	2.12445e+07	582296	1.91177e+07	1.66388e+06	156261
1225.8	2.10252e+07	66125.1	603.59	0	6.58709e+06	0	291085	622656	4.26383e+06	9.45158e+06	1.7069e+06	2.30209e+06	1.37945e+06	1.0973e+06	1.33086e+06	537299	695013	108890	528478
382054	1.2413e+08	196298	7486.43	664306	6.86949e+07	0	186595	1.29292e+07	4.46613e+06	6.40784e+07	350389	0	1.39441e+07	3.50595e+06	1.78816e+06	44542.8	1.96717e+06	835835	550358
308425	6.74486e+07	9117.13	184732	1.39901e+06	1.0593e+08	1.13434e+07	457334	9.27464e+06	2.07809e+07	118799	2.58128e+06	8.80615e+06	6.85103e+07	4.03982e+06	1.52488e+07	102957	1.12469e+07	184566	34570.4
813030	3.4046e+08	282157	899386	3.47589e+06	6.31837e+08	7.58048e+07	4.3823e+06	7.23397e+07	6.81398e+07	38514.1	2.50762e+07	8.41952e+07	3.63746e+08	1.98718e+07	5.9942e+07	2.00258e+06	5.40168e+07	4.44274e+06	499853
41458.2	6.46748e+06	1.36963e+06	71783.7	312460	8.71291e+06	2.61673e+06	259331	1.4548e+06	585792	2.34268e+07	979504	2.65602e+07	1.11197e+07	52061.5	97718.5	1.84675e+06	891475	1.08449e+06	2.07673e+06
296643	2.78384e+07	13978.4	26617.1	901806	4.02152e+06	1.27817e+06	397023	1.45429e+06	239126	3.45095e+07	2.05936e+06	3.37187e+06	210366	507191	8853.35	0	17458.7	17271.7	740846
210705	6.03896e+07	116422	98202.1	1.32673e+06	2.49213e+07	454317	1.10598e+06	4.88071e+06	2.70235e+06	4.34828e+07	5.78719e+06	2.88526e+06	2.62582e+06	2.17012e+06	543095	94609.6	663259	2866.4	564382
7320.64	5.94125e+07	144305	27213.4	190168	5.90655e+07	3.42723e+06	129140	8.38907e+06	6.82792e+06	1.07251e+07	20854.5	1.32439e+06	2.02456e+07	3.04691e+06	4.07552e+06	51097.3	3.87435e+06	276698	146096
75356.7	2.98821e+06	83620.3	17202.9	57426.6	690527	2637.75	21464.1	28809.7	2.6704e+06	66336.6	38673.7	518553	1.32514e+06	111144	1.19741e+06	1.01691e+06	260074	258671	2563.79
3089.68	4.4526e+07	123631	141242	559802	3.07164e+07	2.6955e+06	1.76565e+06	4.15576e+06	3.68487e+06	1.17978e+07	1.42031e+06	34279.4	6.74039e+06	1.73107e+06	2.17301e+06	65273.1	1.68056e+06	174375	459705
126929	1.96388e+07	1577.41	19434.8	112214	2.61328e+07	1.8666e+06	311216	2.00607e+06	8.32516e+06	118491	238205	731647	1.7505e+07	1.52988e+06	4.80856e+06	125290	3.37218e+06	7520.47	11063.8
167267	9.07594e+07	224320	36277.7	1.74209e+06	4.51571e+07	148992	641029	8.15874e+06	4.40516e+06	4.46858e+07	1.70204e+06	367942	9.8408e+06	2.6818e+06	1.47126e+06	1123.53	1.35204e+06	170559	320357
185916	3.38712e+07	207.194	18658.4	183857	5.40788e+07	4.66847e+06	22091.9	4.66312e+06	1.23217e+07	64204.7	103302	5.10975e+06	3.93168e+07	2.20686e+06	8.25911e+06	5284.07	6.14215e+06	17070.9	16245.3
155053	2.49739e+07	335647	3350.33	8104.43	1.54547e+06	287630	228586	644620	563011	3.27635e+07	627480	7.73568e+06	817995	690027	0	24179.8	8149.13	39491.9	1.57027e+06
315623	3.06119e+07	21415	21884.6	724996	4.87742e+07	3.57578e+06	89480.3	2.78159e+06	1.73949e+07	1.82676e+06	38317.5	3.73912e+06	4.39601e+07	1.96121e+06	1.13549e+07	381090	6.82178e+06	36488.9	97021.5
320126	1.02467e+08	0	5021.83	74363.5	3.42576e+07	205199	299192	7.15657e+06	2.74561e+06	6.42148e+07	223693	5.01962e+06	231268	2.87733e+06	746968	1.26119e+06	618868	295947	1.50799e+06
902643	1.04731e+08	57903.3	62830.2	2.43211e+06	2.79634e+07	1.88943e+06	2.51184e+06	8.51334e+06	1.43191e+06	1.37333e+08	1.17231e+07	1.0184e+07	22155.4	3.65935e+06	0	0	130094	275060	3.19748e+06
969225	4.32937e+07	83758.2	0	692531	508483	1.57062e+06	34025.9	1.00881e+06	17443.6	9.90265e+07	4.69942e+06	2.29172e+07	1.42683e+07	641097	828932	8583.25	872981	0	4.26959e+06
41603	2.08418e+08	884604	2016.9	5807.5	2.91075e+08	1.00729e+07	408652	3.46087e+07	3.47358e+07	9.36994e+06	172118	2.72848e+07	1.57386e+08	1.01592e+07	2.48099e+07	358913	2.26454e+07	1.79763e+06	121518
310054	1.01913e+08	290790	30865.6	640003	6.68305e+07	361532	3091.99	1.07868e+07	5.01022e+06	3.22749e+07	460.074	1.05946e+06	1.88236e+07	2.16882e+06	2.77111e+06	236196	2.3883e+06	587309	202489
747590	1.21446e+08	52744.9	124248	415684	5.54859e+07	498111	3691.26	1.118e+07	3.58047e+06	7.43571e+07	1.12386e+06	398980	8.23702e+06	3.00572e+06	1.06906e+06	71068.9	1.18104e+06	633429	951828
790061	1.11531e+08	0	326162	2.02526e+06	2.05762e+08	2.24027e+07	313266	1.80293e+07	3.82872e+07	1.12326e+06	4.23889e+06	2.22563e+07	1.43605e+08	7.48248e+06	2.90013e+07	475.547	2.2288e+07	419313	150669
1.84292e+06	1.4221e+08	844881	518292	3.43437e+06	4.42156e+07	7.56378e+06	6.445e+06	1.09711e+07	1.20564e+06	1.63329e+08	1.60976e+07	6.85609e+06	365899	2.4321e+06	59743.4	91169.2	56354.6	566334	1.8378e+06
138703	7.05675e+07	191451	22978	35443.9	1.08483e+08	8.19239e+06	225753	1.14023e+07	1.69385e+07	477219	151395	1.06019e+07	6.49761e+07	3.95198e+06	1.19302e+07	67501.2	9.97738e+06	276306	77825
0	4.09793e+07	151678	302711	1.43308e+06	3.31937e+07	5.78315e+06	3.33365e+06	4.06501e+06	4.17203e+06	7.08088e+06	3.92894e+06	2758.82	8.41149e+06	1.62377e+06	3.03715e+06	53744.7	2.11752e+06	186035	439365
218496	2.48075e+08	0	29780.6	277274	1.89999e+08	4.12481e+06	2.0889e+06	2.8538e+07	1.81033e+07	7.29534e+07	534732	589626	4.85043e+07	9.599e+06	1.03918e+07	88486.8	9.6472e+06	1.72361e+06	1.40702e+06
1.18595e+06	8.72583e+07	438146	298531	2.0237e+06	2.09493e+07	7.58985e+06	2.41308e+06	5.755e+06	250403	1.09829e+08	9.26948e+06	9.64724e+06	27302	1.42662e+06	43043.4	4397.1	1983.76	206010	716865
122974	2.29968e+08	836645	14152.1	287423	3.95102e+08	2.23147e+07	72955	4.57489e+07	4.19187e+07	1.09756e+06	4.88416e+06	5.7883e+07	2.41544e+08	1.13631e+07	3.45092e+07	793274	3.20653e+07	3.2944e+06	908687
1.40201e+06	4.04702e+08	3.13188e+06	394163	9.45502e+06	2.55518e+08	581579	1.74591e+07	5.20842e+07	1.55354e+07	3.09328e+08	3.74166e+07	1.40231e+06	2.60395e+07	1.75467e+07	4.69519e+06	0	7.87937e+06	2.82787e+06	4.50788e+06
5104.65	1.22091e+08	11629.2	42037.1	70475.2	1.29737e+08	7.62616e+06	536433	1.80793e+07	1.23157e+07	1.78976e+07	1.65327e+06	6.754e+06	5.86035e+07	4.96054e+06	8.39209e+06	1.0029e+06	8.11553e+06	928500	87218.2
1823.03	3.32047e+07	2422.18	10687.4	4943.9	2.58866e+07	1.21718e+06	934.059	3.1326e+06	4.61172e+06	5.95256e+06	11630.6	93838.1	9.09438e+06	1.46744e+06	2.40164e+06	73621.9	1.85495e+06	38569.9	139699
174620	5.07199e+07	111917	158551	46461.2	3.77583e+07	1.69239e+06	522203	4.73598e+06	4.86784e+06	1.5543e+07	1.00652e+06	417731	1.91272e+07	1.27062e+06	2.49465e+06	2854.05	1.69376e+06	197142	0
49240.2	2.532e+07	51751.9	0	32692.8	735563	279402	134203	67612.3	1.48602e+06	1.34178e+07	130984	3.82805e+06	94983.8	60828.8	249755	1.12444e+06	25394	186013	140800
0	4.41883e+08	1.37387e+06	964.835	897135	5.26359e+08	2.21755e+07	1.06651e+06	7.3035e+07	5.04821e+07	5.67851e+07	0	3.70131e+07	2.63932e+08	2.02638e+07	3.35038e+07	5.68369e+06	3.60815e+07	3.31309e+06	2619.13
8191.33	2.10821e+08	525258	45183.3	1.41776e+06	1.96653e+08	2.93771e+06	2.10901e+06	2.91484e+07	2.38828e+07	5.15963e+07	3.15145e+06	5.24723e+06	8.04514e+07	1.05108e+07	1.19964e+07	708924	1.31729e+07	759788	339392
1.04721e+06	3.90635e+08	1.56411e+06	362520	6.93898e+06	2.45567e+08	0	3.87521e+06	4.63675e+07	1.95152e+07	1.85088e+08	9.7664e+06	780742	6.30768e+07	1.34076e+07	6.94257e+06	1.03338e+06	9.44864e+06	1.92288e+06	1.33471e+06
378630	2.677e+08	654952	81688.8	171093	4.47147e+08	3.75824e+07	41050.5	4.82395e+07	5.99652e+07	1.55132e+06	2.07565e+06	4.99427e+07	2.59441e+08	1.45849e+07	4.68856e+07	1.36965e+06	3.91719e+07	1.87687e+06	119271
38726.3	2.19339e+08	271096	24193.7	247012	2.05812e+08	3.48761e+06	440541	2.8465e+07	2.5933e+07	4.2775e+07	723564	5.74557e+06	8.83134e+07	9.78055e+06	1.46176e+07	522735	1.38043e+07	817992	193053
9284.95	2.0084e+07	6697	33907.6	135175	6.06282e+06	733903	267207	608359	1.5945e+06	1.04848e+07	1.72752e+06	3.75015e+06	2.73024e+06	483375	547428	24103.4	260152	236721	22763.3
178311	4.97422e+07	21466.8	0	188208	9.03076e+06	0	8658.02	2.23032e+06	2.18878e+06	4.61021e+07	3.03789e+06	1.00612e+07	756847	1.89037e+06	207041	153114	129390	41785.9	2.16843e+06
404014	6.52446e+07	3526.35	0	506395	9.86306e+06	0	50391.1	3.29667e+06	835294	6.00436e+07	1.41103e+06	9.6834e+06	2.5104e+06	1.81098e+06	6815.12	456685	4492.05	51773.1	2.56107e+06
61329.4	1.10324e+07	5788.54	961.681	10942.3	9.07242e+06	463857	209740	632156	4.4553e+06	281744	430068	14936.5	6.69208e+06	708774	2.18479e+06	43949.8	1.31278e+06	92584.3	29309.6
78894.1	1.07285e+08	489935	22237.8	123981	1.77635e+08	1.18054e+07	641226	2.03563e+07	1.88446e+07	72935.8	4.24483e+06	2.44168e+07	1.01822e+08	4.95219e+06	1.60814e+07	324521	1.38674e+07	1.22543e+06	407139
533126	7.3287e+07	794.551	161342	235071	1.20966e+08	1.60519e+07	38260.8	1.10542e+07	2.45864e+07	68515.9	744650	1.10747e+07	8.68289e+07	5.05138e+06	1.74488e+07	288578	1.35913e+07	49875.6	32051.4
169855	5.75363e+07	739649	44860.2	478799	1.37587e+07	108917	3.71934e+06	2.64807e+06	2.4023e+06	3.89676e+07	674428	4.721e+06	957358	1.46878e+06	533355	84180.6	232282	0	1.86992e+06
21465.2	4.66969e+07	92322.7	34738.3	518023	4.38665e+07	2.14094e+06	326087	3.92179e+06	1.09863e+07	1.92127e+06	346026	738111	2.4328e+07	2.02755e+06	6.5746e+06	287161	4.04342e+06	13191.8	50151.4
3.01375e+07	5.73858e+06	3.08834e+07	4.42442e+06	4.28524e+07	1.66215e+07	1.27908e+07	1.84194e+07	8.71473e+07	3.65892e+08	4.05882e+08	2.29146e+07	5.62374e+07	1.35342e+08	2.92311e+06	1.71962e+08	1.04944e+08	3.8172e+07	7.59265e+07	24944.1
47469.1	7.0264e+07	38522.7	601.615	0	5.24854e+07	1.25702e+06	196671	7.55619e+06	6.32175e+06	1.60398e+07	24378.7	382450	1.51682e+07	2.59827e+06	3.33185e+06	0	2.85692e+06	247107	231647
121087	1.86626e+07	26312.2	47500.9	107933	1.6212e+07	1.85727e+06	8385.29	1.10021e+06	6.10759e+06	150369	67908.3	174991	1.06806e+07	846904	3.52056e+06	269859	1.92852e+06	47652.7	3086.64
166796	1.99626e+07	0	11438	851762	72061.5	1.45356e+06	1.02315e+06	331217	300156	4.09897e+07	6.89333e+06	1.29598e+07	5.9865e+06	753541	172809	260887	138028	116759	1.88797e+06
0	1.31485e+08	80232.1	0	470704	7.86162e+07	64660.4	2.3831e+06	8.64241e+06	1.99077e+07	3.00346e+07	2.7648e+06	157297	3.1384e+07	4.22484e+06	8.79448e+06	686600	4.71041e+06	42923.3	67890.5
858940	1.0396e+08	46602.1	75518.1	77199.7	3.87873e+07	373053	582936	7.3092e+06	2.78681e+06	5.71211e+07	8800.42	494428	1.0251e+07	1.54371e+06	991046	734233	668140	309659	560478
23353.3	3.88081e+07	7302.74	50690.9	272047	3.15703e+07	1.69226e+06	789983	4.38301e+06	3.1073e+06	8.36417e+06	998661	275069	1.01315e+07	1.33137e+06	2.03632e+06	22857.3	1.63181e+06	251024	134263
3.43425e+07	9.82688e+06	3.51081e+07	2.22587e+06	3.07838e+07	5.2686e+07	128851	7.22765e+07	1.28863e+08	4.6748e+08	3.74664e+08	1.14491e+08	1.16577e+08	1.38378e+08	3.54932e+06	1.9498e+08	1.19644e+08	3.90311e+07	1.15402e+08	287862
7.66203e+06	3.05969e+06	1.3205e+07	1.29928e+06	1.48235e+07	4.00918e+06	1.25758e+06	4.26005e+06	2.65369e+07	1.31061e+08	7.07465e+07	9.03645e+06	3.4492e+07	4.03078e+07	1.46002e+06	5.74472e+07	3.90158e+07	1.11715e+07	2.59942e+07	289342
203930	1.3618e+07	15342.8	6618.76	154020	926381	1.78197e+06	7100.69	429722	70933.8	2.09653e+07	746383	3.35061e+06	236955	233144	33829.5	4888.94	54660.6	10255.8	515735
1.77583e+06	1.15707e+09	4.77934e+06	931690	1.17165e+07	2.57302e+09	2.02975e+08	9.25e+06	2.8372e+08	2.43846e+08	6.32296e+06	8.14186e+07	4.62388e+08	1.6672e+09	6.62867e+07	2.33933e+08	1.24327e+07	2.17405e+08	2.60105e+07	8.11043e+06
1.58345e+06	32630.7	2.53317e+06	96019.1	1.37961e+06	6.90773e+06	600108	3.89143e+06	9.19996e+06	2.65862e+07	1.26812e+07	8.06304e+06	1.39294e+07	3.95392e+06	121942	9.9248e+06	8.86096e+06	1.21988e+06	7.82765e+06	70904.5
5.63304e+06	1.35401e+08	1.0647e+06	1.9525e+06	2.3491e+07	985261	7.73257e+07	2.70599e+07	3.68961e+06	1.85168e+06	5.34798e+08	1.15652e+08	1.09811e+08	8.76131e+07	3.2136e+06	1.31014e+07	1.76333e+06	7.38995e+06	0	1.27238e+07
1.22258e+07	2.53442e+07	1.83473e+07	988116	1.58265e+07	7.49714e+07	155985	1.28081e+07	7.22864e+07	1.39622e+08	1.78264e+08	2.33022e+07	5.53557e+07	2.13401e+07	8070.49	5.591e+07	4.69115e+07	6.54083e+06	4.74739e+07	73666.1
31636.4	3.808e+07	513473	140625	494800	1.07451e+07	991803	3.89163e+06	1.88299e+06	1.80515e+06	1.79127e+07	2.23544e+06	1.98301e+06	809717	986356	572632	0	257204	0	957729
70508.4	1.1515e+07	53006.2	403.499	142419	220729	748314	105018	163147	316227	1.77603e+07	1.47654e+06	5.17341e+06	904752	302038	8358.68	155455	28276.7	48645.7	660855
13509.2	4.92114e+06	6959.29	6515.89	18677.5	1.10411e+06	27065	73838.8	319855	58091.9	4.21789e+06	4874.2	444574	1090.3	123558	2665.1	7045.42	3241.72	3044.03	143773
146524	2.44375e+08	127026	595842	2.68225e+06	4.00927e+08	4.19909e+07	6.9104e+06	4.79542e+07	3.55109e+07	1.52494e+06	2.65701e+07	5.1984e+07	2.22973e+08	1.08529e+07	3.3465e+07	1.87661e+06	2.9442e+07	3.78806e+06	435453
247.529	3.51955e+07	9794.46	25319.8	51195.6	2.66124e+07	886469	65999.5	3.09197e+06	3.09578e+06	6.57907e+06	521424	284072	1.17668e+07	893087	2.07742e+06	622.004	1.43565e+06	223890	22714.8
22121.9	6.6007e+07	92191.2	12854.4	324398	4.92976e+07	582123	52796.2	6.32642e+06	8.07546e+06	8.72698e+06	0	2.16434e+06	2.78563e+07	1.77113e+06	4.31967e+06	433537	2.97738e+06	51119.5	1329.66
686245	9.49262e+07	527094	99457.9	426942	2.07024e+07	115428	4.92228e+06	4.96044e+06	608721	8.05822e+07	1.96333e+06	9.1199e+06	0	1.3782e+06	120019	1565.5	4161.02	186164	2.06833e+06
103912	5.51888e+07	112019	21418	0	1.89317e+07	431583	1.58191e+06	3.95802e+06	2.11559e+06	2.88161e+07	389866	1.1218e+06	1.93386e+06	1.58201e+06	528775	60953.4	464222	30024.7	944070
223288	7.39305e+07	64406.8	52610.6	43578.8	2.37876e+07	1.15212e+06	13866.4	3.7949e+06	5.32698e+06	3.86629e+07	1.16301e+06	2.11418e+06	4.68207e+06	1.88712e+06	1.37744e+06	238210	665957	0	711026
204059	1.36449e+08	85193.9	321459	48309.9	5.6148e+07	3.192e+06	3.4047e+06	1.03154e+07	3.13897e+06	6.41765e+07	5.94176e+06	772265	6.39415e+06	2.15859e+06	1.73519e+06	55681.7	850587	604710	929141
13452.7	2.23684e+08	156523	45050.1	380607	2.79322e+08	1.51021e+07	1.85453e+06	3.70885e+07	2.44253e+07	1.50019e+07	7.59104e+06	2.79676e+07	1.49093e+08	8.43287e+06	1.94448e+07	2.27385e+06	1.81203e+07	2.56401e+06	66013.9
1.52036e+06	9.08732e+07	28837.6	770440	2.71471e+06	4.18968e+06	1.31984e+07	959818	2.32535e+06	741100	1.17332e+08	9.41892e+06	1.24398e+07	572339	633184	262840	61711.5	412064	44223.7	1.77061e+06
105817	1.56726e+07	16089.4	57866	146056	291385	61648.9	596395	454055	80.73	2.03949e+07	2805.97	5.86696e+06	5.61124e+06	270139	174813	346856	191085	0	1.1596e+06
267066	2.71822e+08	1.04191e+06	9481.46	93699.6	4.77272e+08	3.03079e+07	113063	5.47439e+07	5.6395e+07	50180.7	5.65453e+06	7.39553e+07	2.99142e+08	1.38963e+07	4.54393e+07	1.51034e+06	4.01541e+07	2.72048e+06	1.10453e+06
149409	7.53237e+07	1401.91	3326.34	1014.05	3.91428e+07	511920	247117	6.22284e+06	3.89142e+06	2.82284e+07	253109	16616.2	1.09503e+07	1.64981e+06	1.91232e+06	133341	1.3193e+06	179523	279310
107759	1.56553e+07	227181	128807	10759.2	4.76217e+06	924919	4914.1	340966	4.20864e+06	4.84829e+06	256767	2.45837e+06	1.13208e+06	1.11257e+06	1.36573e+06	371547	669014	259656	594528
40966.4	8.18709e+07	284121	217898	840847	4.37493e+07	3.19141e+06	2.85769e+06	5.96903e+06	6.08048e+06	2.47155e+07	2.18876e+06	645563	8.04371e+06	2.63974e+06	3.24153e+06	286379	1.97025e+06	194802	923824
593868	1.83363e+07	299828	126053	387365	1.65996e+07	2.10528e+06	784180	241957	1.74752e+07	209983	1.35615e+06	487576	1.70796e+07	1.90351e+06	8.51485e+06	1.12769e+06	4.10739e+06	951251	107530
11283.8	9.97505e+07	86168.3	10871.2	214040	1.22626e+08	4.55606e+06	1.14848e+06	1.59237e+07	1.06283e+07	6.93802e+06	3.56661e+06	1.14843e+07	6.49874e+07	3.70366e+06	8.38585e+06	745622	7.65402e+06	1.17959e+06	36993.4
