66.307	3760.64	308.408	8.19468	0	92.9408	340.223	1.704	224.564	59.5764	7.8066	2052.08	2590.76	66.2699	633.184	2.62212	6010.97	4721.06	0.00565328	658.706
127.683	3881.27	14.4643	83.5328	6.09607	107.112	651.65	2.02959	17.4637	98.3773	9.04103	238.991	367.32	71.5633	60.1709	3.43471	5077.55	4152.21	0.982229	1135.02
157.288	4671.61	62.1267	23.3244	14.8829	323.135	196.239	1.65372	12.9535	34.7616	4.74302	841.41	759.429	902.47	121.61	3.38415	5497.15	3000.31	2.36078	331.769
35.8427	3706.04	141.676	25.8689	1.0382	151.504	13.9534	1.00381	128.481	18.5552	10.3571	4536.59	3295.9	0	180.162	0.324323	3169.22	3628.94	4.56514	9.17741
1.33595	826.445	0	1.37907	0.592737	28.6174	1693.91	0.802126	673.863	0.228214	1.89337	6020.49	8187.12	662.807	250.304	11.414	1838.25	2481.22	0.0757288	48.2445
70.1074	6343.13	1046.82	18.3707	0	183.867	84.7692	7.56823	50.9	91.1685	0.0195131	1843.82	333.226	200.318	103.002	6.03819	6867.43	4904.78	6.08868	628.691
16.2647	1959.36	118.587	20.8023	6.13887	84.9203	182.053	3.0879	101.662	69.2794	1.2274	2609.53	851.269	335.06	129.741	3.35197	4263.74	2662.81	1.43197	113.586
123.557	3997.31	664.87	1.71274	41.9983	142.147	30.6796	5.01883	9.35867	30.06	0.31023	1412.62	414.028	321.913	93.7572	0.426937	3957.11	3306.92	4.72026	350.241
4.2493	3181.1	502.486	35.0485	2.0949	95.3542	121.428	4.18879	188.796	101.158	5.87951	7383.73	7877.22	50.7051	229.806	16.5899	5423.4	5389.95	0.00853287	2.04344
29.3108	2884.32	460.905	89.1728	10.6997	53.683	194.959	6.78183	28.4721	63.7408	4.24585	1940.66	659.306	633.411	117.857	9.21456	6097.62	3019.95	0.222422	379.251
0.985803	1941.13	3.5052	3.6525	11.5343	37.3431	183.9	1.37363	18.6541	41.3731	3.53047	754.611	374.421	249.58	109.556	0.430189	4692.72	1503.83	0	229.168
91.4494	8691.95	1337.76	34.9481	24.0736	257.702	694.095	0.923555	161.847	26.2811	12.2371	4033.58	3034.59	683.402	250.852	13.0493	5738.47	6134.32	8.3416	74.4017
0.141639	2202.99	254.162	22.0081	21.4463	29.3764	295.073	1.35463	293.302	8.02025	0.49738	5817.91	8328.67	354.215	202.736	7.30868	3654.47	3224.81	0	0
6.47273	871.295	6.2919	52.1202	1.79659	69.9195	471.407	1.3016	327.723	3.05423	10.8754	9054.44	7760.27	207.961	173.456	4.6293	1519.64	2695.1	1.43184	269.02
51.7287	1609.52	1.31693	49.1764	8.50906	47.6172	918.271	0.151172	26.2392	72.847	8.18997	143.877	251.224	135.118	1.55068	16.6602	2758.93	2173.85	0.0426103	810.252
54.5037	2493.85	1272.07	11.9513	1.31302	70.9477	629.551	2.41047	169.477	7.09981	0.272624	4011.28	2386.45	42.5684	114.671	0.0559658	3262.12	3429.22	3.0561	38.5666
14.3872	2119.34	488.072	29.5561	1.4578	47.8232	382.119	0.0480304	53.2425	28.6355	21.3745	1472.84	2600.3	763.966	103.767	1.95527	5007.58	2260.57	4.0372	253.843
129.171	5362.4	553.742	335.578	2.59689	58.3389	1378.76	2.97438	0	132.265	23.9834	25.5623	751.272	524.531	25.2575	9.74452	5404.19	4590.99	0.514661	1773.6
38.066	2541.19	1972.72	14.0974	0	80.6149	0	5.57329	113.544	85.6498	2.46286	1503.02	202.256	605.949	198.476	38.2744	6005.26	3592.33	0.855475	565.724
5.84957	6243.72	465.815	47.6407	6.38852	257.316	8.58853	1.98336	58.9848	40.6484	30.1916	3517.95	1429.8	68.0648	170.692	25.3982	4609.33	4301.17	11.7166	16.818
11.5628	3787.6	531.077	4.08574	5.65766	53.9948	135.395	1.13507	144.974	83.5023	13.9862	892.638	2513.85	36.4345	188.521	2.99943	6189.73	3673.63	0.270009	520.557
6.32059	1874.01	23.7478	27.0251	5.7462	94.2021	387.298	4.02105	446.973	11.8668	8.50571	7606.96	6144.78	216.85	190.943	2.76759	2611.66	3512	2.72211	36.9232
31.6621	2396.03	38.6207	29.5353	21.3359	44.5118	74.1066	6.12827	154.826	57	8.53667	1200.67	1363.95	36.7088	115.826	1.41825	5013.63	2865.79	0	344.285
72.7775	4101.23	258.401	0.70228	55.4381	126.214	141.253	4.07752	144.043	31.1301	0.512555	3374.48	2786.97	198.199	131.935	0	5429.76	4219.51	1.42566	137.861
169.41	7950.88	383.833	88.362	2.29021	315.576	193.301	1.33609	17.5814	50.9228	1.0419	3612.27	1844.35	109.877	175.217	0	6612.38	6081.89	9.66274	245.63
28.0841	4688.69	27.4135	8.75858	6.32456	207.143	26.4991	2.38844	78.6319	76.2582	4.37144	4844.92	2960.23	0	122.984	16.7413	5376.93	5085.36	2.31243	46.0091
28.4458	2201.59	46.3859	183.197	14.7957	32.1289	1170.12	0.556913	6.58211	71.7547	23.4326	69.0539	406.865	156.881	35.8431	2.2384	4537.07	2957.67	0.539681	1310.33
9.83469	3031.14	37.3385	44.9539	33.3351	49.526	869.14	14.7237	380.45	63.218	1.90622	3170.7	3022.12	97.7418	234.493	0.718462	6031.96	4319.51	0.352913	329.717
0.214105	459.308	716.099	84.338	17.5037	1.65843	2630.53	9.5175	319.347	27.826	9.83741	3086.5	6141.89	1330.88	146.036	2.69716	2815.05	2862.69	2.47345	89.2233
7.07283	1246.62	405.993	50.6548	0.411386	53.4438	824.872	0.84699	264.64	26.7208	6.99225	6993.64	5384.5	29.0588	173.67	20.3812	3083.12	3581.61	0	16.4963
25.8074	2348.54	615.78	21.6693	13.5782	39.7565	1553.27	4.15521	473.569	118.372	15.3347	3019.54	6205.81	314.46	333.655	7.87051	6392.32	5573.79	2.06123	509.261
278.377	5780.03	1287.27	46.9075	79.7809	219.949	219.986	4.77606	12.3713	134.05	10.9934	1685.28	232.342	1328.82	131.78	1.54539	8131.51	5343.39	2.39666	811.678
26.8191	4552.7	99.3	52.8374	0.0926607	218.035	0	1.71449	131.696	9.89268	16.3444	5351.9	3495.47	79.2369	146.157	0	3274	4134.4	9.36189	1.54337
0.703955	1225.46	5253.35	18.5037	31.6646	8.04112	31.477	0	65.5065	44.6473	15.2393	3052.06	624.074	6.26894	1.00087	9.64322	581.867	467.76	3.37687	208.905
22.6307	1870.64	14.2629	11.9673	9.49654	112.464	9.64347	3.63254	302.909	24.0315	0.917568	6245.4	5087.49	45.8579	188.174	0.289547	3938.39	3801.16	0	0
12.844	6107.13	325.906	54.9964	128.062	134.507	588.266	1.12798	7.70051	2.04923	10.2655	2066.33	1153.58	15.5341	15.3695	0.382968	3154.63	1795.33	3.32811	13.4887
0.649233	1393.63	76.3947	31.6323	73.3151	64.4381	216.498	3.51575	139.304	43.6953	0	4274.15	1999.02	947.834	131.582	0.543443	4283.39	2143.14	0.596363	2.47807
7.60532	2173.16	0	60.0888	4.51349	85.5899	25.2072	0	215.863	18.5634	0.015818	5854.13	4989.48	184.11	205.937	2.60665	4530.88	3176.78	0.0144322	0.991249
7.0598	4246.42	266.636	214.356	0.923688	205.941	176.254	0	185.762	19.7461	24.5811	8090.27	5993.36	193.789	230.497	19.1409	3751.59	4551.71	4.35592	91.2856
109.683	2571.55	387.194	13.1092	15.1959	128.893	24.5696	0	0	91.3955	11.3457	1805.17	951.52	288.384	54.3292	18.2102	5019.77	3895.63	0.143899	823.805
61.9122	2711.7	1038.84	4.75197	92.4179	117.015	6.45084	7.72798	53.814	35.4442	0.854767	2791.83	843.304	317.959	84.9913	0	4162.45	2718.01	0.423275	152.312
0.639469	2064.21	2134.44	0.00301983	27.5914	130.785	179.556	0.151175	251.039	52.3651	0	5367.48	6569.53	39.3118	223.759	4.1569	4042.13	3354.27	0.0907955	0
6.70442	495.365	846.181	47.8768	0	9.88512	0	0	30.125	7.36184	12.7658	4495.67	1609.03	7.28174	13.2199	9.56778	844.385	575.189	1.17338	414.088
132.48	4374.21	1266.21	52.2133	47.7876	253.557	57.5495	5.88195	135.249	99.3539	0.190715	4163	1204.83	815.887	174.396	10.1328	6468.87	5051.66	5.97209	180.839
52.0011	5249.63	495.94	20.4168	8.52814	140.752	327.832	10.8086	64.3405	103.197	2.77468	1808.55	302.727	335.253	122.792	1.32565	7090.62	4328.37	5.03498	706.961
47.4299	2146.68	496.011	57.1586	60.7705	104.279	207.123	3.15106	123.238	54.2321	2.58064	4314.06	1438.57	935.195	173.329	0	5404.99	3357.2	1.97441	113.687
33.048	3704.14	142.408	37.9612	11.9391	104.943	96.1182	1.60955	21.7992	107.319	6.98869	2177.16	1067.11	498.952	101.88	14.8586	7258.18	4024.9	0	642.745
38.8186	4518.07	559.3	184.554	32.1924	218.4	69.4603	0.944986	253.42	42.0697	1.28315	6556.54	3854.76	350.28	252.28	7.75293	6350.45	5112.65	2.97726	38.2746
13.2145	2052.4	43.5847	21.7887	3.59867	72.64	277.231	5.51607	268.497	86.4672	8.09255	3167.86	2812.18	443.517	211.869	0.387965	5346.99	3293.24	0.0319093	283.786
5.9906	820.955	2076.45	4.20518	4.77963	9.98801	13.8051	0.372012	88.1016	0.239173	0.143881	1728.89	169.828	20.3493	102.446	1.37822	2629.26	830.873	0.410185	40.4356
0	3437.76	0	72.0206	0.701004	92.1718	462.651	0.499833	0.238074	48.6089	0.264873	2093.03	1185.86	266.431	59.6642	18.6433	4625.35	2270.65	0.094751	64.6137
39.3983	2187.56	676.663	50.3545	5.54347	129.073	7.36634	1.02884	110.19	19.4012	7.55733	5160.63	2298.21	29.3662	134.514	0	2636.99	3062.58	4.86277	3.2623
0.181835	351.099	5711.48	151.346	3.37294	10.7311	80.7265	0.0312517	58.4197	7.31173	11.8306	4462.87	460.294	4.25106	22.186	0	857.43	611.234	2.21794	89.7457
74.9701	2090.52	1003.69	84.2507	32.7915	121.631	102.97	2.20711	211.527	24.2629	1.47272	6937.51	3491.27	91.0093	206.668	1.71153	3611.03	3868.44	3.31856	1.33984
5.08274	1265.81	356.09	91.7131	11.9641	29.5056	21.4973	0.751004	295.239	0.143331	1.14673	5672.37	4357.66	30.2083	200.302	0	2657.15	2060.04	0.342252	12.3691
25.1276	11.5172	1854.15	248.035	2.29848	9.73915	3837.93	0.0432364	142.553	15.2127	0.510383	3298.23	7663.44	1942.9	137.078	0.662401	287.854	1659.59	2.18611	295.872
8.08498	1089.11	2754.34	0	0	16.8858	112.757	0.231149	9.97383	2.11735	3.00488	516.715	79.2202	394.437	10.7438	2.97612	1908.46	577.91	1.20613	159.958
214.135	6872.79	1774.4	48.2771	20.338	434.264	0	2.37054	4.24784	77.062	20.2126	4997.98	976.642	136.229	87.2937	10.652	5018.16	6074.43	13.4811	33.0752
0.330273	1353.82	538.794	1.29026	0	24.316	400.305	3.37429	333.03	24.1732	1.115	4601.41	7265.95	124.579	255.68	0.644002	3785.61	3197.58	0.740596	41.801
40.6242	2039.28	13.0209	3.04357	8.1196	39.6172	192.23	6.07491	339.61	41.7301	15.0787	3007.6	3591.44	8.09667	227.195	3.42049	5239.06	3813.18	0.0443316	267.708
70.2887	4361.28	200.813	3.54943	37.5465	143.718	0	6.08249	253.208	138.409	20.4405	2019.88	1558.16	754.203	247.59	4.38431	9656.33	5233.03	0.0808758	1071.32
50.973	2862.31	1870.83	13.894	49.837	97.9945	35.5292	0.75609	190.549	9.11824	27.613	6287.43	9088.14	955.835	169.467	0.323777	2587.1	2897.55	1.23444	140.942
124.352	3849.35	166.596	0.162698	55.2027	208.301	26.1453	2.9043	143.182	63.7369	0.154384	4473.2	2847.24	240.248	162.591	0.0445629	5208.8	5090.85	3.52094	155.093
207.617	4535.8	624.766	23.7635	10.0993	116.443	4.12189	3.72451	5.41775	62.2001	10.7958	381.349	95.1478	481.848	48.0041	0.89517	5064.58	3501.93	1.88669	847.505
75.6649	3420.24	0	0	102.313	110.228	35.0517	2.5061	6.50571	106.683	3.52618	1572.89	960.399	668.024	62.339	14.0922	6229.91	3808.42	0	508.799
26.742	1493.89	835.117	15.505	12.9199	9.25378	2769.99	5.72699	178.401	1.78798	0	2834.67	3061.69	976.976	86.6889	3.88649	2389.07	3125.06	0.528382	197.969
42.1563	2700.82	8010.9	9.7827	7.63469	81.5207	246.52	0.0797593	0	12.2224	0.373941	897.738	816.693	991.388	9.61658	1.83913	3742.01	1103.75	3.78942	289.803
3.11635	2499.33	38.6031	20.4531	2.28448	122.938	840.081	2.09989	513.194	0.00883081	32.2993	7855.41	8479.42	1272.42	256.434	0.293688	2232.19	3396.55	4.78494	183.666
88.2987	2581.87	143.186	3.31814	100.25	208.498	49.9033	3.06473	172.162	71.5465	1.04031	5419.44	2540.76	1060.21	177.504	0.225092	5755.45	4897.96	1.33413	114.515
66.3247	8237.89	14.9241	51.3095	30.7081	305.891	349.386	2.79805	35.888	85.1983	4.38423	110.141	2.14988	52.0059	43.4866	13.229	5617.23	3698.33	6.48291	334.893
71.0829	2430.74	265.449	2.43287	0.40108	155.281	52.4188	1.1089	70.8593	28.1131	0.130605	4048.37	1676.84	302.886	153.903	0.277414	3840.02	3458.55	3.08629	9.14371
18.4176	1065.46	322.406	10.6378	11.2384	88.0193	504.854	2.0632	191.581	2.45456	19.9156	6463.65	3771.82	66.024	142.685	1.06756	1500.81	2472.9	3.67225	194.079
21.1366	3558.63	0	10.6026	26.6165	35.5252	663.863	0	0	32.0453	8.86582	234.904	1147.28	314.91	29.6067	14.0032	4317.93	3102.43	1.25731	1066.97
7.07752	2186.48	4.7073	132.412	31.4905	147.03	306.226	0.323158	31.5362	41.5165	0.153798	4081.26	2489.97	498.012	179.012	1.95735	3928.65	2774.99	0.28451	12.6479
38.829	4053.74	143.376	2.82832	0.487557	127.775	63.2715	0.834169	44.91	27.3977	1.51886	1579.56	2260.31	14.1174	712.309	3.99349	5815.81	3763.17	0.798672	216.537
109.119	3625.42	869.543	26.4518	23.0232	191.375	12.4308	3.0551	52.9467	24.0791	4.35906	4106.18	1512.81	35.1348	119.662	0.808867	3471.72	4056.52	5.99699	77.1694
0	829.968	23.0461	52.7882	1.887	31.4376	667.676	0.0420858	422.113	0	3.45003	7668.52	9475.67	295.711	256.449	5.92798	1778.69	2453.29	0.0913919	187.334
12.461	2782.24	4992.07	12.551	2.57596	45.0567	1025.64	0	1.42081	2.43742	0.477461	55.9206	1687.49	793.42	4.29326	2.16226	3890.66	724.501	3.92088	805.353
32.099	5810.06	76.9781	7.6972	0.132845	230.777	510.843	0.185595	7.33318	68.1267	0.334459	1391.42	1167.99	211.083	105.28	0.421225	5889.37	3690.82	2.55604	374.49
113.327	2719.93	217.608	12.7978	0	31.5526	326.526	3.58693	23.0593	40.0763	16.3386	700.599	839.02	34.6071	86.4721	1.75239	5151.02	3306.91	0.111177	727.995
14.6259	2576.37	2968.62	3.34183	7.55076	23.6943	447.128	0.467747	1.86851	0	1.08412	242.223	211.395	634.013	10.2751	16.7597	2657.08	585.191	1.43265	97.1661
5.36191	4013.61	617.138	44.5599	6.37352	113.235	31.5461	4.4075	188.938	19.8311	0.0484392	2724.31	1528.7	5.24766	216.642	3.74657	4964.13	3201.88	1.42335	216.371
11.033	2849.12	487.292	5.76218	0.890891	58.932	465.42	2.09938	96.8076	23.0427	8.98821	1092.46	250.612	863.665	103.763	6.53364	5740.28	2171.75	0.523096	440.202
4.99955	1264.16	144.573	12.2578	3.13414	96.5001	347.569	0.691932	362.51	11.8813	0.789824	5281.13	4943.52	24.384	268.473	1.71165	2635.68	2770.39	0.172796	2.88991
30.3668	2629.83	256.641	98.8667	7.96493	116.754	2.87129	0.536639	109.678	14.2756	2.88507	6187.27	3649.22	75.694	135.323	5.55962	3820.12	3559.8	1.9759	3.33573
40.0792	2873.4	376.67	11.9339	3.29557	200.479	446.708	0.556145	2.83651	13.8229	0.175011	2345.92	2752.08	244.106	63.2258	8.74274	3146.23	2094.09	0	17.331
58.3211	3129.59	197.883	5.34641	0.176662	115.507	566.418	0.843084	23.7742	20.8498	0.773425	1864.23	1760.52	275.129	52.2625	6.0404	2621.04	3135.04	1.91574	178.154
41.7732	5040.82	0.341912	2.50956	5.14371	208.75	10.6317	5.08642	54.6758	49.1867	8.80714	2794.84	1909.29	18.8124	117.566	0.41508	4249.19	4182.19	6.83573	50.1203
72.9113	2730.54	704.393	31.8479	23.8501	104.25	14.0892	2.39913	69.2958	70.4263	3.86929	1438.71	493.117	446.665	169.435	11.4831	4802.51	3117.77	0.875607	337.035
156.838	2542.39	382.856	22.4844	103.882	163.468	97.5444	1.33478	103.784	42.5425	0.0777661	4122.69	2438.15	228.055	139.891	0	3659.72	4036.85	1.30825	76.272
43.3812	5291.12	29.2035	0	47.1948	129.086	637.771	4.75026	11.5689	114.252	13.6814	145.466	1.10195	1042.23	93.713	1.37051	8568.47	3447.15	1.01132	1250.17
91.8443	2854.85	725.204	53.8537	22.3774	142.933	14.2516	1.37669	37.6393	28.1881	1.40497	4111.57	1620.67	335.071	85.7089	2.8317	3430.98	3309.67	4.14328	16.4421
29.4658	1541.87	117.623	2.87108	1.4564	77.6013	211.978	0.0652662	69.6996	25.992	1.987	2100.22	2748.8	132.119	457.157	0.0127475	3144.7	2957.43	0	143.437
75.8051	2926.36	607.065	0	55.9877	57.7233	205.34	9.01154	335.781	72.916	21.5898	1825.65	1345.41	169.983	237.811	0.359135	7086.67	4313.13	0.0215664	1016.47
108.509	2723.19	35.7095	14.8337	12.927	105.794	805.365	3.4458	196.528	22.0692	1.22059	6866.35	6304.65	168.876	168.974	14.9081	3530.31	4993.19	2.10888	24.2043
18.1437	4134.47	41.9466	20.3627	0	198.39	540.965	0.889237	32.3799	59.2462	0.767375	2215.44	882.176	455.969	147.055	3.55753	5488.42	3469.93	2.6748	152
0	755.537	0	5.84	7.75443	16.1183	703.355	0.971577	996.418	17.6135	0.996723	7087.15	8849.79	88.6012	347.045	5.08696	3265.46	2963.92	0.534928	0
1.19389	1404.45	902.102	46.0038	26.189	7.88426	118.732	0.458494	440.898	42.8637	14.7088	1789.75	1924.45	191.325	229.173	0.442278	4627.98	1634.29	2.07414	215.116
52.2679	2661.83	30.9793	41.0024	23.6769	78.9722	123.338	0.575471	17.3536	108.025	20.4724	28.4567	33.0531	28.5855	3.32166	12.7391	4347.6	2263.49	0.847033	1230.38
48.5939	1678.89	250.179	468.304	32.7798	0.115646	2065.13	10.843	418.007	77.6963	65.8215	650.049	2591.6	116.023	118.15	9.10146	6880.05	3923.69	4.27568	1798.83
0.544513	2273.78	8.91485	16.0857	30.6194	7.37104	50.6217	2.61725	177.563	79.5236	30.8496	1886.62	2131.06	315.347	161.191	0.618612	7048.16	2941.42	1.65925	753.651
0.389841	1145.18	2547.27	27.9102	1.74884	2.84061	252.702	0.0924312	4.11159	0	0.92381	177.429	108.107	252.804	3.56809	0	1265.23	86.5593	0.42416	5.16009
42.5548	4063.68	257.355	46.3121	15.0907	35.52	6.27966	2.95825	219.47	116.324	26.2173	1623.23	1928.31	291.083	272.728	0.844168	8222.5	4073.43	0.882666	797.624
13.3298	1236.98	7021.7	8.60545	1.81488	3.13197	9.3771	0.891449	93.4839	0	17.6456	185.34	174.188	480.086	12.1483	3.2992	2529.7	239.437	0.515093	301.788
6.8278	767.206	1344.77	97.0903	0.515113	6.99744	140.719	0	10.2677	0	2.80682	3185.29	1102.62	28.794	1.48593	5.20194	1609.63	900.52	0.0723469	2.42828
21.3862	2667.66	25.3332	0	39.7235	11.8185	881.904	4.20291	292.502	108.136	44.0479	632.565	1776.28	207.777	203.857	6.77964	5671.51	3370.87	0.99662	1436.81
260.161	4380.2	0	17.7047	53.2926	91.0402	304.992	4.18009	13.2058	142.096	58.388	230.97	176.258	1324.82	72.8288	26.4353	8061.77	4031.78	0.080047	1722.12
72.2409	2641.33	28.4366	27.1552	45.7225	145.332	135.137	8.78148	400.931	84.1241	0.176125	6988.02	5126.59	77.6047	372.071	0	6401.56	5948.35	1.30257	113.275
65.7247	3937.23	512.99	88.4685	87.239	160.076	263.438	4.0101	232.302	144.583	27.837	2347.43	983.36	1074.04	337.51	7.85631	9601.85	5319.52	0.785584	1252.01
38.7847	2139.96	1204.28	1.98784	8.57784	25.2719	411.703	3.92976	481.002	90.1642	18.7978	1555.28	1348.25	49.4247	242.108	7.62014	5802.3	3338.02	0.515804	818.633
0.417641	1012.03	113.395	44.9865	0.292021	10.5861	60.373	1.38107	0.730543	36.9569	10.9434	364.277	860.094	81.9677	38.2865	7.55048	2253.76	1026.97	3.49089	255.045
2.07795	281.215	109.225	46.3475	4.41088	8.46743	132.854	0.187598	48.0655	2.86159	2.90185	737.483	555.227	183.314	33.0468	0	1022.75	258.596	0.705237	33.591
3.99187	803.255	1522.3	14.7559	6.92288	5.96128	324.106	0.124058	6.29717	7.99668	10.2902	87.791	101.614	782.608	11.3136	0.795286	1973.28	306.28	0.00917983	286.522
2.38058	286.91	396.81	9.71128	4.13693	2.62333	186.436	0	19.1166	8.6051	2.40831	163.341	0	315.037	12.7864	0.227709	1011.85	140.19	0.29637	77.439
16.3112	804.813	252.172	15.113	20.1027	29.9399	55.4203	0.190003	42.4851	36.5635	0.843345	851.416	296.745	278.346	46.9272	1.99872	1492.86	853.855	0	24.6129
2.24538	702.836	579.213	14.3664	3.77415	8.01775	105.432	0.0402325	12.2401	17.6909	3.62777	426.878	43.9495	336.523	19.1476	0.603164	1623.42	561.431	0.0607773	141.392
150.536	2561.3	708.229	11.8403	108.467	89.1188	57.125	4.09095	146.554	141.812	56.0521	1771.19	678.435	1928.64	242.615	0.449146	9299.84	4721.03	0.0227179	1386.74
63.8449	2094.28	545.263	30.3062	55.0629	85.3115	16.3733	2.57629	35.6756	54.6812	0.27771	1031.19	291.614	352.024	68.5271	1.60711	2840.3	1825.56	1.17969	140
13.0287	1254.4	4.25835	14.3979	13.9563	19.0158	143	2.05131	291.182	46.9429	10.4772	1227.71	1789.98	49.8834	153.437	0.937449	3302.44	1903.44	0.81199	174.447
230.187	5629.58	1910.82	30.4608	32.6173	117.766	28.4671	6.19095	205.437	50.3645	16.9154	3155.99	1731.08	287.645	128.564	12.906	7095.04	6013.36	4.56055	1080.76
126.817	2901.53	1073.98	26.5755	97.4056	60.5203	29.5484	2.44496	121.93	92.1598	13.5203	1605.01	882.639	535.088	116.724	1.72321	5236.76	3518.18	0.197978	705.752
30.2234	1455.76	1457.04	0.216908	0.944391	3.05376	41.3271	1.46038	112.382	54.2367	29.1422	134.413	84.0897	457.045	75.3698	17.6306	4121.7	1584.84	1.85294	917.282
2.16903	2253.84	963.174	8.31733	0	7.63868	444.184	1.77206	75.6959	40.8988	20.7934	49.9148	23.0442	472.779	49.3234	1.97842	4578.2	947.199	0.0306282	942.909
29.6957	1859	45.3093	47.6354	0	0.994467	102.975	2.55594	5.33874	59.2886	24.5801	0	72.117	40.6264	20.3546	9.55857	3768.19	1592.55	3.33326	977.347
68.1623	2476.7	226.252	9.49114	0	11.3372	1949.23	0	1.56081	49.1079	22.123	356.794	1061.31	504.181	15.1858	24.9544	3771.53	3253.59	0.443553	1216.06
17.4168	961.724	5.99238	7.74422	0.792012	2.38228	316.635	0.187905	27.6067	27.575	10.942	121.483	493.222	36.3971	30.0236	3.08872	1898.98	1148.86	1.08585	407.817
0.176945	534.632	573.933	1.35467	0.593321	0.289767	3.7965	0.489737	15.1614	7.679	4.77397	22.19	25.4704	64.3229	3.69452	1.89645	1145.14	282.372	0.0664952	227.427
0	4.66485	2974.58	30.8641	6.50772	24.298	2193.7	6.38578	32.9512	2.49595	0	2441.31	680.101	226.931	0	1.26206	762.724	481.71	0.403535	0
12.6222	2268.43	55.8597	0.219387	9.50574	52.055	59.929	3.1094	224.088	83.1668	14.0603	2556.69	1870.83	20.4112	192.719	0.1264	5737.81	3540.43	0.105817	460.213
20.987	4741.69	151.861	166.181	27.8824	77.7365	45.3187	6.97717	343.461	14.9046	0	3898.03	2730.59	94.1454	92.4744	6.61495	6670.15	4451.61	4.28138	267.246
2.99062	2293.86	183.207	41.8807	8.01506	16.3304	580.206	1.75958	61.9955	106.215	13.3422	1003.12	1870.43	44.9987	73.3138	18.0924	5850.29	3366.56	1.69331	789.848
23.8367	711.05	145.308	19.7574	0.0175205	6.17469	485.035	0.145218	13.3458	29.8264	6.98388	326.76	1104.84	142.357	37.7677	2.09844	1393.67	1222.9	2.52028	170.731
57.5056	2302.71	562.318	21.0266	0	43.4779	8.8165	0.367384	63.2564	21.3241	0.471953	1113.09	854.966	30.0014	75.1953	0	2427.65	1950.08	0.306515	156.267
16.4289	2378.67	80.4315	48.9348	5.54024	0.23115	17.1513	0.812959	116.828	22.3949	41.6452	583.561	193.762	7.8941	9.91757	1.4897	3630.07	913.052	1.74311	1838.08
94.3477	1172.57	3.30445	9.93059	35.9863	34.8457	1.19844	2.09423	9.37491	41.1519	15.1317	503.626	457.915	240.086	30.9709	9.50345	2452.15	1669.42	0.0282053	401.786
0.841589	1546.18	0	4.62353	0	19.2847	1143.99	0.0188716	47.7978	18.2413	6.25891	521.747	214.68	689.569	41.1969	0.397664	3676.27	831.163	1.67673	182.266
33.2695	1182.45	731.421	27.8995	5.05689	3.02771	392.455	0.153942	21.5991	32.5991	21.671	12.8133	38.1822	2.86543	10.1705	8.55782	2181.58	1253.72	0.277565	895.949
16.4498	1282.91	183.152	55.7279	103.284	115.86	20.197	1.70643	150.918	48.017	0.259072	4278.32	2076.69	93.7826	199.239	3.09027	3005.11	2779.99	1.60057	41.2078
4.85362	1240.39	563.288	37.525	0	33.3851	20.0919	0.700406	102.99	11.0007	1.20208	1662.65	969.796	1.0432	66.6463	0	1445.24	1118.17	0.710199	6.73447
78.2005	2232.89	4.02018	3.93993	94.8154	132.382	35.1966	4.14943	123.942	52.0086	2.48081	2609.37	2392.14	46.9842	111.55	7.47566	3326.05	3161.77	2.35669	277.218
68.8018	1675.32	54.3391	2.65309	67.5608	40.554	28.1423	8.97593	290.107	78.7982	25.0368	2182.8	1913.44	520.982	294.685	1.55767	6185.84	3395.74	0.326878	535.584
13.467	384.613	1291.38	17.1473	0	10.4066	306.624	0	32.2462	33.3075	8.3799	2930.57	497.072	188.047	11.6628	9.85099	868.659	381.344	2.28298	72.0129
122.752	3195.3	89.6935	6.34064	1.61304	13.2615	0	0.504163	54.6983	78.5436	82.3562	69.6278	525.991	418.288	89.4685	3.67956	6791.87	2795.32	1.74288	1671.81
121.012	3541.41	379.736	0.0954434	99.0726	60.6428	708.009	6.53174	212.131	190.721	76.5474	309.464	139.83	2488.49	179.99	0	8993.85	3447.16	0.914279	1989.5
26.2124	1622.9	675.36	31.0827	0	32.9509	0	0.644972	153.372	11.2438	0.159572	2327	1635.35	75.7875	84.5825	3.99293	2266.77	1748.11	0.441801	42.8117
27.7057	2566.08	1000.89	53.5335	5.44846	32.1613	47.1039	0.321823	77.2079	28.0219	2.79462	2120.61	1094.51	172.733	56.7937	9.91706	3259.22	1973.75	0.710458	169.932
91.9196	6221.85	282.969	29.4624	29.4669	143.104	127.996	1.82945	216.8	109.047	21.7333	2374.76	2262.16	498.254	236.247	0.506005	8631.92	5078.81	0.203102	931.249
3.00395	600.963	3468.98	0.304806	0	0.338115	64.047	0.298437	53.3765	0.838464	9.88984	175.506	69.3482	552.653	3.21924	5.57955	1467.03	108.668	0.327658	82.8469
28.8005	1942.34	428.503	91.3901	7.60106	58.3813	197.007	0.0938636	42.8118	48.8966	3.19108	1961.81	1126.78	595.285	84.894	1.20064	3165.83	1879.53	0	83.5294
90.421	2294.58	16.5012	8.01876	3.81848	16.8855	179.613	0.0675948	0.319797	94.6836	46.2119	0	282.223	32.9382	33.0147	15.2424	4203.7	2329.64	4.11425	1508.86
