-4.47558	40.1824	23.5201	4.88414	2.05165	-14.0851	22.6057	-0.523797	9.88483	-5.50376	1.60306	-80.4944	89.6249	-18.7135	-14.8668	-0.487804	50.7252	-62.4811	0	-2.45751
6.16583	31.1927	48.0246	7.0976	1.87137	-7.37435	12.1511	-1.20402	17.5822	-9.37597	0.217197	-85.0221	99.1403	-16.8616	-16.2542	-5.7684	62.3965	-63.1732	-1.43444	-5.43642
16.7896	4.08901	9.58867	0	0	-7.00002	-34.728	0.59736	10.4316	0.519325	2.53108	-62.1674	35.8589	10.5529	-4.80856	0.277492	31.6931	-12.5404	1.45803	1.72249
-0.492052	32.632	-6.06678	5.08705	0	-4.69922	13.7212	-2.407	15.7746	-8.2762	-1.80771	-56.7805	44.7772	-14.0981	-15.3276	-2.45892	65.3546	-59.5148	0.770842	-24.8744
17.4978	-28.6439	20.6248	-26.9976	-17.8842	11.3886	36.7334	-1.59604	17.5315	20.1726	3.70334	-54.755	62.712	-74.7084	-3.30708	8.53108	-23.2568	21.5822	1.02495	45.0302
4.03619	24.7238	0.100593	-5.60747	3.86424	-2.75023	19.0324	-1.56268	7.71896	-6.96467	-2.38989	-38.3233	26.137	-16.0419	-10.5606	-3.47832	59.1169	-45.2923	0.59058	-27.2293
-3.47375	53.0544	12.5831	10.152	-9.17803	-10.3231	0	-0.958348	-11.6711	-4.72204	4.70652	-62.5535	56.8286	-20.2574	-2.91359	-1.45366	38.5066	-53.8734	1.1632	0
0.503495	23.9336	15.8051	6.35289	-3.7837	0	21.8131	-3.36156	5.03779	-4.66407	1.48123	-73.2488	73.8185	-23.3165	-6.51904	-2.07915	42.0464	-49.1453	-0.310352	0
5.95985	-0.999195	15.0245	10.4369	-0.362106	-7.18594	-27.0922	1.25744	10.5495	0.501038	4.58264	-92.4203	79.5044	8.58337	-10.8597	0.354177	9.73217	-24.6214	0.585729	26.8704
-1.77571	39.2351	-35.9622	0.113998	-2.21457	-3.15852	18.6477	-2.085	9.26086	-2.75691	-3.28501	-24.6962	10.3932	-23.4527	-10.3898	-2.68511	52.4723	-44.2594	1.70804	-30.5996
9.25969	8.49976	17.4365	6.38787	-10.6798	-4.18667	23.2804	-1.08513	10.3588	0.187947	6.64377	-94.18	98.0586	-39.1529	-9.68361	-4.72404	16.5343	-33.9147	-0.409626	23.4177
13.7393	19.7327	15.6313	-10.6771	9.00542	-3.61635	-33.9624	-0.896165	5.84548	-3.42054	-0.858971	-24.8108	0.592762	20.2395	-0.551644	-7.06293	48.0183	-21.0288	1.97989	-15.4381
11.6222	19.57	21.4109	11.2844	-5.2135	-11.6938	-11.5061	0.956516	15.6922	-0.86594	5.72568	-90.77	91.7278	-14.9508	-13.3446	-3.09929	26.945	-32.1439	0.431558	16.7115
-10.7915	47.6581	-2.68381	-14.3752	1.54793	-2.94775	55.4183	0	-4.74343	-6.30695	-6.46988	0	16.6603	-29.6114	-2.14463	-1.31902	63.9776	-57.8225	-0.468993	-47.0677
4.63263	22.7354	38.5253	3.92572	0.0963732	-7.58204	25.6489	0.638685	15.2249	-3.89169	2.01316	-84.9584	97.5801	-31.3812	-14.4344	-1.69194	45.8315	-54.5365	-0.340931	2.37498
4.9478	30.2432	0	8.01469	0.232604	-11.0147	-10.131	-0.251363	15.5213	-1.38547	5.24241	-86.5673	67.9583	-7.37	-12.9715	0.869667	37.1539	-42.7219	2.44114	10.4162
10.8927	20.5118	-14.531	-3.29826	-4.92298	2.94131	-3.50024	-2.67593	4.54091	-1.57111	-0.659144	-33.1047	13.5519	-8.77452	-0.512705	-5.13206	44.2192	-26.1957	0.890408	-19.6275
18.076	28.1853	14.9488	7.16932	-10.4957	-8.16413	-50.5664	2.74418	8.62034	5.64394	6.87475	-63.1929	54.7195	-5.72737	-3.67915	0.61444	13.4466	-10.7578	2.45209	18.9589
-7.46778	33.2639	24.7707	0	1.48082	-6.91018	49.0841	-2.54707	17.1241	-5.6694	0.623727	-88.1768	102.365	-32.8929	-17.1212	1.57527	55.8213	-71.2976	0	-1.34445
4.52241	32.0162	-92.7034	23.5362	-5.1044	-7.82541	-7.20574	4.24446	4.95569	4.41253	4.35565	-74.6734	29.284	-8.76836	-14.7719	-5.30931	34.3166	-28.7551	1.46836	1.18958
-6.428	25.3286	21.3943	5.66891	4.96967	-8.77212	37.902	-2.29674	18.692	-5.93716	2.68324	-108.393	109.382	-22.2406	-19.09	0.568699	49.3193	-70.7119	0.100627	9.44653
2.35012	50.8626	-19.4737	0.861638	3.1471	-6.50607	-12.1038	-2.58403	14.4529	-7.48246	-1.2327	-40.3386	20.749	8.80731	-11.328	-3.68059	74.439	-50.8629	1.20768	-27.5445
14.5441	49.7939	-8.65941	-1.20251	-3.03216	-3.13142	-33.6059	-1.09543	6.155	-2.5811	-0.58778	-29.3362	9.79024	0.919738	-5.58183	-1.75526	68.0647	-33.1467	1.9359	-27.773
9.87006	48.45	-20.6838	15.1917	-12.6444	-4.71506	-47.3831	3.84992	0	6.13835	2.06115	-43.9486	39.4401	3.16536	-2.90216	1.30033	31.4726	-18.6352	0.724034	0
15.3274	23.3951	0	2.84043	0	-0.562154	-37.5157	-4.60025	7.1352	-2.84996	-0.348494	-38.8629	11.1394	10.5778	-5.04276	-2.95254	54.4714	-19.1502	1.66671	-13.7382
3.71068	6.72836	20.1511	-3.09395	-2.79429	7.01044	20.9874	-5.37267	1.01731	-3.94524	-0.0816581	-42.7547	48.0081	-19.435	-1.35299	-1.41615	28.2125	-25.0292	-1.6864	0
3.41453	43.8116	25.6444	14.4007	-5.6177	-8.24737	18.3283	-1.05791	12.2332	-1.93904	5.14761	-102.18	113.918	-34.513	-13.5158	-4.0114	46.7323	-60.4542	0.153288	13.1947
12.7296	21.2408	10.2015	-8.92263	-9.11817	-0.542025	20.9389	1.74236	1.95846	-3.02333	-0.666081	-13.8319	24.2892	-47.2532	0	-8.70004	27.4197	-24.2981	-0.0428368	-23.0608
12.8949	-10.3388	0	8.30809	4.81457	2.65946	-11.0308	-3.41144	19.7396	0.744631	2.32883	-100.519	61.4335	-11.8286	-8.73059	-1.28513	29.6176	-26.4369	0.762901	13.7837
6.33324	43.9493	19.7677	-2.44405	-11.9153	4.41424	6.74333	-5.94038	-8.42784	-3.82066	0.891831	-18.2074	25.6614	-34.4145	1.00501	-4.92835	42.9451	-33.3117	0.117972	-15.633
14.1693	48.9959	22.4424	-9.99337	-1.64372	-3.26259	-30.9908	-1.89667	3.72586	-4.18143	0.12114	-29.1389	18.055	2.87776	-3.00346	-6.63702	65.2351	-35.675	1.67531	-18.7387
-8.1666	44.2891	40.142	-13.3755	8.7971	-6.71931	44.1226	-2.73276	12.2465	-10.6403	-3.69927	-53.2665	73.2342	-18.0468	-13.3535	-0.684318	76.3707	-75.3383	-0.700616	-25.598
7.08486	30.1588	7.36438	-2.57108	-5.92564	1.37322	12.0655	-2.38443	-2.12145	-4.93956	-1.53621	-21.0555	20.6742	-26.0822	-3.89786	-3.79414	44.025	-31.1975	0	-18.1953
11.4287	-27.6513	11.5062	10.8629	-5.43124	3.63639	20.1722	0	0	0.991155	6.0109	-99.4038	82.3994	-20.3987	0	-4.7033	0.652738	-16.5618	-1.40079	34.7116
4.83992	32.6849	15.5106	-3.98943	-3.47027	-1.27571	31.6278	-3.16127	14.0781	-6.75848	-0.106339	-48.7019	53.5862	-33.7301	-10.6504	-4.89193	57.0729	-54.2035	0.429069	-17.8858
7.42694	-5.07904	28.1277	6.40935	1.71328	-8.55414	21.9449	0.0542166	28.7786	0.290936	6.17894	-124.57	121.84	-28.7839	-17.4689	2.34099	16.0631	-40.3068	0.878969	34.1449
-9.33145	66.1833	-53.028	4.87353	0.426741	-8.94556	0	-1.95286	2.43047	-6.27788	-0.847886	-29.7412	3.34305	8.26033	-6.81077	-2.02619	66.8035	-57.4867	2.26993	-28.5645
3.55279	38.3931	3.39374	9.95611	-7.76733	-7.6846	-20.7795	0	4.80616	-0.510769	4.06715	-73.9091	71.5903	-1.82253	-7.00005	-0.380268	32.8667	-38.8583	0.434622	7.82201
12.1476	25.9331	7.73838	-4.8309	-3.36155	-0.483881	-13.294	-3.54574	9.59347	-2.54667	1.50378	-56.0005	34.5398	-4.48579	-4.04481	-5.77362	51.5313	-34.6662	1.80566	-5.69319
10.9801	12.3818	25.5505	3.71553	2.84381	-2.57495	-4.81745	-2.24745	17.672	-7.74135	-0.150032	-69.0737	55.6903	-6.56842	-12.2339	-3.73102	54.0951	-40.1369	0.236454	-5.36784
9.1221	4.16539	4.81358	3.45482	-5.67074	4.57082	-5.29057	-2.06832	2.45242	-1.22509	-0.284071	-45.3326	37.9753	-0.000785037	-1.23226	-1.67591	31.0169	-16.5197	-1.15996	1.79911
7.414	36.4545	-7.32374	-2.61747	-8.16985	-3.59594	-26.5421	-2.50617	13.1739	0	0.775586	-41.3614	33.8975	0	-5.99193	0.644941	39.5494	-29.2873	1.81068	-8.07413
-3.50814	29.7412	7.46579	-3.18096	-4.01869	-3.16537	32.6251	-2.4889	10.5079	-4.34024	0.710793	-56.9122	61.7953	-25.5022	-10.1084	-0.45137	43.9985	-51.4471	0.125075	-5.84229
14.8901	9.90169	-3.4329	2.83871	-0.333935	0	-34.8205	-1.13904	5.10764	-1.85811	0	-41.8497	13.543	16.0156	-5.18791	-5.2733	40.5544	-15.4292	0.911292	-4.11918
8.15067	3.3627	18.5009	-1.00021	0	-4.74788	0	0.260362	17.7011	-2.5803	0.568309	-70.4895	67.1056	-3.68067	-11.0322	-0.736287	33.5694	-30.6119	-0.649744	3.97947
9.03429	45.7171	7.19816	4.09458	-1.24154	-21.4663	-18.4377	0.197905	16.1745	-5.39721	2.18754	-58.1288	60.6335	-0.505931	-13.2097	-3.83411	53.2378	-37.0891	0.601724	-13.5784
-2.96905	31.5048	57.6505	-4.62504	-1.48041	-7.13676	20.0628	1.89085	0	-5.0848	-1.97036	-44.8244	76.8956	-24.3869	-18.401	0	53.4148	-54.1242	-1.949	-13.2975
13.273	35.9066	28.7049	2.29755	-5.74219	-4.44657	-13.5598	-0.824589	1.38381	0.41733	5.88905	-52.8958	54.4024	-20.7223	-4.16094	-4.13445	30.6796	-29.3477	1.19343	9.90246
2.02842	26.3325	-13.7101	4.74961	-4.66494	-2.52333	20.4801	-2.47648	11.6599	0.871352	1.37972	-62.4957	48.459	-35.8325	-9.86706	-0.763146	34.9255	-42.0783	2.00467	-3.19529
12.9989	-1.51866	-13.3852	23.2512	-3.92975	-2.59751	-83.0625	-1.70271	-6.73053	8.36246	0	-29.3378	-66.3003	-62.0409	0.550002	0	-9.55203	19.4119	3.37705	8.48524
7.1229	6.13851	39.0189	5.41228	-1.67124	-6.39044	30.0589	-0.587012	23.5068	0	5.55765	-117.862	127.831	-38.6547	-17.4703	1.12997	25.3827	-48.6903	0.184949	26.9988
20.6055	8.22728	14.1596	-21.1044	0	2.38153	-15.8267	-0.942107	7.83655	1.45707	-0.723637	-8.65243	-5.57511	-4.26574	1.28411	-4.6752	34.082	-2.81147	1.27669	-12.0664
17.9909	8.44771	8.84209	11.2772	-11.2922	-3.35993	-28.2061	1.69227	11.7025	6.51204	7.0697	-87.4468	79.1496	-12.6383	-6.14422	-0.165549	5.3112	-13.9151	1.2659	30.4754
11.4156	11.3307	27.0581	4.35488	-5.76729	-6.26299	-23.5704	2.20441	4.3606	0	0.277345	-56.9698	64.0521	3.09016	-4.60687	0	30.7853	-16.9596	-1.37024	0
12.8906	7.3176	4.18778	-1.67958	-4.72334	-2.22257	-2.28762	-1.11685	9.08821	-2.55036	3.98782	-69.7493	45.8345	-12.8374	-4.80711	-5.35374	29.9845	-28.7281	0.920317	8.31885
4.50259	35.6902	36.5885	0.658266	-3.55152	-16.1982	14.0823	0.717561	17.8393	-4.06499	5.8902	-86.5816	97.546	-30.8828	-15.5644	-2.72165	36.8428	-53.0632	1.49764	11.0184
0	50.6746	46.3735	-12.8224	-9.37426	-9.16312	22.9029	-0.0285638	0	-7.29707	1.56617	-32.0585	55.9629	-38.0524	-5.03116	-4.33574	49.4279	-55.4236	-0.250664	-16.2646
2.73989	20.317	23.9398	1.32627	2.8593	-8.38684	12.5597	-0.67782	21.5812	-5.18223	-0.554112	-86.2532	89.8638	-7.10268	-17.0336	0	55.1848	-52.6621	-0.414095	-3.64743
24.8024	22.9413	37.5701	-14.5147	7.67109	-4.91916	-84.2242	0.763633	0	2.78349	1.52572	-22.022	-10.7491	35.8183	4.55641	-2.41612	42.092	2.77852	3.18946	-4.64846
0.409118	55.1025	14.8172	4.21819	3.95284	-11.7001	-34.1466	0	7.45401	-4.07913	0.862423	-68.7978	55.3979	17.9788	-11.9116	3.69718	64.633	-54.9048	1.80994	-6.09122
11.0727	7.67652	1.20013	-4.09245	-2.03484	-4.89756	-14.6374	0.976348	9.47198	2.13389	3.20072	-48.2682	47.1311	-4.52143	-3.78496	-0.502197	6.68076	-11.3137	0	7.6172
9.69617	14.6366	-4.94239	0.889182	-1.02224	-2.80739	15.9784	-2.35698	15.5315	-5.4272	1.21898	-72.8101	54.0724	-14.242	-11.69	-7.3235	53.8008	-44.8207	0	-7.89999
3.27965	27.7412	25.0464	-6.33615	-8.01353	4.45012	45.3427	-3.45919	12.5171	-6.564	-3.34466	-55.4335	80.6051	-34.7117	-11.1286	-3.05123	66.2609	-58.4958	-2.0531	-23.2397
2.4536	51.3852	44.7499	-15.4398	4.41553	-3.26399	30.5055	-2.49885	21.0211	-7.39445	-3.54924	-50.5967	79.1911	-27.2326	-16.3548	-2.1928	82.9447	-70.5601	0	-29.5552
-7.48495	37.6125	10.4866	-22.1259	1.13377	1.36568	93.1387	-4.29525	20.466	-3.39019	-6.67627	-32.276	67.5637	-69.5601	-13.6406	3.33033	60.0127	-66.0645	0.146408	-39.1728
3.40535	19.6157	5.68851	5.53873	0.0883466	-3.68979	12.0039	-2.69529	15.6041	-7.67121	2.0639	-84.7464	69.3368	-9.97881	-12.8841	-2.52125	52.8795	-53.1874	0.133485	-0.742922
23.4585	13.4247	0	7.17481	0	-1.87518	-56.6346	0.430796	7.78647	0	1.09471	-53.3937	15.0947	12.9737	-5.79415	-0.911242	43.7583	-7.31774	1.9222	-3.17554
8.74726	4.40985	3.96854	10.6292	4.7668	-6.45837	-8.90958	-1.81794	18.2942	-4.88813	2.04999	-89.2065	50.5582	-9.99179	-16.3153	-2.92267	41.4304	-36.7838	1.45433	12.6543
-1.09396	29.2662	-17.779	1.89021	4.64746	-5.28367	9.98941	-2.58985	16.8886	-6.67028	-1.38141	-53.6843	34.3423	1.60113	-14.7421	-0.976102	61.0181	-51.5589	1.18219	-18.4637
7.2895	12.2832	5.16145	-6.06011	-0.413421	1.6631	14.4489	-1.93667	3.38192	-5.3238	-0.255318	-41.5412	33.2385	-11.697	-6.82113	-4.55928	42.4573	-32.8785	-0.905353	-11.2382
11.7557	-18.2838	-6.75261	10.4931	0	0.296414	-8.85058	-1.65071	-2.21277	1.95586	6.05108	-84.6753	44.0623	-0.264331	0	-1.52675	3.84511	-8.38296	1.18818	29.2379
10.5911	0	9.29628	0.725555	-8.04246	7.72052	14.2505	-3.4374	-5.76163	-3.71473	0.635032	-47.0896	38.6389	-19.5383	-1.42224	-4.96056	32.3214	-21.8561	-1.71974	-2.67169
3.50635	25.6076	14.4389	-11.759	1.3755	0.109749	27.7249	-1.78772	2.59109	-6.35187	-4.0563	-26.1937	28.6458	-20.1488	-5.2797	-5.43036	58.1844	-44.2192	0	-28.7152
3.28592	25.1127	13.1276	-9.86524	1.03956	-1.68895	21.345	-0.172393	4.09655	-5.1234	-2.55748	-26.1894	30.2712	-14.8682	-6.61816	-4.7978	56.0488	-42.5629	-1.1139	-27.6028
3.57583	34.4561	-4.67316	-1.03956	3.6116	-6.82395	22.8413	-1.66377	17.3493	-5.48422	-0.932053	-60.6626	51.5805	-18.4445	-14.6296	-5.32959	65.9261	-58.1292	0.859549	-21.9143
-5.24127	27.2682	28.8292	-5.66735	5.36201	-0.857503	40.6277	-1.08736	5.51809	-2.814	-3.74784	-41.1002	66.4634	-23.481	-7.68222	1.87827	52.487	-52.5426	-0.434936	-22.4844
5.28663	13.2252	16.4216	5.99156	-7.44824	2.98817	6.44714	-1.96487	-3.23145	-2.34225	1.02034	-55.8929	52.3546	-17.4183	-3.13746	-2.62906	33.837	-31.7936	-1.00677	0
9.90423	61.4796	36.4318	0	13.7042	-12.2873	28.5813	-6.91956	46.894	-14.1634	5.44763	-191.31	164.849	-27.5342	-37.6735	-7.13602	131.114	-127.814	1.71911	0
11.1145	18.8677	-9.38772	22.5324	3.28368	-13.5701	-39.2788	-1.87991	11.4413	-1.28185	0	-69.0929	1.12884	-65.3116	-12.0568	-2.73437	10.8685	-18.2899	7.57646	0
9.38693	2.01912	22.5026	-5.41152	4.82073	-1.58758	28.4438	-1.6216	23.5497	-2.10441	2.75686	-82.1936	83.1185	-25.3497	-13.5042	-2.22533	31.7488	-38.4606	0.674034	8.93663
4.96891	21.7984	-38.2607	-5.04592	0	0.178343	29.944	-3.26183	20.2378	-7.65508	-4.4679	-53.4688	27.9105	-9.87165	-12.9421	-6.23374	81.3277	-59.8793	0	-43.8287
6.89022	22.9737	13.213	0.454713	0.777148	-5.33042	-12.4149	0.394316	5.66909	-3.30364	0	-48.6017	38.1008	3.6783	-8.29586	-2.28222	47.0465	-35.111	0.57323	-8.7793
3.35897	5.45907	18.8669	5.61759	0	-8.04937	14.7992	-0.384696	20.7009	-2.47161	4.92366	-105.258	94.5329	-16.1274	-16.3545	0.14244	27.4276	-46.7358	1.09984	23.6574
7.74762	16.9253	-42.419	9.34085	-6.3079	-6.66938	-11.2005	0.764914	10.7644	3.21299	-0.430344	-38.2964	9.67915	-24.0383	-6.0587	-2.47222	25.6576	-13.1044	1.33396	-13.9083
6.82531	3.23332	14.986	-4.47638	-3.58987	-2.42376	36.9181	0.661869	5.09245	0	1.98591	-53.958	60.7488	-37.8324	-6.71374	-2.55955	18.807	-27.0748	-0.525096	4.88334
-3.037	27.7486	21.8012	0	3.60467	-1.1637	37.524	-1.11073	1.36339	-8.96241	-4.04017	-36.0608	52.5044	-22.2008	-9.77241	-4.26071	61.3363	-55.353	-2.16291	-29.4059
-9.59033	10.0323	10.334	-15.5361	5.08573	-1.44338	99.0722	-3.29876	17.9657	-3.30501	-0.954626	-58.2387	83.7283	-51.7081	-15.4406	0	35.1339	-56.8918	-1.08436	0
-0.51857	18.5035	8.95918	-1.77558	-1.75339	-0.0219892	43.8555	-2.56925	12.3669	-4.70244	-2.26797	-52.2159	59.1184	-37.348	-13.3404	-0.581142	45.3893	-49.7322	-0.134047	-14.9139
0	22.38	-2.64182	-6.68257	4.01302	-3.19993	41.113	-2.02284	20.2739	-4.59601	-0.695909	-58.0689	60.1242	-18.084	-14.9157	-3.00018	51.9218	-51.4287	0.0618986	-9.54153
-2.25337	28.4647	31.7143	-19.6054	7.20634	0.893138	56.7101	-1.97797	-0.921493	-4.11599	-6.07544	1.50049	27.6667	-39.7374	-6.63567	-0.736292	56.7601	-45.9379	-0.227902	-41.7254
21.4052	-6.95656	27.4479	5.94215	-4.42259	11.9746	-23.9306	-6.94003	-13.8017	-3.83462	3.05006	-53.6891	25.5773	-3.97329	7.61844	-9.93282	28.4551	-4.06667	-0.74707	10.4609
-1.53339	15.2376	-9.37753	-1.66835	2.85356	-1.86878	38.4046	-2.81972	13.5543	-5.79806	0.378054	-58.6277	49.7467	-21.3413	-11.4323	-2.1783	41.2183	-46.8262	0.426473	-8.79143
0.797648	24.1973	-10.7464	0	-3.10893	-1.58375	39.2668	-2.62834	14.9611	-2.85581	0.484775	-67.4476	63.7957	-29.8033	-12.4033	-2.30707	47.7814	-53.7338	0.468802	-11.0612
3.87423	11.3981	6.67532	2.38729	0.920689	-2.73392	15.1773	-2.87094	17.2794	-3.98448	2.08382	-81.2412	67.9414	-12.4141	-13.1841	0	41.7118	-44.1622	0.584299	5.11525
4.27753	11.5191	9.88745	2.33766	0.554603	1.73118	23.4807	-3.60485	12.1765	-6.27234	-1.0292	-58.9622	54.7276	-17.8789	-12.4476	-2.97019	51.088	-46.4604	-0.626431	-14.6131
-3.02695	31.2856	38.4931	-1.4959	0	-0.350776	41.6095	-0.568631	0	-8.31875	-5.22874	-35.5634	64.2886	-28.9285	-6.44939	-3.24791	66.999	-61.3181	-2.31202	-34.4009
4.57518	5.55216	3.36279	5.05253	5.16786	-2.71214	5.45739	-2.63711	20.8153	-5.96292	1.14739	-84.6458	62.1093	-1.60809	-15.3779	0	44.0577	-42.5277	0.512485	4.27983
0	1.45606	9.63224	2.68328	-4.47837	8.61132	52.85	-6.34672	8.7813	-3.90852	-0.01992	-68.6526	81.4162	-31.5803	-9.72456	-2.99284	36.173	-40.8175	-2.52875	5.4418
-3.10997	27.5154	-30.347	7.18524	9.77678	-9.00558	-15.5313	-1.70422	7.3265	-5.98763	1.23791	-60.775	17.3592	21.5079	-12.8354	-0.875917	50.4638	-40.6989	2.01117	-1.36009
4.56975	15.1606	0	15.9574	5.34682	-7.4871	-7.24791	-0.778496	14.3222	-4.49567	1.48634	-84.8659	62.9532	-8.25118	-13.5601	-3.12619	40.9194	-39.1137	0.162301	3.66872
1.90432	21.2904	27.0012	0	4.29118	-5.5388	44.3004	-2.19901	24.1579	-4.77778	2.6189	-100.483	107.063	-33.9577	-19.0906	-1.47767	51.2323	-63.8561	0	5.86788
24.568	23.3712	41.9982	-24.7533	13.3602	-1.25035	-69.268	-1.49099	-7.63474	1.24644	-1.2028	17.8291	-44.7946	30.2907	7.91666	-8.30936	50.1971	4.15716	2.93199	-29.3606
0	31.5364	-12.6751	2.29337	6.59059	-4.00399	25.7005	-3.0386	20.6769	-7.52771	-1.70256	-66.04	55.5478	-7.71917	-20.7402	-3.36875	74.1274	-61.6127	0	-19.7651
-0.816674	18.0419	-11.154	0	4.81698	-5.34652	43.6245	-3.48375	26.927	-7.37661	1.06697	-91.0649	75.6739	-22.8081	-20.7827	-2.30579	54.6998	-63.5471	0.641989	-3.11656
10.1921	1.79339	25.5663	6.14883	1.43657	-7.71847	9.75337	0.0127161	25.8192	1.4299	6.68251	-126.874	117.946	-18.7146	-15.5463	1.33293	23.181	-38.7406	1.22099	38.164
3.95561	-3.94497	5.11021	-9.10146	-7.05282	6.69438	43.9928	-2.67591	8.70035	4.08211	1.92767	-54.9678	67.3117	-31.6529	-5.44315	2.39052	11.9766	-15.9474	-1.31351	19.9794
6.67358	22.9777	-16.9611	5.38635	2.56535	-3.41757	-16.2182	-0.739542	5.99618	-4.63654	-1.55874	-38.8943	13.4269	12.4957	-6.578	-5.26832	53.036	-32.0517	0.914492	-18.979
-4.45444	42.6954	0	3.52928	0	-5.7511	18.0221	-2.12294	-0.414929	-5.80434	-2.06806	-58.7156	48.0512	-11.3582	-6.71865	-0.792756	69.4748	-62.9038	1.19084	-24.9261
-7.58349	39.3233	0	2.67284	10.8054	-10.724	35.7629	-2.27486	24.2815	-8.41991	-0.389902	-94.4109	91.7289	-6.09211	-25.5402	-2.37907	75.482	-76.4519	0	-3.88574
10.2246	25.9515	-5.06292	8.7423	8.30636	-6.51249	-24.9802	0	8.74707	-8.73776	-0.166151	-52.6483	26.1642	22.1851	-11.1089	-8.15056	63.18	-36.7762	0.337165	-13.7675
-2.52187	24.8661	13.2382	5.36804	13.1337	-5.59126	38.0635	-2.81734	22.1813	-9.57036	-0.718894	-81.1095	82.2134	-17.065	-21.4055	-2.04488	63.0083	-67.0893	-0.0939707	-11.6137
3.20596	29.0788	12.1777	3.48816	-1.61748	-1.0088	12.9958	-3.41146	10.8718	-8.76008	-0.867238	-55.0997	49.8789	-17.6777	-13.9834	-2.9757	59.947	-50.546	-0.461886	-13.0459
6.42013	51.219	-1.52354	10.5105	-9.86391	-4.1257	-4.73596	-2.82179	4.39472	-6.54172	3.54639	-67.0646	54.9389	-21.332	-6.71535	-6.86179	55.4354	-54.657	1.04	-8.86101
-2.0162	42.4622	10.7933	-13.5792	-6.70189	-1.29417	35.4847	-2.71635	6.81326	-5.96323	-1.63222	-33.5959	45.1557	-31.5409	-10.2309	-1.88463	60.0706	-56.4951	-0.293001	-24.0503
9.03033	25.6832	6.99067	3.06741	-5.77785	-4.39905	0	-2.06641	12.9979	-2.34685	4.79561	-82.2366	64.3014	-18.5027	-12.6094	-2.60278	42.8376	-42.9889	2.00911	10.9625
17.9984	21.1577	21.3756	-4.01548	2.21662	0	-59.2739	-0.372054	4.78237	-2.89491	-1.61328	-16.7645	0	28.199	-4.35222	-3.47267	53.1716	-13.1595	0.652483	-19.3335
4.79625	57.354	31.2747	0	-2.64837	-2.99334	27.8877	-3.89481	20.5113	-7.55002	0	-74.0112	93.3238	-33.6353	-19.2419	-1.72374	81.3507	-70.9558	0	-10.6371
16.7527	6.40659	3.04988	2.19388	1.45006	-1.24505	-32.5645	-0.953372	5.38714	-2.97894	0.486338	-51.7391	21.9815	14.2039	-4.8065	-6.28353	44.8334	-19.0346	0.527012	-9.47981
5.75255	30.8189	24.7206	7.86284	-3.67264	-9.2625	2.25021	-0.380717	17.5437	-0.0466482	7.54857	-103.96	99.2842	-26.3526	-13.5888	0.571911	28.7658	-49.4638	2.39526	27.2002
8.09793	27.8312	0.243069	6.40258	-3.04961	-6.40494	-25.6628	-0.766903	10.4136	-1.27216	2.94176	-64.3596	44.4984	-0.27035	-8.6161	-1.66288	36.9165	-34.5288	1.66099	2.36146
14.1018	18.0155	0.767116	-13.5751	-3.39756	7.0233	4.79534	-2.29606	-1.40427	0.888061	-2.64195	0	-2.13512	-18.4695	4.60802	-5.71399	37.5118	-9.59142	0.27442	-21.8743
18.5702	-32.3352	13.6396	-9.52059	-8.51187	1.07341	7.17112	0.031566	20.4373	8.84532	7.1169	-103.073	87.7676	-24.1873	-10.7082	3.59706	-9.29949	-1.29219	0.463135	46.38
7.00174	20.7803	-3.78201	-9.66525	0	-1.67326	15.9163	-2.93256	15.3577	-0.425233	0.614747	-48.0059	34.1974	-21.16	-8.67596	0	40.6467	-34.0883	1.96535	-7.81993
6.81735	61.528	32.7623	-3.02486	-18.9686	2.09214	9.87591	-5.48204	-8.37462	-6.81706	1.52718	-17.9529	37.7943	-54.336	0	-7.88418	51.2847	-50.6786	0	-28.0777
7.0893	39.0334	7.71622	0.502438	-3.40573	-4.33786	-11.2947	-1.44401	0.620671	-4.58601	1.03653	-46.5415	32.3876	-7.3553	-4.76151	-3.86108	54.9752	-41.1424	1.02507	-14.8594
2.63097	21.6974	34.4656	1.15665	-9.41385	1.45309	41.7515	-4.40148	6.12866	-3.9063	1.1211	-74.8339	97.8297	-49.4037	-7.68879	0	38.8351	-52.3039	-0.930515	-6.97811
19.0738	24.1419	23.073	-4.59738	1.1564	0.273813	-70.7677	-0.388958	-8.34159	2.39434	-1.18695	0	-17.344	22.6692	3.92779	-4.20714	38.6711	-0.771939	1.53208	-21.6863
6.26477	23.2761	32.7869	-6.09191	5.65468	-1.48675	-2.40451	-2.21332	9.38785	-6.88187	-3.0349	-36.3305	36.8098	-2.46166	-11.0812	-1.68442	61.1917	-40.6034	0	-22.7378
18.6163	8.5767	30.5874	12.1383	-10.2635	-7.20727	-21.6448	3.66076	10.973	5.49507	8.23118	-101.732	97.7622	-20.6377	-6.84089	0	11.006	-21.9005	1.41461	33.6131
9.76614	23.826	22.7617	-12.9509	-1.98826	-3.89338	5.68147	-0.347493	1.17132	-3.40432	1.6294	-28.8613	21.7459	-20.453	0	-6.30689	34.794	-28.4571	1.33313	-8.10435
2.73107	28.271	2.72299	-3.05901	1.68744	-3.67416	5.20828	-2.74394	15.6622	-3.24042	-1.11447	-50.1824	39.759	-9.80057	-12.6478	-1.86695	56.5533	-47.3092	1.40226	-17.4643
